epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
80,0.36288131655693057,,2.073960331535339,,0.36288131655693057,
81,0.3626157855319977,,2.0778367287063597,,0.3626157855319977,
82,0.3620208773612976,,2.0703026385116576,,0.3620208773612976,
83,0.36048072845458984,,2.069563329658508,,0.36048072845458984,
84,0.3598599991416931,,2.068859051589966,,0.3598599991416931,
85,0.3588367479610443,,2.0659067957305908,,0.3588367479610443,
86,0.357891022977829,,2.069983431663513,,0.357891022977829,
87,0.35820894083976745,,2.068630932807922,,0.35820894083976745,
88,0.3569550341033936,,2.070174029388428,,0.3569550341033936,
89,0.35672277517318723,,2.0608333946990967,,0.35672277517318723,
90,0.3561334191989899,,2.0632133332061766,,0.3561334191989899,
91,0.35536582825660706,,2.0614772719192507,,0.35536582825660706,
92,0.3554797755622864,,2.0622387672424316,,0.3554797755622864,
93,0.35432257683753965,,2.0633619775390626,,0.35432257683753965,
94,0.35354278584480286,,2.062447996520996,,0.35354278584480286,
95,0.3537546116733551,,2.0570896158218384,,0.3537546116733551,
96,0.35257278422355653,,2.0533967486953735,,0.35257278422355653,
97,0.3527332761478424,,2.0568653728866577,,0.3527332761478424,
98,0.3514582991313934,,2.053945030899048,,0.3514582991313934,
99,0.35130796989440916,,2.0516324194335938,,0.35130796989440916,
100,0.3509698650455475,,2.0543890634155275,,0.3509698650455475,
