epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
145,0.9672850672241367,,0.12430998746096097,,0.9672850672241367,
146,0.964445083952316,,0.1237720778030927,,0.964445083952316,
147,0.9651811177773244,,0.1230564267163777,,0.9651811177773244,
148,0.9544130432636232,,0.12111262719759056,,0.9544130432636232,
149,0.9495340982056639,,0.11778286111998416,,0.9495340982056639,
150,0.9356762067131374,,0.11724304813948815,,0.9356762067131374,
151,0.9272583921242248,,0.11505233115680955,,0.9272583921242248,
152,0.9369976535782485,,0.11641030708361236,,0.9369976535782485,
153,0.9184376260508662,,0.11327889662645661,,0.9184376260508662,
154,0.9289713536991793,,0.11430738547631085,,0.9289713536991793,
155,0.9244879926257121,,0.11499610829674413,,0.9244879926257121,
156,0.9413936857677176,,0.11696663059418083,,0.9413936857677176,
157,0.9249592053006067,,0.11416290420800676,,0.9249592053006067,
158,0.9446466743488751,,0.11799096373741126,,0.9446466743488751,
159,0.9075878395143983,,0.11119969793216651,,0.9075878395143983,
160,0.9308621779732082,,0.11579974794336369,,0.9308621779732082,
161,0.9305432928187768,,0.11289354910254669,,0.9305432928187768,
162,0.9234108970598187,,0.11104953900346404,,0.9234108970598187,
163,0.8966542994579696,,0.10852285858977329,,0.8966542994579696,
164,0.8884283636537049,,0.1066169129575,,0.8884283636537049,
165,0.8816818849509939,,0.10615897024541027,,0.8816818849509939,
166,0.867452901952407,,0.10250044123167196,,0.867452901952407,
167,0.8714647951638302,,0.10387858948039125,,0.8714647951638302,
168,0.8681741349227593,,0.10310984907143028,,0.8681741349227593,
169,0.8505339116391624,,0.10159818736760093,,0.8505339116391624,
170,0.8601101332003503,,0.10421967531656823,,0.8601101332003503,
171,0.8416206004369594,,0.09820186632597233,,0.8416206004369594,
172,0.8422558929609216,,0.09848273625773618,,0.8422558929609216,
173,0.834363494992561,,0.09634148659389419,,0.834363494992561,
174,0.8345753936206594,,0.09718576002308665,,0.8345753936206594,
175,0.831214447155633,,0.09623225640667521,,0.831214447155633,
176,0.8234169019762513,,0.09706563292942999,,0.8234169019762513,
177,0.8178729666468433,,0.09340623619697054,,0.8178729666468433,
178,0.812665444810677,,0.09435839359255513,,0.812665444810677,
179,0.8130476904647125,,0.09289041947087516,,0.8130476904647125,
180,0.8093140966751996,,0.09342834094415425,,0.8093140966751996,
181,0.809856715104769,,0.09412855871469544,,0.809856715104769,
182,0.8048656139227436,,0.09159698100793925,,0.8048656139227436,
183,0.7980095501750937,,0.09110668572523367,,0.7980095501750937,
184,0.8006745162217513,,0.09246873368373346,,0.8006745162217513,
185,0.7899901101656277,,0.08824596157097413,,0.7899901101656277,
186,0.7891060842577454,,0.088967202537362,,0.7891060842577454,
187,0.78596684603435,,0.0904438541046894,,0.78596684603435,
188,0.7832472479861715,,0.08885859454269796,,0.7832472479861715,
189,0.7774417238772068,,0.08865794377720645,,0.7774417238772068,
190,0.7755943829446192,,0.08894069119573325,,0.7755943829446192,
191,0.7738029636690379,,0.08704950828510134,,0.7738029636690379,
192,0.7748563542695301,,0.08748703038372348,,0.7748563542695301,
193,0.7699052378954485,,0.086636805973585,,0.7699052378954485,
194,0.7691346385594829,,0.08546585553442426,,0.7691346385594829,
195,0.7583974691303185,,0.08355950904400337,,0.7583974691303185,
196,0.7603622071273491,,0.08446657609866212,,0.7603622071273491,
197,0.7553037228181844,,0.0840353528043622,,0.7553037228181844,
198,0.7483904724535735,,0.08341027929178436,,0.7483904724535735,
199,0.7461995755315132,,0.08243374493630494,,0.7461995755315132,
200,0.744416626822918,,0.08480933592881044,,0.744416626822918,
