epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
60,1.4099719167670326,0.6198418953687029,0.40077640973698453,0.09824201269099093,1.8424843023805058,1.8369082133178516
61,1.3985827048416333,0.6164932423997718,0.39827131066480864,0.0997127847712668,1.8272876087052132,1.8223142334262428
62,1.3856813470116052,0.6098316168541189,0.39961799615255705,0.09859382656529127,1.8082799493809185,1.8027197218612028
63,1.3749229110720214,0.6070753470863528,0.39386102056030725,0.09984488698089367,1.7953780267549597,1.790613015899268
64,1.3680580971795884,0.6044530587275619,0.39393988709010735,0.10030395307761553,1.7855373503606948,1.780800891654266
65,1.3549813532158541,0.5981178515021454,0.3900068920972707,0.09857866679177717,1.7685418595438418,1.763709210526303
66,1.3318543159748282,0.5910511805730707,0.3770084862628251,0.09967816321422225,1.7410739759350067,1.7375881484402416
67,1.3069928783894804,0.5822541916080753,0.36589227875937586,0.10014022602830701,1.710321725634358,1.7071867076027425
68,1.2996421375542955,0.5792406165157743,0.3658271160958063,0.10045029043370043,1.6998485960923801,1.6964179704256375
69,1.2842840220007445,0.5728785078924941,0.3582716150890531,0.09891988829378505,1.6811465034094613,1.6787818831860866
70,1.2756358653383182,0.5688109744692702,0.3589013970416525,0.09851725611483197,1.668522089186227,1.6661629137175773
71,1.2701411904276485,0.5673695578218421,0.3599741709087511,0.1002333052027637,1.660212787520855,1.657354082292913
72,1.2570938922255241,0.562619674007606,0.35332832079561777,0.0998362352466568,1.6444220094729567,1.6424476339688996
73,1.238314082860337,0.5559910958456566,0.344755327248055,0.10031941291087729,1.6212678591308691,1.6192249614564354
74,1.2421315287994912,0.5566545075467785,0.35086354679997317,0.10045964050266291,1.624103541874215,1.6211091386692604
75,1.2172449802803567,0.5475212456777577,0.33637066640893515,0.09909973057258464,1.5947625685835738,1.5938380548106434
76,1.2250351817406657,0.5495698565183698,0.34407413981454754,0.09928848092799145,1.6025899311770564,1.6002263358182005
77,1.2073986725429136,0.5431782491219318,0.3335090736713251,0.09866841930581634,1.581922805065389,1.5803677904636353
78,1.1964112206188309,0.5405307190345071,0.33085960690932503,0.10075389226074413,1.5673619331911093,1.56667659288782
79,1.2070228111408556,0.5430038265712426,0.3404218961706247,0.10012203489270662,1.5784232210930047,1.5763946125269546
80,1.1793660460530644,0.5330050471417435,0.3284460517870801,0.10031774009832793,1.5440460630999806,1.5426087059328317
81,1.165310442600104,0.5283982329585059,0.3225228977210991,0.10126826495332333,1.5265051225567108,1.525034766367939
82,1.1688682675514075,0.5295056167161069,0.32566027257524793,0.10110941706725475,1.5302431453829226,1.5290966916572102
83,1.1478413662794607,0.5212188941590926,0.3147581411368402,0.10016688582537424,1.5048770549352213,1.503673520082098
84,1.1325774976359608,0.5163675195268352,0.30948065383278806,0.10147747778526657,1.4853333033564147,1.4844442281271795
85,1.128002178104942,0.5132162625451222,0.30784236146208577,0.09980950949480162,1.4794992629219503,1.4778319629256988
86,1.112207127730255,0.5077376855761194,0.3010925778266414,0.10027981764825104,1.459827665935087,1.4584726586061365
87,1.1025956361495015,0.5042019144577139,0.2970414290685788,0.09996649926847509,1.447833169756643,1.447417824164681
88,1.1166957725039528,0.5087894478341197,0.308060667599025,0.09998011432797707,1.4632536939647802,1.4626778368754765
89,1.0984300963409113,0.5026238939112715,0.30251566048168466,0.10146365926393767,1.4395363010713815,1.4386643843577647
90,1.0737404009265363,0.4932608281255073,0.2869750950723658,0.10006426395300556,1.410925549314455,1.4107194233428486
91,1.0633230970796113,0.4885900018312742,0.28282322733641585,0.0989433083102069,1.3978230610223072,1.3977655660160972
92,1.0673423497115864,0.49210554357532343,0.2857259973083311,0.101983787530028,1.402320802364203,1.4023895856669493
93,1.0781566788016073,0.49390137515714405,0.29648739690213555,0.10002946863165292,1.4131578162807943,1.4129357688567217
94,1.0464949857853258,0.48305696485292576,0.2788506681504457,0.10054810544776033,1.3754854220563493,1.375577582270288
95,1.0378058876680292,0.48096831866999723,0.27695542801638395,0.10244814465132059,1.3638846697404867,1.3641820036236891
96,1.025670293728104,0.4759261012839539,0.270530493296397,0.10133535764120577,1.3493016519205039,1.3499711126927525
97,1.0291299818421873,0.4763990663125387,0.27549280125238096,0.1010258732806615,1.3521173600955387,1.3522697956970586
98,1.0300927060034575,0.47702544100601657,0.2767638037805362,0.1012937760175875,1.3529479654548724,1.353732607248799
99,1.0089392414330827,0.468789372107257,0.266752070201861,0.10072149125778157,1.3270194707319254,1.3276143737156372
100,0.9976092112033873,0.4656681663087567,0.26009356333395406,0.10208049302449083,1.313687358061066,1.3140393501657355
101,0.9857125744947692,0.46041161157286076,0.25599123117373423,0.10096373346150683,1.2984503033520924,1.2991232771397856
102,0.9755830188541461,0.45600351855120697,0.25215730370234346,0.0999688788953111,1.2856226246375257,1.2867509611427326
103,0.9851693480520907,0.4595690956505973,0.2605430595481487,0.10103991107724587,1.2957234835380789,1.2961371422118848
104,0.9692847419272909,0.45340926792767955,0.25094876471725874,0.10013414284838434,1.2771430317398227,1.2777178432325573
105,0.961208453644877,0.4514213885797564,0.24956256710469266,0.101785289604798,1.266199560116624,1.2672389038383503
106,0.9568945206797032,0.44872273203661983,0.24768236031770097,0.10021622947243321,1.260842602271253,1.2619045271592981
107,0.9482696321614258,0.4459890209119338,0.2446015156386301,0.10106643233114801,1.2498416937220738,1.2508083499606004
108,0.9369533971295028,0.4418529062472341,0.2390643217126884,0.10109047094822082,1.2360487286087192,1.2369652116085257
109,0.9321869359449353,0.4391939762379507,0.2403677375915715,0.10037363172911318,1.2286808900820934,1.2297747340958443
110,0.9230646920173674,0.43696592317517763,0.23573218322242312,0.10185193265204692,1.2176357800393458,1.218898525475846
111,0.9193725334408948,0.4347431906272688,0.23506268183403004,0.1008457542347062,1.2126481984277515,1.213837165966668
112,0.9093966515320341,0.43123079299012107,0.23075760549405958,0.10111973416584227,1.2002419701317693,1.2014898900180826
113,0.9042043385603239,0.4300047200354164,0.22785477029621753,0.1018947930363438,1.19406845472048,1.1955945071052103
114,0.897983334329732,0.42665323127261207,0.2305054648319626,0.10146714291056556,1.1840452935994434,1.1854207296200725
115,0.8898676795422878,0.4246769167501908,0.226379538817174,0.10282315704447534,1.1742197554129774,1.1756689841180201
116,0.8809337563374463,0.4202495686843267,0.2221234071418605,0.10119533114363928,1.163281062832269,1.1647094161156804
117,0.8735230658822657,0.4167644159339578,0.2204165021457788,0.10043897752738212,1.153425893591493,1.1548570705496746
118,0.8669665944393333,0.41544315969700096,0.21782888634049374,0.10209839597649281,1.1451684799035797,1.1465809044173307
119,0.8612142195329642,0.41264055112896064,0.21483874731623304,0.1010084325743034,1.1382322918118724,1.1397821231723746
120,0.8541871031836781,0.41015502250255526,0.21271516607545526,0.10133595158205465,1.129103660888379,1.13073281642726
121,0.8494338386351495,0.40882992557704906,0.2102797124963587,0.10215347847613075,1.1233570480438144,1.1244082684102266
122,0.8502327489578511,0.40871838108657876,0.21277941176501078,0.10173271896551027,1.123427048363649,1.1250182214905233
123,0.8426545519200738,0.4056841199050474,0.21009326307936702,0.10158108960351218,1.1137522600038583,1.1152578194427978
124,0.8343598705423457,0.40186036040868295,0.20756522481284484,0.10080318991333018,1.1029861615899275,1.1043270566426884
125,0.825959956097176,0.40010196728931974,0.2057041824245087,0.10292611439781421,1.0917838731842577,1.093512254907652
126,0.8203163261303816,0.3980278297306022,0.20162458770224811,0.10258156328421572,1.0854699420349678,1.087402413339566
127,0.8169542288078981,0.3957989230713881,0.2016023302741368,0.1017724846006202,1.0806764840622387,1.0818605781973476
128,0.8118934623725579,0.39442565808515717,0.20088392047835585,0.1025108260929089,1.0737547082516847,1.0755602277605736
129,0.8102851313398317,0.3936958886930705,0.1988905061922415,0.10223763175022876,1.0723114153918099,1.0737651182562493
130,0.8014537869664409,0.3902614943282988,0.19587336272915915,0.10220494747752576,1.0609882675168458,1.062393400217871
131,0.7744713888296386,,0.18885334286733965,,1.0254505637966458,
132,0.7549896101512568,,0.1837737316365742,,0.9997964297109248,
133,0.7561692468955389,,0.18487890412949998,,1.0010079778826144,
134,0.7504492891414086,,0.18355988351451924,,0.9934019047738342,
135,0.7501941362915137,,0.18272705353281993,,0.9933943268283248,
136,0.7416910609930677,,0.1786903364064596,,0.9829771001168224,
137,0.7411773935760684,,0.17917427922720494,,0.9820358843144859,
138,0.7370463565487386,,0.17948932455057073,,0.9759993817647705,
139,0.732067011582577,,0.17811006380964423,,0.9694771422144702,
140,0.7300478567552688,,0.17668249583838846,,0.9672044494267925,
141,0.7233490191609658,,0.17488260480487133,,0.9584060638304561,
142,0.7156621210867792,,0.17114100811998254,,0.9490283242119547,
143,0.7132805970776112,,0.1714222546704971,,0.9455056111983327,
144,0.7161906048312516,,0.17302169334000486,,0.9489772907455863,
145,0.7096920713134434,,0.1702910801514869,,0.9408639343193425,
146,0.7057772804709042,,0.17070294131079447,,0.9350948655391897,
147,0.7044704202038553,,0.1694770351033229,,0.9337533111005183,
148,0.6959141232930791,,0.1666878611897416,,0.9227253890708279,
149,0.6968246600816926,,0.16595748713825975,,0.9243391755291873,
150,0.6932793792403872,,0.16615591783676764,,0.919189444359611,
151,0.6941369055482127,,0.16542197270390321,,0.9207290298950946,
152,0.6886055952752642,,0.16409856385892005,,0.9133943336851457,
153,0.6841659872123348,,0.16288055714858157,,0.9075740398196004,
154,0.6838576083293046,,0.16323551044935156,,0.90698137521134,
155,0.6783502638492438,,0.1608151079481825,,0.9001510576214022,
156,0.6742582565835674,,0.1586069472210334,,0.8952516846339721,
157,0.6734985373056758,,0.15810927795365337,,0.8943796606777269,
158,0.6715904944540595,,0.1579435174984624,,0.8917249253643748,
159,0.6695992894032422,,0.15845729701240044,,0.8886601527786011,
160,0.6706719472432685,,0.1595257016951623,,0.8897346338957471,
161,0.6648320396385534,,0.1571156880330018,,0.882424774834567,
162,0.6632880224748645,,0.1558386472665974,,0.8807663372562974,
163,0.6595387784263972,,0.15582003558764373,,0.8754182514327261,
164,0.663979501294358,,0.1568473980612005,,0.8813218398929556,
165,0.6633921738170907,,0.15575630357846273,,0.8809504153021156,
166,0.6625854973597904,,0.15433228650437597,,0.8804083106767796,
167,0.6567593799984973,,0.15254902492856126,,0.872849541399485,
168,0.6538674894653623,,0.15277621926039534,,0.8686209021474395,
169,0.6525353046939196,,0.15166239827737937,,0.8671951325195829,
170,0.6554904454351996,,0.15332559314187225,,0.8707039648919459,
171,0.6533617548777929,,0.1523345860192919,,0.8680876982791345,
172,0.6501027701608361,,0.1518489056316864,,0.8636401512891131,
173,0.6486116990713817,,0.15179298177856923,,0.8615340193366761,
174,0.6454684205372315,,0.15090771668764483,,0.8574230186164836,
175,0.6450591985984226,,0.15055011602504478,,0.8569916745128534,
176,0.637531274991572,,0.1465063239769329,,0.8479705499413678,
177,0.6382013209488081,,0.14644217431602424,,0.8489552516766521,
178,0.6366271609083161,,0.14667936261085904,,0.8466047990657485,
179,0.6382951406414247,,0.14804715245409542,,0.8484014325282153,
180,0.6335599631299753,,0.14646229561408766,,0.8423161178903507,
181,0.6332379796773272,,0.1452404239912853,,0.8423798009562675,
182,0.6290424653636221,,0.1446720414921222,,0.8366298018514043,
183,0.6277757582762052,,0.14484758223966718,,0.834744985756057,
184,0.6248209738670407,,0.14403696587818968,,0.830871273642001,
185,0.6200667452019499,,0.1423548702484049,,0.8248004164842083,
186,0.6180508655812734,,0.14190052247241788,,0.8221153101652784,
187,0.6174389680328272,,0.14122254245669183,,0.8215317342744763,
188,0.6169347968857611,,0.1427843798609341,,0.8201421279736492,
189,0.6152542676309796,,0.13995325257596763,,0.8189547130518862,
190,0.6131534995630269,,0.14015043393025162,,0.8158691094049713,
191,0.6101381482218232,,0.1393141784440831,,0.8119198609038693,
192,0.6060621779211952,,0.13822067074020347,,0.8065656907570636,
193,0.6042602773746262,,0.13824237401470962,,0.8039822477056547,
194,0.6033431424585449,,0.1364396616216282,,0.8034446461273886,
195,0.6014861384468615,,0.13663368778841575,,0.8007086281428861,
196,0.6001109616149722,,0.13615955927354448,,0.7989472864229051,
197,0.5969654232492227,,0.13635227390948465,,0.7943710673343191,
198,0.5940046718968149,,0.13384648305756966,,0.7912153345544625,
199,0.5908287014345379,,0.13288597634438512,,0.7870898805463405,
200,0.5936125223441502,,0.13435992783369005,,0.7904350737019268,
