epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
56,0.40125185188293455,,2.0801321802520754,,0.40125185188293455,
57,0.400205132188797,,2.0708803341293334,,0.400205132188797,
58,0.3989262792301178,,2.074023263587952,,0.3989262792301178,
59,0.39897664529800414,,2.0675086697387695,,0.39897664529800414,
60,0.3965870122051239,,2.0706470150756835,,0.3965870122051239,
61,0.3955858185195923,,2.0643676719284056,,0.3955858185195923,
62,0.3947147728729248,,2.065642709121704,,0.3947147728729248,
63,0.39432966674804687,,2.0581820668029787,,0.39432966674804687,
64,0.39339234681129454,,2.0636196937179565,,0.39339234681129454,
65,0.3924112159538269,,2.061331623878479,,0.3924112159538269,
66,0.39234467898368836,,2.061020442504883,,0.39234467898368836,
67,0.391731835231781,,2.059663118286133,,0.391731835231781,
68,0.39123834703445437,,2.0579718803024294,,0.39123834703445437,
69,0.38984429708480833,,2.0566222411727906,,0.38984429708480833,
70,0.3895028546237946,,2.0599396698379517,,0.3895028546237946,
71,0.388590472574234,,2.0550471517944335,,0.388590472574234,
72,0.38778068514823916,,2.0520346366500855,,0.38778068514823916,
73,0.38700042496681214,,2.0512082274246217,,0.38700042496681214,
74,0.3856046067428589,,2.0533875104522705,,0.3856046067428589,
75,0.3845555062961578,,2.0477873157119753,,0.3845555062961578,
76,0.3843597389984131,,2.0506694375991823,,0.3843597389984131,
77,0.3828780553817749,,2.047280066871643,,0.3828780553817749,
78,0.3832164932537079,,2.0482379111099243,,0.3832164932537079,
79,0.3813768171596527,,2.0485494581985475,,0.3813768171596527,
80,0.3808426435089111,,2.0422929232025147,,0.3808426435089111,
81,0.3805770728302002,,2.043904284744263,,0.3805770728302002,
