epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
31,0.5185892484951019,1.1500450177383423,2.2350677204895018,1.7832622644424438,0.5185892484951019,0.5168277727413177
32,0.5152612994194031,1.150913405342102,2.23163141746521,1.7882764245986937,0.5152612994194031,0.5135503887462616
33,0.512501177444458,1.1488682165336608,2.2256245865249635,1.786902852706909,0.512501177444458,0.510833579788208
34,0.5095556818962097,1.1458837168884277,2.2117234922790527,1.7838351849746703,0.5095556818962097,0.5079322495269776
35,0.5069206317806244,1.1462449950599671,2.212345602340698,1.7871908049201966,0.5069206317806244,0.5052991840744019
36,0.5045651103305817,1.1447465869522095,2.204536122817993,1.7864789394569398,0.5045651103305817,0.5030142355060577
37,0.5017757557868957,1.1422625882530213,2.199070029373169,1.78428897441864,0.5017757557868957,0.5002362022781373
38,0.49963434087753295,1.141017396736145,2.1885297622680664,1.7838971246337891,0.49963434087753295,0.49813766924858094
39,0.49642523911476133,1.1410351099205016,2.1908751387405396,1.7870773864746095,0.49642523911476133,0.4949928316783905
40,0.4936709971046448,1.1348260444259644,2.171132924156189,1.777389924621582,0.4936709971046448,0.4922621636867523
41,0.4913119704723358,1.1361309146118164,2.1724752227020265,1.782315242881775,0.4913119704723358,0.4899465851020813
42,0.48920809470176696,1.1362802220726014,2.169188947868347,1.7847257257080078,0.48920809470176696,0.4878347186374664
43,0.48846600145339963,1.1358602015304566,2.1644754178237915,1.7845844156074524,0.48846600145339963,0.4871359870147705
44,0.4856522200870514,1.1346044445991517,2.1658207472610473,1.784868353729248,0.4856522200870514,0.4843405368423462
45,0.4846958890533447,1.1311759056663513,2.1555990604782105,1.7789491543006897,0.4846958890533447,0.48340265723228454
46,0.4827241389274597,1.1318097875595092,2.14915635471344,1.7821652123260499,0.4827241389274597,0.48145436230659483
47,0.48046704271316526,1.1307386404418944,2.1469462132644654,1.782262731552124,0.48046704271316526,0.4792145491695404
48,0.4794729742527008,1.1284909615325929,2.1420433474349974,1.7787477597999573,0.4794729742527008,0.4782341614818573
49,0.47774127858161924,1.1266371005249023,2.135147551689148,1.776745556488037,0.47774127858161924,0.4765286451053619
50,0.47604360468864443,1.1241269560432434,2.129236044845581,1.7734024055480957,0.47604360468864443,0.4748515048027039
51,0.39525939056396486,,2.1196908543014525,,0.39525939056396486,
52,0.3925502257823944,,2.113518056869507,,0.3925502257823944,
53,0.3900807775592804,,2.1143419647598267,,0.3900807775592804,
54,0.3882860154247284,,2.1077632141494753,,0.3882860154247284,
55,0.3871458361053467,,2.1082605648040773,,0.3871458361053467,
56,0.38516352012634275,,2.1010474406433106,,0.38516352012634275,
57,0.384279925031662,,2.0998449690246583,,0.384279925031662,
58,0.38284092079162596,,2.0997089930725097,,0.38284092079162596,
59,0.3820460517406464,,2.1027773428344725,,0.3820460517406464,
60,0.3806823870277405,,2.0914102281188964,,0.3806823870277405,
61,0.37949368507385256,,2.09185703502655,,0.37949368507385256,
62,0.3774073970413208,,2.0909439199447633,,0.3774073970413208,
63,0.376792907037735,,2.0868162914276125,,0.376792907037735,
64,0.37576358328819276,,2.0898709945297242,,0.37576358328819276,
65,0.3752735968399048,,2.0844119702529906,,0.3752735968399048,
66,0.3741803778839111,,2.0875145834732054,,0.3741803778839111,
67,0.37425536422729494,,2.082480916595459,,0.37425536422729494,
68,0.37367186796188356,,2.0838881855010984,,0.37367186796188356,
69,0.3722933740901947,,2.0805892195510864,,0.3722933740901947,
70,0.3711577461051941,,2.0817109269714353,,0.3711577461051941,
71,0.3702012304878235,,2.0799897826766967,,0.3702012304878235,
72,0.36984008872032165,,2.0812963206100465,,0.36984008872032165,
73,0.36835789861679075,,2.0774080145263674,,0.36835789861679075,
74,0.3674803402233124,,2.072832587509155,,0.3674803402233124,
75,0.3662647817420959,,2.0718274491882323,,0.3662647817420959,
76,0.36622117668151855,,2.066939538040161,,0.36622117668151855,
77,0.3659014883518219,,2.0685307430648803,,0.3659014883518219,
78,0.36500281643867494,,2.0684187714385986,,0.36500281643867494,
79,0.36432597440719605,,2.068659928970337,,0.36432597440719605,
80,0.36293657798767087,,2.06710016746521,,0.36293657798767087,
81,0.36271521664619444,,2.0645379431152344,,0.36271521664619444,
82,0.3627503066730499,,2.066617488822937,,0.3627503066730499,
83,0.36155115391731263,,2.068685752449036,,0.36155115391731263,
84,0.36088930110931394,,2.062009013595581,,0.36088930110931394,
85,0.3603878878307343,,2.0592174059295654,,0.3603878878307343,
86,0.36027246945381164,,2.0593201792907716,,0.36027246945381164,
87,0.3587435826587677,,2.056711139945984,,0.3587435826587677,
88,0.35840782159805296,,2.0588199858093263,,0.35840782159805296,
89,0.35840630970954895,,2.0579364477157593,,0.35840630970954895,
90,0.3570064595603943,,2.0545000215148925,,0.3570064595603943,
91,0.35638105509757995,,2.051948557472229,,0.35638105509757995,
92,0.35606621814727785,,2.055934028968811,,0.35606621814727785,
93,0.35588071939468385,,2.0529702186965944,,0.35588071939468385,
94,0.35492500004768374,,2.0504714191436766,,0.35492500004768374,
95,0.3539364440822601,,2.0531109954452513,,0.3539364440822601,
96,0.35321905796051023,,2.048035581665039,,0.35321905796051023,
97,0.35305585218429564,,2.050781983947754,,0.35305585218429564,
98,0.351771639881134,,2.0461497414016723,,0.351771639881134,
99,0.3517300511646271,,2.044909747238159,,0.3517300511646271,
100,0.35102179286956786,,2.0421163956069948,,0.35102179286956786,
