epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
51,2.3114454764539323,0.2793378728201322,0.433716626995055,0.05354813572681506,2.3114454764539323,2.3114454764539323
52,2.238348031287913,0.27119231378407127,0.41907828746130094,0.052619454192469266,2.238348031287913,2.238348031287913
53,2.1609077151779017,0.26317419763416283,0.3959611497743203,0.0523149148784959,2.1609077151779017,2.1609077151779017
54,2.124488168055444,0.2618109947808868,0.39046132631237856,0.05484686323019969,2.124488168055444,2.124488168055444
55,2.101226742615175,0.2565375468729402,0.37690047858773595,0.05157207847570481,2.101226742615175,2.101226742615175
56,2.0727116448799974,0.2552082395881338,0.37697947163449225,0.05326341419502178,2.0727116448799974,2.0727116448799974
57,2.045628520228979,0.2532598627802661,0.36721400519275604,0.054107787783074256,2.045628520228979,2.045628520228979
58,2.0445463044564134,0.2531875294378346,0.367901475371226,0.05414766359888493,2.0445463044564134,2.0445463044564134
59,1.990211505414275,0.2471603099304392,0.3578893417859321,0.05348795344648154,1.990211505414275,1.990211505414275
60,1.9880285604530588,0.24674923129170143,0.3564919352035998,0.05327374817412871,1.9880285604530588,1.9880285604530588
61,1.9764406931064928,0.24632526957013112,0.35573975580846867,0.054090220418036974,1.9764406931064928,1.9764406931064928
62,1.9104950379227739,0.2386728548790183,0.33512490863918953,0.05291483330342661,1.9104950379227739,1.9104950379227739
63,1.9828261451038254,0.24719541230241357,0.3571964634434723,0.05434755083230679,1.9828261451038254,1.9828261451038254
64,1.9176087391650891,0.2395960529480139,0.3353908920703489,0.05315019693011251,1.9176087391650891,1.9176087391650891
65,1.9336786532341061,0.24108321638896946,0.34281940520991144,0.053017054584420395,1.9336786532341061,1.9336786532341061
66,1.849876156548405,0.23336784082376744,0.3227873284017186,0.053755804591471584,1.849876156548405,1.849876156548405
67,1.8752391634084988,0.23502663587746414,0.32699933864385883,0.05278079758834123,1.8752391634084988,1.8752391634084988
68,1.7933840437618362,0.2267048466007423,0.30700263090889013,0.05262937852779351,1.7933840437618362,1.7933840437618362
69,1.8333238125457179,0.2316272919973754,0.31606315624187975,0.0536610101983237,1.8333238125457179,1.8333238125457179
70,1.7714867280877156,0.22490041413346826,0.29957512600819014,0.053057488391075824,1.7714867280877156,1.7714867280877156
71,1.8314316629448815,0.23061552836233393,0.319280303443027,0.05274706700211748,1.8314316629448815,1.8314316629448815
72,1.741521237146519,0.22303184426730246,0.2952462185193282,0.05431079859976345,1.741521237146519,1.741521237146519
73,1.8259158914961169,0.2302166400929851,0.3235242287997547,0.05291672091564292,1.8259158914961169,1.8259158914961169
74,1.7152104816778238,0.21913624655865038,0.28727472393923553,0.05290577387022774,1.7152104816778238,1.7152104816778238
75,1.8091723080486288,0.22909186967193623,0.3166801625114801,0.05352737505079421,1.8091723080486288,1.8091723080486288
76,1.7098431440875352,0.21884787642894804,0.2855349310371272,0.05318173358593222,1.7098431440875352,1.7098431440875352
77,1.7633925895861653,0.22517359510178456,0.30168998316692575,0.054260372007956435,1.7633925895861653,1.7633925895861653
78,1.7040894970564586,0.21834797730378788,0.28924413411246847,0.05326558444220239,1.7040894970564586,1.7040894970564586
79,1.6599674743154775,0.21498616035941923,0.2808065021939366,0.0544326794309937,1.6599674743154775,1.6599674743154775
80,1.696754820206586,0.21700648102156647,0.2880424677830218,0.05258999741338479,1.696754820206586,1.696754820206586
81,1.6184897803894394,0.21016611659999393,0.2666365176467868,0.05368570775470084,1.6184897803894394,1.6184897803894394
82,1.693694464995733,0.21779959688863487,0.28445500677542,0.053811276233886055,1.693694464995733,1.693694464995733
83,1.6109305141527024,0.2088438645005226,0.26547493208247375,0.05305645729789077,1.6109305141527024,1.6109305141527024
84,1.6246104222124496,0.20955359608011173,0.26819811270231636,0.05232505781976197,1.6246104222124496,1.6246104222124496
85,1.6328105100280488,0.212253705715127,0.26956513888009676,0.05441405899498774,1.6328105100280488,1.6328105100280488
86,1.5618942344889921,0.20386644751976823,0.24956023646875872,0.052974469564340605,1.5618942344889921,1.5618942344889921
87,1.588088756327129,0.20703654160813603,0.25715335526163013,0.05358629426120988,1.588088756327129,1.588088756327129
88,1.549573041593937,0.2037371032683136,0.2510885909161604,0.054199774923455686,1.549573041593937,1.549573041593937
89,1.538501821210622,0.20173655530375897,0.24426061257510387,0.05320707955719222,1.538501821210622,1.538501821210622
90,1.542405885503725,0.20267922113008816,0.24971373510711334,0.053820700682413854,1.542405885503725,1.542405885503725
91,1.524908429826312,0.19983369677001253,0.24394916564874028,0.052603169201451645,1.524908429826312,1.524908429826312
92,1.52260038828301,0.20077645496639143,0.2447357776520007,0.05390712673492406,1.52260038828301,1.52260038828301
93,1.5056459845789254,0.198530839074908,0.23824655188871618,0.053295820856185824,1.5056459845789254,1.5056459845789254
94,1.50950761646261,0.1985887209777637,0.2386381506938916,0.05293106391330433,1.50950761646261,1.50950761646261
95,1.4720835100354441,0.19554377764539646,0.23585300098942674,0.053706027762702356,1.4720835100354441,1.4720835100354441
96,1.4655279277840538,0.19583271487670786,0.23165243590141044,0.054755466891324045,1.4655279277840538,1.4655279277840538
97,1.438341573071297,0.19168113305440646,0.2227705476943718,0.05316330444739412,1.438341573071297,1.438341573071297
98,1.4437793395708285,0.1922038035071872,0.22334389315198755,0.05313985329240446,1.4437793395708285,1.4437793395708285
99,1.4805976865846482,0.19592440120704338,0.2353001071659424,0.053182923417214464,1.4805976865846482,1.4805976865846482
100,1.4407682876147883,0.19205872046634975,0.2261624292749197,0.053313211086527694,1.4407682876147883,1.4407682876147883
101,1.468071564689012,0.1950511780122052,0.23274327372498524,0.05360446668461041,1.468071564689012,1.468071564689012
102,1.4493760163216944,0.19293503709080273,0.2278398353549297,0.05333048233862423,1.4493760163216944,1.4493760163216944
103,1.4230271721130137,0.18997495533788905,0.2242793090489057,0.05296915148854103,1.4230271721130137,1.4230271721130137
104,1.4168789810536768,0.1900001215698469,0.2204039495181092,0.053680246738750305,1.4168789810536768,1.4168789810536768
105,1.3917427148355548,0.18745097019673918,0.2167175041792719,0.05364077454528121,1.3917427148355548,1.3917427148355548
106,1.3752405768465203,0.18640663146096118,0.2123424749287879,0.05431396939941799,1.3752405768465203,1.3752405768465203
107,1.379346326793856,0.18528065187356357,0.20835337989375263,0.052606686903282886,1.379346326793856,1.379346326793856
108,1.3703000136958363,0.18563510644275819,0.20995219977205748,0.05400567092453999,1.3703000136958363,1.3703000136958363
109,1.3475612581843306,0.18157127829235228,0.20566553109899507,0.05201683435565256,1.3475612581843306,1.3475612581843306
110,1.3323695610856157,0.18089927685306506,0.20064417890432623,0.05295813300758791,1.3323695610856157,1.3323695610856157
111,1.3322127938575452,0.18121887183250368,0.20037125625535654,0.05333065664838723,1.3322127938575452,1.3322127938575452
112,1.3207862377166748,0.17980343461646447,0.20107655582563652,0.05302756637110925,1.3207862377166748,1.3207862377166748
113,1.312513182840079,0.17949730241695022,0.1937258268951836,0.05360664747169484,1.312513182840079,1.312513182840079
114,1.3144414235868722,0.18107285316261795,0.20013015790630484,0.05514301013087144,1.3144414235868722,1.3144414235868722
115,1.2932609862378797,0.1777840173419784,0.1942772433981109,0.05384213077452253,1.2932609862378797,1.2932609862378797
116,1.284922872357966,0.17560916717933572,0.18992643316021507,0.05235208755911654,1.284922872357966,1.284922872357966
117,1.2845064096743493,0.17672981731498333,0.18723931705669675,0.05364352779205688,1.2845064096743493,1.2845064096743493
118,1.2843104451513656,0.17666665655191596,0.18658354932732898,0.05359512321708147,1.2843104451513656,1.2843104451513656
119,1.2732291023444642,0.1742352516392765,0.18722380665571564,0.05212482260397214,1.2732291023444642,1.2732291023444642
120,1.24414729431767,0.17224079228537467,0.18258122284718029,0.053140068954318914,1.24414729431767,1.24414729431767
121,1.2473536906644815,0.17361621133735416,0.18230401877018496,0.05431204584672514,1.2473536906644815,1.2473536906644815
122,1.2435269014304862,0.17254582539086452,0.17986388018359536,0.05354792685688609,1.2435269014304862,1.2435269014304862
123,1.2301492145299302,0.1712593069428678,0.179664400732502,0.05360487164081553,1.2301492145299302,1.2301492145299302
124,1.2229229345955812,0.1690959120383653,0.17613660770913828,0.05200401992272691,1.2229229345955812,1.2229229345955812
125,1.2175051769637086,0.1700590438759693,0.17562305488054406,0.053676138911872645,1.2175051769637086,1.2175051769637086
126,1.200222245872478,0.16857374477607515,0.17224442855695554,0.05394613298842364,1.200222245872478,1.200222245872478
127,1.2066754980770218,0.16835144999653787,0.17185596159904662,0.05298211040389736,1.2066754980770218,1.2066754980770218
128,1.198666155795612,0.16815013368911755,0.17165461440792168,0.053648352776618335,1.198666155795612,1.198666155795612
129,1.1969387637989601,0.16681022413284577,0.170051369930396,0.0523514967707112,1.1969387637989601,1.1969387637989601
130,1.198714383422871,0.1670937259369494,0.1714263076267546,0.052469207158507516,1.198714383422871,1.198714383422871
