epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
52,0.673366548442261,0.6277154809720839,0.3365296298114825,0.2448361782513211,1.0102034677546983,1.0105947830016537
53,0.6679323984122932,0.624819945541621,0.3334062446912206,0.24665296889522179,1.002458551604246,1.0029869234798356
54,0.6549452219494474,0.6164625563151701,0.32269066974987837,0.24497928488963855,0.9871997758507804,0.9879458281601841
55,0.6446389474704032,0.6106104425375689,0.31402309137853535,0.24523875659769037,0.9752548038006134,0.9759821289255309
56,0.6335250756447695,0.6027676905490463,0.306494317677108,0.24448984179238212,0.9605558341463178,0.9610455388147253
57,0.6257459114776996,0.5987311049065983,0.300351825290701,0.24567495234506068,0.95113999646822,0.9517872566911401
58,0.6164843762103975,0.5932110494630732,0.2942258840330274,0.24696441064335486,0.9387428702563715,0.9394576892742955
59,0.6101962590133694,0.58838524480165,0.28962413186799696,0.2452215570062685,0.930768386835634,0.9315489317008645
60,0.6005035942933991,0.583048317631467,0.28063930260519226,0.24509839583915238,0.9203678853833668,0.9209982395477198
61,0.5956288516254511,0.5791342138710193,0.27736688627172035,0.24369946550232283,0.9138908173438455,0.9145689623827211
62,0.5898090018840151,0.5765179307965689,0.2753401532035109,0.24780627264762184,0.904277851965972,0.9052295871293476
63,0.582997590703836,0.5731857514350901,0.2681569777481539,0.24765674500551577,0.8978382043554778,0.8987147589562722
64,0.5778485987328293,0.5679886758480023,0.2649060567687203,0.24419197248520183,0.8907911407970421,0.8917853780381586
65,0.5733007747281917,0.5654685525122317,0.262191324425064,0.24554871394515265,0.8844102258035486,0.8853883902689469
66,0.5698107788750397,0.5625216485366407,0.26045102100778833,0.24475030380319648,0.8791705358890257,0.8802929932843854
67,0.5630445675787373,0.5582593264712482,0.25602202219215253,0.24541255660588668,0.870067112429052,0.8711060961316354
68,0.5593399780534889,0.5549961686973304,0.25303646588432277,0.24328084099830455,0.8656434912141592,0.866711495933972
69,0.5543342671826034,0.5543882149538014,0.24752168886730552,0.24664501414913745,0.8611468448901283,0.8621314151959776
70,0.5504194816678133,0.5528898673300093,0.2421147076559616,0.2461228189049664,0.858724255403188,0.8596569151734971
71,0.5460543745386242,0.5495071185374977,0.23965968533168217,0.24573481438522984,0.8524490632235966,0.8532794232713208
72,0.544656215458441,0.5471464524609266,0.24156307776101643,0.24552200946263297,0.8477493534085084,0.8487708943437783
73,0.5381952951103925,0.5428106345698686,0.23736063877665226,0.24568079216542796,0.8390299517301436,0.839940475181975
74,0.5343647332848911,0.5408182705890194,0.23469158449351443,0.24639065112258407,0.8340378823908795,0.8352458920146285
75,0.5291194328496034,0.5368524941395889,0.2315204217934639,0.24619942426834057,0.8267184441774531,0.8275055630193333
76,0.5235441292011044,0.5328207161475357,0.22732109296173142,0.244797276710747,0.8197671657026538,0.8208441560800763
77,0.5196722475329196,0.5307005418468117,0.22490693123502298,0.24581954131047085,0.8144375642979671,0.8155815427835675
78,0.5144688849333228,0.5268176173027402,0.22110799949804485,0.24485569193206075,0.8078297707261142,0.8087795447326973
79,0.5122760994382494,0.5261030456650662,0.22050396212384402,0.24716744761644688,0.8040482369051938,0.8050386433943066
80,0.5109633590575601,0.5247527603071924,0.22030105802182273,0.2467476743644655,0.8016256590112233,0.8027578458447374
81,0.505381177936848,0.5210226337572587,0.2158531458215384,0.24609164023677738,0.7949092115870822,0.7959536277401241
82,0.5025034854218354,0.5181913791142132,0.21533209819797133,0.24552606390366094,0.789674872552746,0.7908566938862157
83,0.4987615695079015,0.5157696234440087,0.21110211920543734,0.24416431824194645,0.7864210196435261,0.7873749282218215
84,0.4950458501976267,0.5125328061181006,0.20914185964529208,0.24291038660955824,0.7809498413052989,0.782155225655244
85,0.49063419904833944,0.5098021250844993,0.2071861090115912,0.24442905498881867,0.7740822884796982,0.7751751953184185
86,0.48618755017193327,0.5068537123639539,0.203740893853012,0.24387039344278727,0.7686342065790412,0.769837032200355
87,0.48300817831921716,0.5051371022553606,0.2017175961531322,0.24489311314761752,0.764298759510482,0.7653810901666251
88,0.48088289805886386,0.5033342529014373,0.20063215373077992,0.24458334678861474,0.76113364262529,0.7620851590094929
89,0.4768344066841665,0.5003949105548919,0.19879789454522837,0.24497856836592014,0.7548709183035184,0.7558112518572304
90,0.47260887553809316,0.49806733029970207,0.19531140406154243,0.24518622674395926,0.749906346688115,0.7509484330736821
91,0.47055586482268913,0.4973616441205306,0.19293459777744704,0.24540925924490448,0.7481771318178793,0.7493140292106648
92,0.46634349009583415,0.49389446897149775,0.19065154221335512,0.2447142030469363,0.7420354373776905,0.7430747356158529
93,0.46327427123039866,0.49149862789833154,0.19030594651754743,0.24564604851121102,0.7362425963770329,0.7373512066943632
94,0.45982753906353724,0.4884516445971115,0.18686073623783528,0.24310210402471014,0.7327943424040586,0.7338011848263
95,0.4572027174235153,0.48769648006079824,0.18408004187824478,0.24390722041376417,0.730325392592205,0.731485740770839
96,0.45441891366445475,0.4847380788335416,0.18435366464134065,0.24409594440681387,0.7244841623824907,0.7253802135367464
97,0.4524699261534771,0.48399260367480745,0.18228108550988553,0.24426228724186494,0.7226587671998671,0.7237229198503403
98,0.45054711915328577,0.48259455589094913,0.1819300535024738,0.24502974095076838,0.7191641852021293,0.7201593706642903
99,0.44644289249727076,0.47925104510684996,0.17843940719647508,0.24295393337024304,0.7144463783033521,0.7155481574250122
100,0.4444721746696392,0.4785118929979821,0.17686585554053444,0.24384835173190594,0.7120784934865154,0.7131754350982563
101,0.4424880926264301,0.4777230609515807,0.17540526107401705,0.2448497154080784,0.7095709238308634,0.71059640668099
102,0.44221041167079833,0.4768455522188527,0.1761916531506099,0.2444288802147865,0.7082291694688095,0.7092622244350436
103,0.43895122117135893,0.4750450042410684,0.17293542372307102,0.2441659905707615,0.7049670188913572,0.7059240187122054
104,0.4368764989778771,0.4735407317325387,0.172699005198227,0.24504392168896363,0.7010539927241594,0.7020375422766326
105,0.43337624645431455,0.4708797297680599,0.16904297963700002,0.24306005937352976,0.6977095132978467,0.6986994002388596
106,0.4321651459121582,0.4701030404615006,0.16917459989921146,0.24386891175445197,0.695155692420857,0.6963371697405707
107,0.43066436618623716,0.46831142730767805,0.16865785188272223,0.24284550985672956,0.6926708806804259,0.6937773447729271
108,0.4295797728607461,0.4677049506763121,0.16856162740312092,0.24379365155217134,0.6905979184256252,0.6916162497861524
109,0.42654529900331184,0.4665962878664716,0.16507936554578964,0.24405457521297194,0.6880112325466373,0.6891380012302313
110,0.42538056727105505,0.46448110542614646,0.16542537719421255,0.2426798822249805,0.6853357572168093,0.6862823285891776
111,0.42380237453500963,0.46483278055261207,0.16428777386010723,0.2452963156743608,0.6833169754315704,0.6843692450590494
112,0.4213596403179303,0.46253607592289825,0.16269845327437496,0.24410023060236996,0.6800208277833515,0.6809719222063295
113,0.4191449372454172,0.4597640304289334,0.16070614385961418,0.24092111388556253,0.6775837306479041,0.6786069465385213
114,0.4177917312980842,0.45923556405538485,0.16147306866786532,0.2432434795399316,0.6741103943692364,0.6752276485041022
115,0.41506004644294464,0.4577963532199481,0.15893496973386423,0.24335031717138572,0.6711851226848742,0.6722423889968003
116,0.4132785799407227,0.4564215881620091,0.15729711003606317,0.2425034251147482,0.6692600492781274,0.6703397520673023
117,0.4122668216416108,0.4550680296396645,0.15804909395860772,0.24268181814132253,0.666484549803682,0.6674542404182127
118,0.4096853419213591,0.4536109576412904,0.15540973362360944,0.24217023943108165,0.6639609493205583,0.6650516766809303
119,0.4085944779622425,0.4524868388093593,0.15501615904886526,0.24175277716043433,0.6621727968589358,0.6632209007204608
120,0.4074217125496953,0.45135996535048606,0.15438739639860044,0.24113211781739882,0.6604560284147794,0.661587813231553
121,0.406471935854611,0.451101166330235,0.15369783849553734,0.24211093761451108,0.6592460331517157,0.660091395913525
122,0.4052151741504059,0.45020268446576955,0.15349083667190808,0.2423409353310072,0.6569395114120122,0.6580644334193917
123,0.4038817305177431,0.4493620895607229,0.15232446171719907,0.24230546479948195,0.6554389989917582,0.6564187136736728
124,0.40145243436422245,0.4474084529065201,0.1506245175730473,0.2414415995837669,0.6522803512125998,0.6533753056215005
125,0.4007975579032666,0.4465754738962963,0.1517141113750117,0.24208516578928294,0.6498810045244751,0.6510657825991655
126,0.39836009684771356,0.44483962880062583,0.15000147517157988,0.24182292643126507,0.6467187193747292,0.6478563314893653
127,0.3978349252038481,0.44451931687173213,0.14987051723404565,0.24210434163409933,0.6457993337838068,0.6469342912608663
128,0.3960148441966954,0.44191097719350536,0.14762390537696318,0.23842519665672013,0.6444057832142518,0.6453967574919482
129,0.39424464455492897,0.44188338390391224,0.14743316734372922,0.24165029870018467,0.641056122111725,0.6421164690647382
130,0.39277400775208965,0.44107808156495515,0.1467660353140654,0.2423526425193459,0.6387819794989212,0.6398035189088003
131,0.3953369022254675,,0.13311660760490465,,0.6575571965957709,
132,0.3918312647292344,,0.13340143545608793,,0.6502610948020193,
133,0.3899360291292785,,0.13244870209724416,,0.6474233561422454,
134,0.38687894966689274,,0.13196472621267222,,0.6417931739290936,
135,0.3826862187127768,,0.12946035723325272,,0.635912081063442,
136,0.38337989066627953,,0.13036341434886878,,0.6363963673149861,
137,0.3807557525920014,,0.12828020327942002,,0.6332313017591938,
138,0.37884005253999875,,0.12995936173376027,,0.6277207438372223,
139,0.3777589656493638,,0.1289947648232973,,0.6265231662847565,
140,0.3768578346196612,,0.12793610557456164,,0.6257795641342951,
141,0.37555423348436584,,0.12752060207013358,,0.6235878646793231,
142,0.3742969197793718,,0.12656776587969207,,0.622026074375011,
143,0.3711425830977739,,0.1250785706387219,,0.6172065952422141,
144,0.3698187814983739,,0.12565917690699863,,0.6139783862303712,
145,0.3685517931167544,,0.12469386218576879,,0.6124097245363417,
146,0.36887546151552303,,0.12526768399015192,,0.6124832390671118,
147,0.3668642817249835,,0.12401240586195325,,0.6097161571756816,
148,0.36491333258052855,,0.12263564378147086,,0.6071910213486018,
149,0.3643884215306107,,0.12231274234680357,,0.6064641009670606,
150,0.3637566117811722,,0.12333937830894098,,0.6041738456705024,
151,0.36352109626860324,,0.12251970998022851,,0.6045224821613298,
152,0.361532032260968,,0.12109838978590602,,0.601965674454786,
153,0.3617799319446049,,0.12243105025910751,,0.6011288133822262,
154,0.36310406918717897,,0.12280854414874404,,0.6033995943578938,
155,0.3597962663902812,,0.12081040088051569,,0.5987821314019114,
156,0.358742432913106,,0.11998101565283761,,0.5975038505904734,
157,0.3589537613146288,,0.1204852597383986,,0.5974222634247458,
158,0.3586782404267475,,0.12178703507864926,,0.5955694457962966,
159,0.3548081224916535,,0.11853531101910411,,0.5910809339427521,
160,0.3555777203136732,,0.12022889975722943,,0.5909265415339003,
161,0.3538614451236932,,0.11872041029277629,,0.5890024802620718,
162,0.35276451201600595,,0.117552746387624,,0.5879762772177551,
163,0.35110186845998465,,0.11650929738477263,,0.5856944405910531,
164,0.35075034739798794,,0.11606940522227467,,0.5854312895355664,
165,0.34852608943016045,,0.11517087274701147,,0.5818813056306662,
166,0.34989136034147295,,0.11713195901771653,,0.5826507617438823,
167,0.34902558066260714,,0.11584016356571927,,0.5822109981599101,
168,0.34644608900322793,,0.11409749764941933,,0.578794680111544,
169,0.346241758884868,,0.11497522333442631,,0.5775082940408532,
170,0.34494741117046646,,0.11384874784047415,,0.5760460738676599,
171,0.34408971076200806,,0.11366010633650607,,0.574519315993107,
172,0.34452070588495054,,0.11395661030453287,,0.5750848007980097,
173,0.3420835313740558,,0.11223671953560295,,0.5719303425236993,
174,0.34344091630104023,,0.11414118649787194,,0.5727406464283541,
175,0.3412612971211578,,0.11169833314181404,,0.5708242606750605,
176,0.34091404007934867,,0.11165203643761341,,0.5701760439558511,
177,0.3416140795478589,,0.11255734841567502,,0.5706708109958463,
178,0.33877466185231736,,0.11151901943822434,,0.5660303045142864,
179,0.3384237779651173,,0.11096306619849902,,0.565884490407436,
180,0.33737516565271014,,0.11016037030668688,,0.5645899609808577,
181,0.33684893763759394,,0.11101249496256474,,0.5626853808941783,
182,0.3372030958905101,,0.11089675685227565,,0.5635094345950653,
183,0.3359071938219699,,0.10975217597793861,,0.5620622114348092,
184,0.33395505325197794,,0.10906828690131963,,0.5588418199553828,
185,0.33377521280592554,,0.10932776431290293,,0.5582226609199838,
186,0.33414265187367825,,0.11011151377390534,,0.5581737897446426,
187,0.3332254585362518,,0.10924870092648195,,0.5572022157110469,
188,0.33193412466988836,,0.10828190931951436,,0.5555863400643557,
189,0.33101477446803207,,0.10856448704530547,,0.5534650622959405,
190,0.3310310499109828,,0.10794547103435964,,0.5541166287351708,
191,0.33113639684952917,,0.1085457232919589,,0.5537270698612955,
192,0.3286444446213796,,0.10678079350710258,,0.5505080956033767,
193,0.3304539876760616,,0.10805981346571095,,0.552848161449054,
194,0.3294050208247021,,0.10735968347002471,,0.5514503589098986,
195,0.3266110482577399,,0.10574296220865337,,0.5474791334404522,
196,0.3275308181327349,,0.10622411835712267,,0.5488375178606786,
197,0.3262062609691461,,0.10595294820670317,,0.5464595742547504,
198,0.32707801327748093,,0.1054818169145308,,0.5486742095617781,
199,0.32547018042529,,0.10305340513968346,,0.547886955837218,
200,0.3235986978292313,,0.10340589592120088,,0.5437914998731168,
