epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
35,1.2930091744573622,0.5583259605362259,0.10957083733343016,0.026095457198154908,1.8001970613300229,1.8001970613300229
36,1.2773339797195074,0.5514488474764431,0.10727274169092516,0.02544596967067193,1.77878882560071,1.77878882560071
37,1.2600496352214654,0.5441048771085757,0.10454391148944624,0.025035621780918234,1.7552664051129128,1.7552664051129128
38,1.2450483988205439,0.5390030887557082,0.09835606647499849,0.02579524068674877,1.7364879986146133,1.7364879986146133
39,1.2242205973168787,0.5308896860802548,0.09521160004620267,0.026378824569595356,1.7080816252446678,1.7080816252446678
40,1.212907171180747,0.5258605493922609,0.09370734144479778,0.02584463935994894,1.692564270089089,1.692564270089089
41,1.199282648200342,0.5196812457368684,0.09297059545584228,0.025223288606728355,1.6734164127232702,1.6734164127232702
42,1.1834085044842535,0.5136124458228329,0.08935062658436173,0.025607545922527605,1.652290480608217,1.652290480608217
43,1.183288952973281,0.513534663096118,0.08724447034285371,0.02518277622689925,1.6530223313769086,1.6530223313769086
44,1.163508043408165,0.5054622671101541,0.08483326615369,0.025318670412644705,1.6257972598304675,1.6257972598304675
45,1.1595400859359282,0.5037643310643127,0.08553828395514612,0.025451902968110965,1.6198265987257126,1.6198265987257126
46,1.1514749628797374,0.49998861874476963,0.08487398898624056,0.024873844149027328,1.6085896935893111,1.6085896935893111
47,1.1432039266355665,0.49784609605811453,0.07940710204479452,0.02587287570465319,1.5991168768071853,1.5991168768071853
48,1.1320257494637238,0.4924276949538684,0.08025174299892951,0.025131222576232744,1.5827860658319806,1.5827860658319806
49,1.1137229784017026,0.48417940720563046,0.07751194562870825,0.02405050623627476,1.5578134471761518,1.5578134471761518
50,1.1044779993827267,0.48102127109020854,0.07846685181048914,0.025374463492568274,1.5441970907566416,1.5441970907566416
51,1.0253367557673598,,0.07288420108608455,,1.4335307324458908,
52,1.0008465423465003,,0.06754428132870506,,1.4008332488632935,
53,0.9948692487663591,,0.06646423944173338,,1.3927571343368852,
54,0.988456353821666,,0.06418425865552622,,1.3845729887371099,
55,0.9742072329678294,,0.060895535037893044,,1.3656265548003155,
56,0.9741324690276053,,0.06105128737016517,,1.3654529975151604,
57,0.9722048482945236,,0.06021643994917994,,1.363057045927432,
58,0.9524870470442683,,0.0572804403641958,,1.3361470424739963,
59,0.9458524730635696,,0.05554126206369012,,1.3274144398731371,
60,0.9460467633839532,,0.0559547805184028,,1.3275147761127084,
61,0.9384530737509883,,0.05395391339637126,,1.3175241635994352,
62,0.9214351794998843,,0.05125725791972519,,1.2943685965437348,
63,0.9293788495310895,,0.05333670341308522,,1.304825503629366,
64,0.9084402402852181,,0.05036578869765299,,1.2761864552342275,
65,0.9066774702308579,,0.05049098219254911,,1.273614556226529,
66,0.9108839855313072,,0.04890034499153482,,1.280305566348407,
67,0.9057821054833864,,0.04952599488669334,,1.2727490322603603,
68,0.9028724717430328,,0.04873864244391411,,1.2689298480577524,
69,0.8897637266496474,,0.046070389709966755,,1.2513466050666033,
70,0.8847731572271385,,0.045158657305835945,,1.2446079638548868,
71,0.8820802802583458,,0.04563859921130927,,1.2405553056273946,
72,0.8838384276922132,,0.04730016702640997,,1.2423548451311985,
73,0.8638558573472676,,0.043109497093248184,,1.2156043176229994,
74,0.8600415057161261,,0.04260959503304863,,1.2103694858111713,
75,0.8593510907770194,,0.04336125081791158,,1.2090610441914447,
76,0.8516103119058481,,0.04199764234044691,,1.1985871892515392,
77,0.8409259850141412,,0.040918210644217,,1.183786477786337,
78,0.8435439286099286,,0.03971978335343248,,1.188040010302172,
79,0.8304707303652761,,0.03910806302694897,,1.1696261769292908,
80,0.8256122925231186,,0.038124176477778035,,1.1631072180742494,
81,0.8216826664051488,,0.03933264784945708,,1.1569755489217572,
82,0.8148101331595801,,0.03713685937366552,,1.148098698046752,
83,0.8112078192748096,,0.037123818133340376,,1.142958123487154,
84,0.8083002382146953,,0.03676390397697654,,1.1389586852287834,
85,0.7981101010407078,,0.034499777599572436,,1.1253716872429436,
86,0.7984965542761546,,0.03515957046076503,,1.12564099407013,
87,0.7865913375897509,,0.033575077212297355,,1.109312611669588,
88,0.7874378821671352,,0.03510681651859998,,1.1098655002359694,
89,0.7857703993851302,,0.03461980839100047,,1.1076920975192723,
90,0.7871393787883751,,0.03450997871412241,,1.1096948547692767,
91,0.7770345113404042,,0.03302810585649665,,1.0958944167834554,
92,0.7750996882268731,,0.034220198249828394,,1.0926194872828683,
