epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
84,0.518992704473393,0.5300250839935383,0.2042495885092863,0.2252180310715793,0.8337358202754269,0.8348321367057561
85,0.5189166464678996,0.5295043974561868,0.20446514120648399,0.2245717458403118,0.8333681516744964,0.8344370491673988
86,0.5202072432273027,0.5305072037706906,0.20459677644135932,0.2240395709557634,0.8358177095365615,0.8369748367381569
87,0.5129681269060856,0.5260296894317243,0.20002844314533627,0.22497840751479697,0.8259078119705674,0.8270809713343512
88,0.5113575738435819,0.523876459131009,0.20141951564606458,0.22541950678337253,0.8212956306038952,0.8223334111926347
89,0.5062424354612713,0.5194056454142622,0.19726075348101665,0.2225317449064035,0.8152241185927193,0.8162795458172502
90,0.4994791508559912,0.5145425858668463,0.1945624865462821,0.2235327981059664,0.8043958147366842,0.8055523738827526
91,0.49691342994790005,0.5136613724365955,0.1925996418062762,0.22489101364874947,0.8012272195410286,0.8024317313674468
92,0.4921594759019155,0.5106314550739637,0.19082783555381969,0.2267345992642111,0.7934911160307364,0.7945283105643377
93,0.4871147186879691,0.5059032656028343,0.18717611846362103,0.2236377885964385,0.7870533188336641,0.7881687428428055
94,0.4834258050508249,0.5039629996661872,0.18470493081053785,0.22465362569039554,0.7821466801110095,0.7832723722119249
95,0.48066296830287136,0.5017699263108059,0.18313610128300434,0.22421379737741887,0.7781898371317565,0.7793260546960056
96,0.47743772968449655,0.4997367909224614,0.18054645562154775,0.2240722573345011,0.7743290032016414,0.7754013246248261
97,0.47393181956279606,0.4975880912993096,0.1773907719031024,0.2234917380397166,0.7704728672081892,0.7716844451023231
98,0.4711268934125101,0.496415047712686,0.17700841015422872,0.22659313903259912,0.7652453764920347,0.7662369563498713
99,0.4700297519173747,0.494989176324294,0.17737248844049408,0.22610521364435124,0.7626870148699023,0.7638731384155313
100,0.4634717523060162,0.49007275607138967,0.1729220135074278,0.22510124212911475,0.7540214909854335,0.7550442691270312
101,0.4622443282710995,0.489493049609684,0.173334258257561,0.22670966713800692,0.7511543977054662,0.7522764330633314
102,0.4592310270093148,0.4874417633866928,0.17065012938344776,0.2259352703984548,0.7478119249307262,0.7489482566323405
103,0.4581876228195845,0.48595239428930836,0.17058740461379843,0.22503113779534306,0.7457878408871319,0.7468736502350863
104,0.45558061417828594,0.48487813554356207,0.1683222331936094,0.22569699731779952,0.7428389960043108,0.7440592738503611
105,0.45174643889269767,0.4819646499436098,0.1665525316133838,0.22590169291025694,0.7369403467678672,0.7380276072963414
106,0.4500606923589932,0.4808543715351908,0.16530152732507586,0.2257463954894381,0.7348198568065885,0.7359623469684037
107,0.44801658077340667,0.47887941825031394,0.16491741088105177,0.22539289879135344,0.7311157502581962,0.7323659369751802
108,0.44682382391342657,0.47745799320444265,0.16405606365888376,0.22424310569723524,0.7295915835268285,0.730672880806987
109,0.444225270551363,0.47649902936669397,0.16250410844272173,0.2258271778375387,0.7259464328745124,0.727170880376263
110,0.4421304350317249,0.4743875520243068,0.16104414113824062,0.22449371573573035,0.723216729025313,0.7242813886394123
111,0.44155744890791443,0.47388085951731895,0.16194777257897802,0.22554388195180924,0.7211671254227577,0.7222178368635538
112,0.43780093938970294,0.4700891699877902,0.15889293949524333,0.222272965132294,0.7167089396917279,0.7179053738112642
113,0.4350930220678077,0.4695587280615735,0.15779972244685686,0.22554715202259698,0.7123863212359082,0.7135703032091498
114,0.4332632636383262,0.4683962492170962,0.1571323293298769,0.22634935840935716,0.7093941975463603,0.7104431396101197
115,0.42873861134929375,0.4645703419690245,0.15307688291446184,0.22362703026790154,0.7044003394957314,0.7055136530504574
116,0.42916685798499193,0.4653849916738802,0.15486754882206005,0.2262903348240651,0.7034661673385977,0.7044796492911575
117,0.4272938346679746,0.46308584819218324,0.15427415600131128,0.22477119888392916,0.7003135138113226,0.7014004977483134
118,0.42383178822596107,0.4610412151517581,0.15134407716468978,0.2245806579788526,0.6963194994230875,0.6975017717383416
119,0.42394934197076223,0.4612554802928151,0.1516416189466351,0.22519621001800816,0.6962570655597606,0.6973147509346692
120,0.42069920047078463,0.4579414581344895,0.1506184352584474,0.224106584271024,0.6907799655019817,0.6917763320742245
121,0.41873749936153243,0.4559198646726932,0.1493856309176025,0.2227757548006467,0.6880893668759274,0.6890639743969674
122,0.4157518540447672,0.45458262685927076,0.14669972630032957,0.2231096077331426,0.6848039822325215,0.6860556455659165
123,0.4141700958412424,0.45296223228052496,0.14726860731868735,0.2238066415811912,0.6810715846807928,0.6821178224173708
124,0.41272657711156574,0.4517415770718629,0.14638091548943627,0.22332541369049502,0.6790722384333839,0.6801577405295003
125,0.4119238681848127,0.4505598509799801,0.14620743549869217,0.22238012482856073,0.677640299917564,0.6787395768644561
126,0.41005045013479596,0.45053818219377684,0.14421684949188682,0.2241494311156825,0.6758840510422651,0.6769269338724938
127,0.4086616930485687,0.44813467393452283,0.14523442757154456,0.2231644234874465,0.6720889595862161,0.6731049245698896
128,0.406884104757071,0.447765801952805,0.14291680868064374,0.2234919097748843,0.6708514016176444,0.6720396935062689
129,0.40630001817387185,0.44745860317923364,0.14306452360078073,0.22437665170333893,0.6695355131545283,0.6705405545478743
130,0.40536410806275147,0.4460022083590295,0.14374141917538352,0.22404763223132643,0.6669867973410007,0.6679567844152298
131,0.4103683196461056,,0.1291424921157836,,0.6915941466067894,
132,0.40724858532940356,,0.1287688355552067,,0.685728334076345,
133,0.40405514392041275,,0.1278432466099259,,0.6802670417957709,
134,0.4016627352815825,,0.12696823976118826,,0.6763572302752402,
135,0.3992844544880221,,0.12654671269830647,,0.6720221964731784,
136,0.39972842572899253,,0.12721664691373696,,0.6722402050566841,
137,0.3972343991028523,,0.12485127416764095,,0.669617524226354,
138,0.3950313532764303,,0.12590351444683964,,0.6641591922335341,
139,0.3941617361338415,,0.12449212603256707,,0.663831345751281,
140,0.3935287414608441,,0.12555932327961966,,0.6614981598375093,
141,0.3918605096738306,,0.12359623468206314,,0.6601247843915045,
142,0.3896670188761947,,0.12421681318892093,,0.6551172245563183,
143,0.3893356968482488,,0.12326164183493463,,0.6554097524073669,
144,0.3891097307395874,,0.12307709668568137,,0.6551423629963924,
145,0.38556266324838917,,0.12194383673260246,,0.6491814899047978,
146,0.38308413453538376,,0.12033840497420602,,0.6458298641752144,
147,0.38349034516611546,,0.12208283403250779,,0.6448978564331947,
148,0.3832075435308333,,0.12028720298506705,,0.6461278843483098,
149,0.3822412743106227,,0.12037371733939121,,0.6441088314629944,
150,0.38083563566741774,,0.12054625041282337,,0.6411250208099912,
151,0.38125894226786883,,0.12093677964259322,,0.6415811044164598,
152,0.38024638536948085,,0.11996052149857227,,0.6405322500245356,
153,0.37662103844619454,,0.11789826558031719,,0.6353438106470969,
154,0.3767549672419645,,0.11855300364066071,,0.6349569295204684,
155,0.37708714642512514,,0.11863458949550558,,0.635539703085418,
156,0.37503979492858674,,0.11848492308812346,,0.6315946670502939,
157,0.37338898464875275,,0.11714498062814113,,0.6296329886502969,
158,0.3727853341851567,,0.1162523065162769,,0.629318361318958,
159,0.3712616445960254,,0.11566169332338691,,0.626861595013015,
160,0.37039349140910405,,0.11464010847592994,,0.6261468742302573,
161,0.37122650607533736,,0.1165297927474335,,0.6259232197369206,
162,0.3692265299750076,,0.11525876170604639,,0.6231942976695638,
163,0.36884488805089327,,0.11455401498645601,,0.6231357618661089,
164,0.3691244701010557,,0.11585946805103041,,0.6223894727397865,
165,0.3659332058441921,,0.11446479711412277,,0.6174016139366958,
166,0.3645108185436813,,0.11318658618822512,,0.6158350510278422,
167,0.36439781248455083,,0.11403166587087335,,0.6147639586310774,
168,0.36400214403924924,,0.11289864435186579,,0.6151056433059585,
169,0.36315310520006155,,0.11227671937899031,,0.6140294917409266,
170,0.36180561332846023,,0.11233035820135305,,0.6112808682410593,
171,0.36112400643427406,,0.11179150291793025,,0.6104565103391159,
172,0.35789571253443403,,0.1109031503251441,,0.6048882741121169,
173,0.36016149535746583,,0.11088930686872622,,0.6094336841477085,
174,0.35875008705710265,,0.11050080663154542,,0.6069993675517792,
175,0.3577244914805973,,0.11113846825789696,,0.6043105150596194,
176,0.35685615379766095,,0.1095655571612138,,0.6041467503828646,
177,0.3562135479805642,,0.10960835532326386,,0.6028187410311293,
178,0.3560822403019083,,0.10952462111995988,,0.6026398598461371,
179,0.35454328988350436,,0.1097759196555012,,0.5993106589054955,
180,0.35395019487623824,,0.10776254007508186,,0.6001378499157369,
181,0.3527855295366152,,0.10824871919477169,,0.5973223399940547,
182,0.3520403512189271,,0.10815263472816843,,0.5959280677430536,
183,0.35226538228210696,,0.10859672927791617,,0.5959340347095095,
184,0.35049083405630144,,0.10805143907866414,,0.592930230015909,
185,0.3502405187256887,,0.10755309008743545,,0.5929279465631118,
186,0.3489928243256347,,0.10733301732605723,,0.5906526316112231,
187,0.34817647152197184,,0.10625144769452508,,0.590101495165895,
188,0.34841848254890223,,0.10597973834110694,,0.5908572268997029,
189,0.3480002853211423,,0.10657965467309655,,0.5894209163088259,
190,0.3477983646337908,,0.10674160243305768,,0.5888551271121928,
191,0.34702080051561845,,0.10608242380403587,,0.5879591777777717,
192,0.3458464305445085,,0.10535487121951863,,0.5863379900530219,
193,0.3459538540547274,,0.10551479702156397,,0.5863929115383578,
194,0.3447089477448759,,0.10574481063668383,,0.5836730850520838,
195,0.3442979036083758,,0.1048290674620554,,0.5837667397368206,
196,0.3443926354287453,,0.10599198490166732,,0.5827932853730764,
197,0.34219649756328463,,0.10404194461959948,,0.5803510503591975,
198,0.341801935255108,,0.10364850064929067,,0.5799553696917024,
199,0.34240117249623064,,0.10444485891779608,,0.5803574854299492,
200,0.34026642281964886,,0.10244344918251572,,0.5780893958347086,
