epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
115,1.5310895901811703,0.21444283673525466,0.30263833609192875,0.06800266770679322,1.5310895901811703,1.5324043428806393
116,1.5151067549920143,0.21469607939729302,0.30248419387871045,0.07005530553857994,1.5151067549920143,1.5164630347505554
117,1.5252633635955088,0.21535778945059422,0.30504147975188695,0.06954548038218332,1.5252633635955088,1.5276685558316652
118,1.50062902016408,0.21289532702139882,0.29857444482119494,0.06957482819533561,1.50062902016408,1.5027798027028818
119,1.5080802946749245,0.21366269074742447,0.30015605820528685,0.06959731989752149,1.5080802946749245,1.5102510150436246
120,1.4902820192334596,0.2115411144655074,0.2949144873968171,0.06927381521876892,1.4902820192334596,1.4919467919013079
121,1.483939075104111,0.21182250079062895,0.29311032422706296,0.07028634784042911,1.483939075104111,1.4856478649636973
122,1.4793511955329524,0.21019901464814725,0.29235919684057343,0.06897763836452418,1.4793511955329524,1.4811913871094393
123,1.4667422690659837,0.20968249990888263,0.2900457529498793,0.06975912903923817,1.4667422690659837,1.468992826273984
124,1.454940891936612,0.2084829616348457,0.28511947631607276,0.06977448247544601,1.454940891936612,1.4568592588919813
125,1.448661168822852,0.20669019582402676,0.2842851751734076,0.0684906153003578,1.448661168822852,1.4504864063409284
126,1.4398659626236352,0.20705490730836262,0.2848625314776855,0.06982690775933702,1.4398659626236352,1.4421068891844786
127,1.4191922296953323,0.2052832770606746,0.2786551008710776,0.07014174881817588,1.4191922296953323,1.4215570191288238
128,1.4137797823647404,0.20411356717652981,0.27674547551423695,0.06945676104310909,1.4137797823647404,1.4160248085361002
129,1.3945352148521892,0.20199748726985645,0.27414074017073187,0.06927034613030875,1.3945352148521892,1.3965417424126354
130,1.398268976479845,0.2025274514313549,0.27541739228741285,0.06948808902907935,1.398268976479845,1.3998817028596884
131,1.3709442016413755,,0.2649850439556572,,1.3709442016413755,
132,1.3599617623002327,,0.26314849065392826,,1.3599617623002327,
133,1.3390169209226623,,0.2591034128518818,,1.3390169209226623,
134,1.3253803541288351,,0.25910725294972015,,1.3253803541288351,
135,1.3175206192009283,,0.2584742258691117,,1.3175206192009283,
136,1.3083763741471273,,0.25413518268472096,,1.3083763741471273,
137,1.3059717403043567,,0.25507945584042757,,1.3059717403043567,
138,1.2875860798389405,,0.25166262199392403,,1.2875860798389405,
139,1.2906076386761482,,0.24817037117450744,,1.2906076386761482,
140,1.2876383063128538,,0.24899629213373223,,1.2876383063128538,
141,1.2755424206519066,,0.24362740816210238,,1.2755424206519066,
142,1.2837506125650138,,0.24996709375811355,,1.2837506125650138,
143,1.2781276974226812,,0.2458787411070236,,1.2781276974226812,
144,1.2743800210830805,,0.24384995958174738,,1.2743800210830805,
145,1.2715259281265767,,0.24284243205433612,,1.2715259281265767,
146,1.2577982986217264,,0.2439023608537129,,1.2577982986217264,
147,1.2427675192008543,,0.24054576912918663,,1.2427675192008543,
148,1.2521260963071643,,0.24025623827143702,,1.2521260963071643,
149,1.2428167704730997,,0.2400039475496925,,1.2428167704730997,
150,1.2404870874131733,,0.23796834746170836,,1.2404870874131733,
151,1.2306921486659428,,0.2342231806529605,,1.2306921486659428,
152,1.223783259044218,,0.23599303311780287,,1.223783259044218,
153,1.2127935182103111,,0.22801645147754712,,1.2127935182103111,
154,1.212649220395881,,0.23084754849333897,,1.212649220395881,
155,1.2041460973832308,,0.23000139934117989,,1.2041460973832308,
156,1.1959162275961903,,0.22849983905854127,,1.1959162275961903,
157,1.190792931086572,,0.2260857955612185,,1.190792931086572,
158,1.1947631752856858,,0.22867995015609904,,1.1947631752856858,
159,1.180049868724535,,0.22536952538734964,,1.180049868724535,
160,1.1830549752315902,,0.224377741756113,,1.1830549752315902,
161,1.1736556851040676,,0.22164653986692429,,1.1736556851040676,
162,1.169722936189998,,0.22442746824582518,,1.169722936189998,
163,1.1670890320140077,,0.2208416012432569,,1.1670890320140077,
164,1.1674304285165293,,0.2196820517835181,,1.1674304285165293,
165,1.1589142477420895,,0.21699537474976477,,1.1589142477420895,
166,1.1710325231027725,,0.2197926148219639,,1.1710325231027725,
167,1.1507864262136962,,0.2168902529979987,,1.1507864262136962,
168,1.1515261616243426,,0.2155372714885818,,1.1515261616243426,
169,1.1439064375274932,,0.2155395162856335,,1.1439064375274932,
170,1.1397285592525512,,0.21335911616930725,,1.1397285592525512,
171,1.139670434967636,,0.21315317220814392,,1.139670434967636,
172,1.1311430871639105,,0.21158773795037014,,1.1311430871639105,
173,1.1331076390298127,,0.2128577475409831,,1.1331076390298127,
174,1.1272501787718605,,0.2120405784748552,,1.1272501787718605,
175,1.124512169748316,,0.21089839384607648,,1.124512169748316,
176,1.1209688416070036,,0.2113136880842926,,1.1209688416070036,
177,1.1188908928190655,,0.2097122024392228,,1.1188908928190655,
178,1.1120951984392102,,0.2093158658269955,,1.1120951984392102,
179,1.104520439644299,,0.2080534534657474,,1.104520439644299,
180,1.103065455813542,,0.20779837762265255,,1.103065455813542,
181,1.1062116026878357,,0.20727110574560245,,1.1062116026878357,
182,1.0965130253673514,,0.20574567423623694,,1.0965130253673514,
183,1.0910189804975943,,0.20311443827798603,,1.0910189804975943,
184,1.09367049433996,,0.20388625009114023,,1.09367049433996,
185,1.08631879601942,,0.20263242498611855,,1.08631879601942,
186,1.0956966559143018,,0.20420312269321642,,1.0956966559143018,
187,1.086232260898556,,0.199764277419204,,1.086232260898556,
188,1.0811268853409517,,0.20096472039094668,,1.0811268853409517,
189,1.0740131972086093,,0.19860224933613596,,1.0740131972086093,
190,1.0719581788305736,,0.20098943924507523,,1.0719581788305736,
191,1.07136158542255,,0.19906935133897435,,1.07136158542255,
192,1.0617838126161825,,0.19929343060878538,,1.0617838126161825,
193,1.0591301932511732,,0.19500024099846172,,1.0591301932511732,
194,1.0564720491923945,,0.1985642426430493,,1.0564720491923945,
195,1.0610302655440766,,0.19939129999207567,,1.0610302655440766,
196,1.0535880608479384,,0.19607844288029785,,1.0535880608479384,
197,1.050972717421134,,0.19497708784287696,,1.050972717421134,
198,1.047883125674694,,0.19418413934709927,,1.047883125674694,
199,1.0471743308674648,,0.19198987641564721,,1.0471743308674648,
200,1.0421229758683372,,0.19122002548192774,,1.0421229758683372,
