epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
48,1.2401446825860407,0.22815414464763364,0.34676814087859503,0.05513378110883371,1.2401446825860407,1.7853374025400948
49,1.278542524560943,0.23531855518936806,0.36365234147747766,0.057057640909472164,1.278542524560943,1.8396667697850395
50,1.2197194932519322,0.22540210980131192,0.338783389057421,0.05543412624851174,1.2197194932519322,1.7551139428487519
51,1.1827458111221527,0.21970508841183178,0.3229592973294923,0.056639214644156145,1.1827458111221527,1.687297932327251
52,1.1856378635482105,0.22071287922961327,0.32323485030733107,0.057160959562377246,1.1856378635482105,1.6926801373129305
53,1.2151466937321227,0.22460713111759756,0.3430933669076094,0.05628870308275342,1.2151466937321227,1.7394729660600043
54,1.1232280473574958,0.20987286764528135,0.3005259498820433,0.05645729201224149,1.1232280473574958,1.590613033536755
55,1.1108936818359454,0.2070553303717652,0.2941786959348127,0.05612182110438452,1.1108936818359454,1.5654568970965608
56,1.132561762085961,0.2111010653207369,0.30558590846293415,0.05657977697527622,1.132561762085961,1.6017926429848537
57,1.0924454470119818,0.20394886080223276,0.288044585315201,0.056098509508439955,1.0924454470119818,1.534602009808011
58,1.0610779800530894,0.19922475682576293,0.2762487541617411,0.056570186589361,1.0610779800530894,1.4831158781752867
59,1.0503139521764673,0.19741553108176918,0.2720430754982602,0.056157439742284966,1.0503139521764673,1.4687383419564923
60,1.0692757907730843,0.19983329649662118,0.2807940763261769,0.055895252858319554,1.0692757907730843,1.4952756754120293
61,1.1013918042640247,0.20514022484612282,0.2995119880875358,0.05601793365514911,1.1013918042640247,1.5472408337971133
62,1.0416839631164776,0.19453905080742848,0.2693371662627096,0.056003385254412966,1.0416839631164776,1.4413600302565739
63,1.019845638967231,0.19058776809774397,0.2654405744350932,0.055168842050053964,1.019845638967231,1.4093580907567993
64,0.9767834574670133,0.18518635351449023,0.24896359209285673,0.05665052315706144,0.9767834574670133,1.3420088186745753
65,0.9723830687268006,0.18406056358343195,0.24433213890151448,0.056867179896711084,0.9723830687268006,1.3288010050116292
66,0.9575971271985632,0.1809815552723987,0.23780969577029232,0.055312505413485154,0.9575971271985632,1.3120029917763323
67,0.9559491953581495,0.1810124784022036,0.2395259290885971,0.05576165613439649,0.9559491953581495,1.308269870326952
68,0.96386269824889,0.18174749053538303,0.24467677014220096,0.05619071838338776,0.96386269824889,1.3117584307175463
69,0.9658984282742376,0.18323085927749838,0.24655492992981162,0.05691178377641513,0.9658984282742376,1.3201025299861302
70,0.9131451580682983,0.17415380540787412,0.22420897335290452,0.056814017166119175,0.9131451580682983,1.2302118919389633
71,0.894062496969462,0.17264844278049896,0.2171908603347552,0.05837261638797038,0.894062496969462,1.2011308765319912
72,0.8818790937781029,0.16849861324519452,0.2116896649084204,0.05622162233533152,0.8818790937781029,1.1789915278896956
73,0.913277270086586,0.1750656018495712,0.22629817133135807,0.05709477140904044,0.913277270086586,1.2368030642609462
74,0.9122761440703936,0.17299853291010003,0.2279568752726478,0.05544743846620783,0.9122761440703936,1.2309583776899615
75,0.8917858122712206,0.17037803651121877,0.21894797427898935,0.05601159573587425,0.8917858122712206,1.1996759965901485
76,0.8649670329240277,0.1668184620454488,0.20707022238170247,0.05699175878730424,0.8649670329240277,1.1552587878673584
77,0.8718681106786899,0.1674870512903194,0.2115817222829975,0.056640291848527195,0.8718681106786899,1.165107884218016
78,0.8334433463071008,0.1611172282672904,0.19711606610385354,0.056257915574714275,0.8334433463071008,1.1048510355870131
79,0.8456857792099418,0.1633418166481168,0.2005912404783699,0.05602599224528236,0.8456857792099418,1.1291842305904154
80,0.8273248157995131,0.1612737931863731,0.1942623535223553,0.05822865510373698,0.8273248157995131,1.0886800302873791
81,0.8064711231481084,0.15543566178292265,0.18529359755270622,0.05477347563656852,0.8064711231481084,1.061395332941314
82,0.8001593479796139,0.1561211533939747,0.18411579948690387,0.05621612598509778,0.8001593479796139,1.0552663960115378
83,0.7877560754490021,0.15338290036867952,0.1806994684497871,0.05556839136073313,0.7877560754490021,1.0337134823012535
84,0.7823283728736136,0.15298667371920918,0.1770859418479759,0.05682928254708762,0.7823283728736136,1.018403191014629
85,0.7819574843053623,0.15267648502155337,0.17793752020105835,0.05552076540358574,0.7819574843053623,1.0270779553581686
86,0.7785187038542974,0.15263729222366573,0.1752808812738913,0.056416627355491564,0.7785187038542974,1.0186232746866963
87,0.7750113817965588,0.15128005808576597,0.17565233699138968,0.05579754290983195,0.7750113817965588,1.010622693754523
88,0.7671253838959862,0.1519629119816796,0.17488623740594558,0.057604190164610096,0.7671253838959862,1.001191404393262
89,0.7493452967508979,0.14776280125045715,0.16421839869235788,0.0560920610690437,0.7493452967508979,0.9727994596104488
90,0.7446208031814726,0.14642770599831095,0.16344764923481533,0.05607233875933701,0.7446208031814726,0.9596260084063196
91,0.7440427167869895,0.14752073524057713,0.1627423982147861,0.05653579542389535,0.7440427167869895,0.9663851934930553
92,0.7477890718013734,0.1486582130936863,0.16806711929628765,0.057532365868568344,0.7477890718013734,0.9687908374897355
93,0.7244928311890043,0.14373382138055,0.1584652037695622,0.05587587770446182,0.7244928311890043,0.9344553131886455
94,0.716323524294302,0.14344649126424508,0.15524885393298038,0.057125108377279146,0.716323524294302,0.9203389334251814
95,0.7106518677585875,0.14167798541086105,0.15316379957539422,0.056024229120644156,0.7106518677585875,0.9125617852296366
96,0.7117172501352437,0.14184255958022668,0.15554587760239916,0.0562765899273898,0.7117172501352437,0.9119362849408709
97,0.7048380964095026,0.14066000320874822,0.15145881272985806,0.05594798344332735,0.7048380964095026,0.903068178145172
98,0.7029744706038014,0.14125194397690655,0.15365062128095067,0.05651800702695194,0.7029744706038014,0.9038573728345544
99,0.6881495141007407,0.13839181487822472,0.1469123398556429,0.05659790309812979,0.6881495141007407,0.8745370187494151
100,0.6845222213079253,0.13827823730342834,0.14538183288119944,0.05726636877126249,0.6845222213079253,0.867385056927381
101,0.6883970593171351,0.13766632021388128,0.14690131752673166,0.05550259864076858,0.6883970593171351,0.8771398133024231
102,0.6858923324309957,0.13786701968563791,0.14652290203325127,0.056158660429879985,0.6858923324309957,0.8732422469826915
103,0.6906269569988446,0.1392161911234374,0.1512963518528911,0.05716470494399519,0.6906269569988446,0.8776795656022514
104,0.6918297814362494,0.1386543936798792,0.15141136939053798,0.056388185026071715,0.6918297814362494,0.8790502692275035
105,0.6861640477500608,0.13814185974676438,0.14850665010569042,0.05664217927257347,0.6861640477500608,0.8716389832213102
106,0.6656783964018078,0.13430626637033186,0.14248608902115803,0.05624303205029282,0.6656783964018078,0.8368753732165413
107,0.6576938786165184,0.13290212221462708,0.1361490238810439,0.05594796049015601,0.6576938786165184,0.8254895741524904
108,0.6633408987689811,0.1331187659860267,0.14052737436121535,0.055426564357002904,0.6633408987689811,0.8323485782689146
109,0.6348693235908323,0.13092671974045236,0.13305321613045604,0.05733264178332999,0.6348693235908323,0.793273420475633
110,0.6266796442934924,0.12792309657539552,0.12888894978758242,0.05550052083509467,0.6266796442934924,0.7797262781797467
111,0.6294340794653539,0.12842434666612568,0.1294669119850792,0.055966285263400174,0.6294340794653539,0.7805469002184051
112,0.620716488003121,0.12853719416977194,0.12909838197338383,0.057497856755028755,0.620716488003121,0.7678912291136544
113,0.615462873597889,0.12711520850315422,0.12729656506244028,0.05655621788690767,0.615462873597889,0.7621461254785128
114,0.6112396389703312,0.12617846777962755,0.12429117309429762,0.05639605096939122,0.6112396389703312,0.7542202178474582
115,0.6126710978310431,0.12654990830537302,0.1266745046147948,0.05654657492056832,0.6126710978310431,0.75657990601514
116,0.6131267134109726,0.12687396320045147,0.12669421119324845,0.056975292116927596,0.6131267134109726,0.7559620009358886
117,0.5897542652876481,0.12298705737532863,0.11930508856111399,0.05608819026495223,0.5897542652876481,0.7250768621559338
118,0.5878807857365864,0.12403617776415841,0.11910141813223396,0.058008883577173626,0.5878807857365864,0.718281826780885
119,0.5869914045190567,0.12243153332063304,0.11938371504549786,0.05651840515782499,0.5869914045190567,0.7156496890594283
120,0.5757313410720557,0.12107147671796782,0.11502309199041494,0.05637828777889576,0.5757313410720557,0.7033101773018118
121,0.5728997586633239,0.11957451177146429,0.11552007200763277,0.05552921496698504,0.5728997586633239,0.6959821837942314
122,0.5703978519457991,0.12021899560604558,0.11626505574254352,0.05644437123466369,0.5703978519457991,0.6941906165360184
123,0.5630095120509873,0.12010794216790772,0.111804205748012,0.057415577244785285,0.5630095120509873,0.6843392270452836
124,0.5614057599050005,0.11813425706208819,0.11198367872049132,0.05557345844271695,0.5614057599050005,0.6811814459464739
125,0.580393426787213,0.12178468429828848,0.11837616917984489,0.05663280028616414,0.580393426787213,0.7081516419758882
126,0.5507780964036122,0.11760456422748773,0.11013482265469744,0.05645000341269747,0.5507780964036122,0.6679956138972432
127,0.5504786630192071,0.11829861738454656,0.10940545675632975,0.057855317411977615,0.5504786630192071,0.6622883187001928
128,0.5513150576892716,0.11681361223006492,0.10936029606482105,0.05582865000561909,0.5513150576892716,0.6656782761635378
129,0.5438722575183415,0.11511004887654654,0.10724462195516318,0.05508327271308169,0.5438722575183415,0.6553510357732968
130,0.534508750071306,0.1147303555418006,0.10675164524351469,0.0563510393025949,0.534508750071306,0.6401442008097763
131,0.46701747487725503,,0.10138819876181729,,0.46701747487725503,
132,0.45206486416594754,,0.09558793340507142,,0.45206486416594754,
133,0.4533740284726443,,0.09502937172627662,,0.4533740284726443,
134,0.4410087441468178,,0.09183149908900337,,0.4410087441468178,
135,0.44112196337917575,,0.09038871085114034,,0.44112196337917575,
136,0.4373184495493579,,0.08898723921964845,,0.4373184495493579,
137,0.433191563810229,,0.08677667023047157,,0.433191563810229,
138,0.428966018016381,,0.08695733487067739,,0.428966018016381,
139,0.42515421033744005,,0.08471575975561005,,0.42515421033744005,
140,0.42451152375058443,,0.08418434058718594,,0.42451152375058443,
141,0.4238334235632816,,0.08313270689695693,,0.4238334235632816,
142,0.4164817323312735,,0.08066576273749819,,0.4164817323312735,
143,0.41886164758668837,,0.08172768863665936,,0.41886164758668837,
144,0.4071710554458906,,0.07829359891440939,,0.4071710554458906,
145,0.4077267390687752,,0.07943002380373533,,0.4077267390687752,
146,0.4053924516072054,,0.0780003840399101,,0.4053924516072054,
147,0.40315642225010623,,0.07717581724633685,,0.40315642225010623,
148,0.4028079399786642,,0.07806239984310268,,0.4028079399786642,
149,0.41559542986133213,,0.08113518414680687,,0.41559542986133213,
150,0.42442353881533496,,0.08238596036372815,,0.42442353881533496,
151,0.4150985715448704,,0.07818046124185175,,0.4150985715448704,
152,0.4078188591334216,,0.07855998711836765,,0.4078188591334216,
153,0.4013904846270981,,0.07551686732870196,,0.4013904846270981,
154,0.39717873725135006,,0.07582218017038482,,0.39717873725135006,
155,0.39437701473074493,,0.07281670293501576,,0.39437701473074493,
156,0.3920964665539429,,0.07380586177053507,,0.3920964665539429,
157,0.386092090069333,,0.07146394798470199,,0.386092090069333,
158,0.38969529401082215,,0.0728010443120223,,0.38969529401082215,
159,0.3810662572912853,,0.0702956618474382,,0.3810662572912853,
160,0.3826844345044602,,0.07056190012513525,,0.3826844345044602,
161,0.38280936797409104,,0.07111976702180703,,0.38280936797409104,
162,0.3778142759485928,,0.07003429128795557,,0.3778142759485928,
163,0.3730830783238801,,0.06829328627070731,,0.3730830783238801,
164,0.37366085890156536,,0.0679108057816601,,0.37366085890156536,
165,0.37083896657313836,,0.06827616901434672,,0.37083896657313836,
166,0.3727228692006272,,0.06778667734392807,,0.3727228692006272,
167,0.3731659621457615,,0.0683311466032358,,0.3731659621457615,
168,0.37044187772380727,,0.06823618576654693,,0.37044187772380727,
169,0.3672852345630336,,0.06634554450097672,,0.3672852345630336,
170,0.3619957104172853,,0.06558484111881584,,0.3619957104172853,
171,0.3613906864772367,,0.06661860128778897,,0.3613906864772367,
172,0.3594226161079943,,0.06642959400406465,,0.3594226161079943,
173,0.3567958707966463,,0.06362717771245276,,0.3567958707966463,
174,0.3593510733655347,,0.06517036576562411,,0.3593510733655347,
175,0.35123769100517266,,0.06331936647886853,,0.35123769100517266,
176,0.35316291897345686,,0.06488925823703637,,0.35316291897345686,
177,0.3515722602986924,,0.06359881391067562,,0.3515722602986924,
178,0.3499022347809714,,0.06277000731038278,,0.3499022347809714,
179,0.3454301359746462,,0.061832451479523765,,0.3454301359746462,
180,0.3462629505740407,,0.06234323094858576,,0.3462629505740407,
181,0.348344760249033,,0.06453722012122079,,0.348344760249033,
182,0.34696032192624743,,0.06329705883079516,,0.34696032192624743,
183,0.3425689501416348,,0.06071170798891112,,0.3425689501416348,
184,0.34109984702237733,,0.06106339114458512,,0.34109984702237733,
185,0.3407448668918951,,0.06158328577733177,,0.3407448668918951,
186,0.34169126019987,,0.06133552827893773,,0.34169126019987,
187,0.3368771767715359,,0.06007554065293211,,0.3368771767715359,
188,0.340399514569346,,0.05970841617611668,,0.340399514569346,
189,0.3429607398560285,,0.06263797375304467,,0.3429607398560285,
190,0.33948105352613933,,0.061167673790193805,,0.33948105352613933,
191,0.334419054238845,,0.060578901651779864,,0.334419054238845,
192,0.33207797619235485,,0.05969541636593354,,0.33207797619235485,
193,0.3257503409862823,,0.058297591742433014,,0.3257503409862823,
194,0.3331073722647279,,0.059502471567076796,,0.3331073722647279,
195,0.3300359239587394,,0.05868617637330652,,0.3300359239587394,
196,0.32286598234225417,,0.056644618421878734,,0.32286598234225417,
197,0.3258670475476843,,0.0588823771401954,,0.3258670475476843,
198,0.3230226843062874,,0.056567172425777634,,0.3230226843062874,
199,0.32239349026356817,,0.05699286848197088,,0.32239349026356817,
200,0.321257506432893,,0.05700043876014669,,0.321257506432893,
