epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
101,0.5323056458511646,0.5417642215658897,0.15656456852037404,0.1737065423906841,0.9080467226790527,0.9098218993658601
102,0.5285182341275426,0.5376508228495116,0.1542866024917429,0.1706800107615961,0.9027498655035491,0.9046216337862338
103,0.5265638012002846,0.5365882680077471,0.15512152530267234,0.17326748894285637,0.8980060766998652,0.8999090464314969
104,0.5262287028195838,0.5383229486772972,0.1509311300507548,0.17310699493274503,0.9015262750807437,0.9035389023336629
105,0.5248339012770491,0.536590563835277,0.1536279046313357,0.17530858171811795,0.8960398979013117,0.8978725476899516
106,0.5221126121698246,0.535587023979414,0.15108717992777865,0.1761224835572415,0.8931380446645135,0.8950515651809658
107,0.5207073702807619,0.533435072146847,0.15239672987737948,0.17585642692071082,0.889018010879585,0.8910137173157812
108,0.5178760160678332,0.5308798883903965,0.15055516074034395,0.17464453096114818,0.8851968712403998,0.8871152458172613
109,0.5151055228687293,0.5284141903875428,0.14926503239746514,0.17390971857951912,0.8809460133447604,0.882918662812873
110,0.5134659383782041,0.5272915332994625,0.14869005000665642,0.17469442501826235,0.8782418285206351,0.8798886418190052
111,0.51060455974599,0.5233756281859739,0.14872797810956978,0.17267981084374687,0.8724811402788851,0.8740714450562832
112,0.5069147960276308,0.5213949708166751,0.14651317297649627,0.17358758600615798,0.8673164190882989,0.8692023563064678
113,0.506368537381606,0.5210417850957189,0.14679398184602868,0.17433291425545935,0.8659430948572897,0.8677506559335949
114,0.5038604513239723,0.5191933789736783,0.14579336505361803,0.17488119384048653,0.8619275377182646,0.8635055638625694
115,0.5047312750888039,0.520556781433823,0.1477905504824981,0.17764227627106224,0.8616719992970779,0.8634712861580339
116,0.5028148119219281,0.5183753518438919,0.14653511059256563,0.1757796263955033,0.8590945138507216,0.8609710770849227
117,0.49996551545247464,0.5157505302610721,0.1446772643930433,0.17445134771695828,0.8552537660757396,0.8570497119876718
118,0.498270243368161,0.5143879260569906,0.1443545056706007,0.17494916431105298,0.8521859821263446,0.8538266870736008
119,0.49461251577351695,0.5110449201391053,0.14307424333244467,0.17432913400104086,0.8461507876485262,0.8477607064344757
120,0.49294316225225776,0.5094016583890237,0.14164278515503145,0.17268021639272027,0.8442435387000012,0.8461231017295778
121,0.4924151159141282,0.5094650633161218,0.14185590037667287,0.17418712158273292,0.8429743319616361,0.8447430042296133
122,0.48926449620944906,0.5072489103406038,0.14070568197977062,0.17500890953965623,0.8378233108776774,0.8394889110795825
123,0.4885379645928159,0.5062190550912746,0.14037850688873615,0.1741538754046459,0.8366974213149253,0.838284234167747
124,0.4855717505999887,0.5034321269696138,0.13904697812440606,0.1730464047329859,0.8320965236452094,0.8338178480884164
125,0.485069068116556,0.5037919568542631,0.1388671761754035,0.17477261010731404,0.8312709606845488,0.8328113036131295
126,0.48212041362157176,0.500928473182771,0.13916831521730888,0.1749892201338986,0.8250725111821029,0.826867726088638
127,0.47913081950662384,0.4992968620433307,0.13619269395958553,0.17474666095540756,0.8220689444685317,0.8238470626807869
128,0.47788741767063253,0.4972392490141985,0.1366877984744154,0.17365692275852174,0.8190870373125497,0.8208215746907035
129,0.47778471770457404,0.4976497038731725,0.1363751696886272,0.17451597358590507,0.8191942654964791,0.8207834348111144
130,0.47595964479888775,0.4957293941664986,0.13612043938134163,0.1738868082515414,0.8157988502593355,0.8175719792234234
131,0.5039558461554449,,0.12413000948822468,,0.8837816823543224,
132,0.4980805433490531,,0.1234817610301616,,0.8726793250744722,
133,0.49470625710045,,0.12234179735879676,,0.8670707163487347,
134,0.4879798219704277,,0.12122954131817291,,0.8547301029670872,
135,0.48946183898932494,,0.12358319573819408,,0.855340482520508,
136,0.48496231394781186,,0.12149819450468416,,0.8484264333051363,
137,0.48110417048288934,,0.12035627169290262,,0.8418520687866577,
138,0.48153910490845686,,0.11939202807962856,,0.8436861811962482,
139,0.4811761383627442,,0.12033601697493805,,0.842016259219047,
140,0.47794359565848965,,0.11997163434580245,,0.8359155565671866,
141,0.4758747398510089,,0.118608039233569,,0.833141439897619,
142,0.4770910059765067,,0.11886639387530924,,0.8353156184662022,
143,0.4723721015590624,,0.11575489511483385,,0.8289893066280558,
144,0.4720568121127875,,0.11806463368203651,,0.8260489904720357,
145,0.4694732606258441,,0.11711136618258476,,0.8218351557173945,
146,0.46662770536795534,,0.1149561191067071,,0.8182992919545409,
147,0.4699029426924021,,0.11705194392211149,,0.8227539406475621,
148,0.464268106664516,,0.11436867115689026,,0.8141675418718305,
149,0.4639968592161104,,0.1149345981999898,,0.8130591196733183,
150,0.4641938767064022,,0.11320500836248247,,0.8151827446558654,
151,0.45943135082225955,,0.11214309945459444,,0.8067196019551576,
152,0.4606276034965625,,0.1139006531336753,,0.8073545546006943,
153,0.45858884492670965,,0.11345407978100648,,0.8037236102940711,
154,0.45759843660712773,,0.11292149595468187,,0.8022753773251178,
155,0.4571946405555984,,0.11210902132837534,,0.8022802594908521,
156,0.45592068893666915,,0.11104732497415898,,0.8007940530624439,
157,0.4541296620858608,,0.1122959285059268,,0.7959633951223744,
158,0.45373895695708305,,0.11136946272431507,,0.7961084517773649,
159,0.4514922844394994,,0.11085257359606977,,0.7921319957429297,
160,0.4502284991878466,,0.1099947666080808,,0.7904622316436744,
161,0.44885398454187164,,0.10924510278942222,,0.7884628657187244,
162,0.44798899068713416,,0.10939201599872425,,0.7865859652206216,
163,0.44796644487750126,,0.11029153423156215,,0.785641354814372,
164,0.4453377459229221,,0.10805992051120072,,0.7826155707459379,
165,0.44452647875305634,,0.10872915355811612,,0.7803238038061829,
166,0.44515088824072635,,0.10856175532782604,,0.7817400210344555,
167,0.4432902450906262,,0.10740790514112167,,0.7791725852820481,
168,0.4425716225679914,,0.10739255940955149,,0.7777506858587112,
169,0.4410863137939231,,0.10621085455039336,,0.775961773218593,
170,0.44095167094366106,,0.10707737282705056,,0.7748259693403238,
171,0.4399124638475978,,0.1064468864029749,,0.7733780411063138,
172,0.4381446453408408,,0.10634144420139087,,0.7699478468068197,
173,0.4394144470578802,,0.10667358483983322,,0.7721553096310573,
174,0.43808233240286815,,0.10572227484338648,,0.7704423905105371,
175,0.4375671779239933,,0.10548731802306684,,0.7696470377236242,
176,0.43468546594707,,0.10517432029291711,,0.7641966119074928,
177,0.4336656705164711,,0.10451095610957113,,0.7628203837519186,
178,0.43410301433491233,,0.10588697270297767,,0.7623190549193326,
179,0.4321824057279149,,0.10457417551220721,,0.759790635726731,
180,0.4311651204613181,,0.10352430409100562,,0.7588059366016302,
181,0.4297953724327258,,0.10340962006388112,,0.7561811246478397,
182,0.4280124004651397,,0.10236738699173134,,0.7536574141459059,
183,0.42831982720836337,,0.10342651001527496,,0.7532131439664771,
184,0.42734872602684254,,0.10281225293278885,,0.7518851996535914,
185,0.42679029787036754,,0.10245405715757352,,0.7511265385021251,
186,0.42306825057177383,,0.10031328014957927,,0.7458232209534502,
187,0.42500557357198676,,0.10105657743281725,,0.74895457003411,
188,0.4212112933378226,,0.0999640668286529,,0.7424585192308774,
189,0.4231430752225511,,0.10129101565483092,,0.7449951348820331,
190,0.4236070799926726,,0.10147780377682362,,0.7457363571177975,
191,0.42159968115012764,,0.09981625039971798,,0.7433831119339053,
192,0.419626571948301,,0.09982772777959352,,0.7394254164900143,
193,0.4163007190306829,,0.09839491117018694,,0.73420652661351,
194,0.4169069139605063,,0.09779411181569175,,0.736019716534337,
195,0.4152650981855484,,0.09740897827088757,,0.7331212178225405,
196,0.4163478386379249,,0.09831181305960555,,0.7343838642365034,
197,0.41498557665526525,,0.09745136391662267,,0.732519788880876,
198,0.4153136425077801,,0.09840223042297958,,0.7322250543613885,
199,0.4151674436211052,,0.09822578152244814,,0.7321091054039587,
200,0.4126325755529654,,0.09745527519793824,,0.727809876451413,
