epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
28,2.6646697106303425,1.397376358776007,0.3355631322736398,0.10807120959171387,2.6646697106303425,2.68668150810271
29,2.647580726590587,1.3886008861350159,0.3363615187076865,0.10948423873239882,2.647580726590587,2.6677175338498613
30,2.619785867741073,1.3736401703292105,0.3379770453783349,0.10856605744822355,2.619785867741073,2.6387142826941865
31,2.5932858618725896,1.3617032295759106,0.3356042115121451,0.11054521058200455,2.5932858618725896,2.612861247681992
32,2.5648463553369463,1.3465585845903334,0.3351085758788877,0.11032940437618026,2.5648463553369463,2.582787763286842
33,2.5534030985389853,1.341088806446439,0.33708334688909986,0.11226037783537511,2.5534030985389853,2.5699172354019075
34,2.536605666939143,1.3315698948718002,0.3408174692693042,0.11037921499263112,2.536605666939143,2.552760576942527
35,2.5102097679999726,1.318710328063672,0.33723354932595273,0.11112780897489016,2.5102097679999726,2.526292845139653
36,2.4852942384669814,1.3060069906353111,0.33042285820172523,0.11051389407152006,2.4852942384669814,2.5015000877514604
37,2.4569334538411574,1.291789267738889,0.3358117858578361,0.11194606100447996,2.4569334538411574,2.4716324736808097
38,2.4331138908901204,1.2786020848206503,0.33161242097206245,0.10963971600692031,2.4331138908901204,2.4475644523336273
39,2.416438069087301,1.271007329168338,0.3332331663072681,0.1116927299500751,2.416438069087301,2.4303219274916255
40,2.3975455152324887,1.260248584390373,0.32852586320174176,0.10939300372202715,2.3975455152324887,2.4111041647458946
41,2.3767893571389918,1.2506944763301964,0.3287096292076016,0.11246664985783174,2.3767893571389918,2.3889223050399995
42,2.354164974093056,1.2393637643894628,0.3276807457370706,0.11156208608990686,2.354164974093056,2.367165443840808
43,2.3408052166226727,1.2326921806149351,0.3312063150212731,0.11136256821420204,2.3408052166226727,2.3540217911518315
44,2.3292370120913115,1.2270010886707905,0.32908541859578644,0.11217873589143453,2.3292370120913115,2.341823442197349
45,2.317664348461349,1.220915275739693,0.3340529594534647,0.11247712573136655,2.317664348461349,2.3293534254920996
46,2.3019668713488493,1.2131048889779465,0.3289458226753364,0.11209206331595159,2.3019668713488493,2.3141177168887013
47,2.2858275609068284,1.2056682395462188,0.3320209103411806,0.1136258397476601,2.2858275609068284,2.297710639425218
48,2.2748832479929666,1.1999510356576033,0.33269846314708545,0.11226925920273201,2.2748832479929666,2.2876328117025255
49,2.2613115675237343,1.1931551095010071,0.3329459104117337,0.11292794314096906,2.2613115675237343,2.2733822753623136
50,2.244827031860425,1.183957074898142,0.32896317093039046,0.11234744652088013,2.244827031860425,2.2555667049825305
51,2.230454880536861,1.1768158790169811,0.328198119089894,0.1133575903988245,2.230454880536861,2.240274166191379
52,2.2221674044316804,1.1726070331672942,0.3313157407355972,0.11343868638574124,2.2221674044316804,2.2317753805232523
53,2.20021177627151,1.162031713885065,0.3335771895682896,0.11563621068126638,2.20021177627151,2.2084272128225364
54,2.189177964104343,1.1566534561753958,0.33316533568762696,0.11329667601717716,2.189177964104343,2.200010234014544
55,2.1810586349520253,1.1521818236670125,0.3295011967253738,0.11365706796304431,2.1810586349520253,2.190706579180307
56,2.163872145645449,1.144759336992936,0.33270962467692405,0.11547758159306919,2.163872145645449,2.174041090984796
57,2.14928628364131,1.1374255615934223,0.33020117631752904,0.11584682474288224,2.14928628364131,2.159004301195029
58,2.136858931429784,1.130442530050235,0.3269910351662245,0.11412848346173687,2.136858931429784,2.146756578010393
59,2.121219252594297,1.122579895260238,0.3278761802101776,0.11493737533657561,2.121219252594297,2.1302224160461036
60,2.115432901330583,1.1204642309108301,0.33104088698690776,0.11659178479383352,2.115432901330583,2.1243366763443805
61,2.097873336065296,1.1096647199498333,0.32713290069416706,0.11251774950635811,2.097873336065296,2.1068116908491383
62,2.0802326807210023,1.102192601140157,0.32658071280412393,0.1153731807835176,2.0802326807210023,2.0890120191598505
63,2.067888684709028,1.0948333750149415,0.32565890442549,0.1134320779251303,2.067888684709028,2.0762346728215673
64,2.065959128903336,1.0953302336135737,0.329892920953432,0.1168555968309385,2.065959128903336,2.0738048679311536
65,2.0515681984175953,1.0880997344536882,0.3247524867679206,0.11671365457643551,2.0515681984175953,2.0594858150030664
66,2.0392541533773403,1.082356682017455,0.32972255656382476,0.11665399507062316,2.0392541533773403,2.0480593695369045
67,2.03000353721953,1.077623655455889,0.32702497511110623,0.11693614474077657,2.03000353721953,2.038311167397868
68,2.0123074243866474,1.0676866686275504,0.33015418059585266,0.11545011491269845,2.0123074243866474,2.0199232205167004
69,2.0012628113087065,1.0634910487167666,0.3278008890734486,0.11707239065102408,2.0012628113087065,2.0099097065489335
70,1.997066342823031,1.0612874182080583,0.32789599894523924,0.11706021373587412,1.997066342823031,2.0055146211244628
71,1.9869082827485682,1.0555910698816857,0.3298339663181866,0.11635958336493905,1.9869082827485682,1.9948225527792045
72,1.9782182416775558,1.0516388505525645,0.32932435900154056,0.11667082939113438,1.9782182416775558,1.9866068701063755
73,1.967086429025451,1.04492487651144,0.32436371114646023,0.11568028445731579,1.967086429025451,1.9741694686966529
74,1.963587478804268,1.0435946108588636,0.32956710830092506,0.11677442448093334,1.963587478804268,1.9704147971599284
75,1.9483780959288584,1.0355951338720413,0.32865195233501154,0.11595372025040351,1.9483780959288584,1.9552365502560665
76,1.9329419666883356,1.0276178089533565,0.32561258101026674,0.11532470080536752,1.9329419666883356,1.9399109175017608
77,1.938946373860804,1.0314907507872018,0.32636639658154315,0.11710322680880131,1.938946373860804,1.9458782748388923
78,1.9230739878143779,1.0247322271744257,0.327530253778664,0.11942045864787951,1.9230739878143779,1.9300439941219543
79,1.9169204659898238,1.0202519640431371,0.327602185656913,0.11716138346148125,1.9169204659898238,1.9233425446069172
80,1.905480384521582,1.0146912419101937,0.32906567219761573,0.11698350505110874,1.905480384521582,1.912398976541374
81,1.8999421965671668,1.012227204276138,0.3278482053893656,0.11757144666266743,1.8999421965671668,1.9068829608283895
82,1.8862280327771919,1.0054160150975198,0.3307341260171745,0.11806012736961141,1.8862280327771919,1.8927719035517765
83,1.886957999306921,1.0051496335885042,0.32878461244420143,0.1174059624510197,1.886957999306921,1.892893305819384
84,1.8700652496980996,0.9980386024625806,0.32677324207038433,0.11973872690587302,1.8700652496980996,1.8763384789285642
85,1.8625760822820876,0.9928729269493869,0.3251576258712141,0.11667395236360306,1.8625760822820876,1.8690719019504822
86,1.8507659892126755,0.9873348454291135,0.32294220236855214,0.11783749733944868,1.8507659892126755,1.8568321932452807
87,1.8409362151999544,0.9819357262081774,0.323263403840997,0.1170676900639949,1.8409362151999544,1.8468037627098732
88,1.835683576738842,0.9797167745219235,0.31982735939137996,0.11800479258023923,1.835683576738842,1.8414287574765626
89,1.8237972429602556,0.9745493229581085,0.32409072060779126,0.11812235911568043,1.8237972429602556,1.8309762868374795
90,1.8166049436659517,0.9706719124157003,0.32254582521000963,0.11827144561060159,1.8166049436659517,1.8230723780999942
91,2.0231899028394897,,0.30747596140395583,,2.0231899028394897,
92,1.9982213500365187,,0.3018047804393051,,1.9982213500365187,
93,1.9784453981439807,,0.2999181816126777,,1.9784453981439807,
94,1.963708974120713,,0.29661079853897054,,1.963708974120713,
95,1.9566185996842094,,0.29649970962195843,,1.9566185996842094,
96,1.9456655404084169,,0.2944973710678894,,1.9456655404084169,
97,1.9377418108956599,,0.29276652867719294,,1.9377418108956599,
98,1.925186260724327,,0.29322221578931246,,1.925186260724327,
99,1.9016679475800167,,0.2918165575913127,,1.9016679475800167,
100,1.9042359668325326,,0.2906252082737588,,1.9042359668325326,
