epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
67,1.0664270493532995,0.49870953120081624,0.40435358483696837,0.13569257255938963,1.350172827768204,1.3457490483208385
68,1.0548537551137187,0.49409561880561703,0.3970368857045308,0.1342359328704417,1.3367752809353801,1.3337681658585052
69,1.045728411592181,0.4913059942938788,0.3923960819916652,0.13524492267909868,1.3257279912071764,1.3221151103144106
70,1.0356302267450201,0.4875827752568228,0.38963502929414934,0.1355205207605801,1.312485321860789,1.309061319169486
71,1.0287269575669027,0.48548768666546666,0.3877907928527164,0.13649699834111095,1.303413894322827,1.299799241830626
72,1.0171308132541148,0.48088283429060447,0.38178736888005604,0.1356509018193959,1.2894208710211927,1.2864239615247683
73,1.010429784846123,0.47922087112046263,0.3777113560482364,0.13657160874103647,1.2815948393948549,1.278735768764525
74,0.9972523597957533,0.473897123237705,0.371000202872869,0.13585036567143163,1.2656461500450777,1.2626728459697245
75,0.9906716634855246,0.47135965244087114,0.36837242452232427,0.13552104614560714,1.257371346968824,1.254983021170282
76,0.980628689917762,0.46825507477573725,0.3632018722384177,0.13632199732715364,1.2452401915169737,1.2427655470645642
77,0.9790156786246678,0.46763818792979733,0.36292893639610857,0.13649828530505032,1.2430528638612888,1.240297918124577
78,0.9673479847286058,0.46229226647130667,0.35484708666496567,0.13423581190331055,1.2298483786070744,1.2277572880620542
79,0.9518108976923901,0.45701169967651367,0.34701120504714034,0.13475967863160174,1.2110107768222194,1.2089330398518106
80,0.9556101844896137,0.45845184709562364,0.3510347021376843,0.1351165293294298,1.2147139736148707,1.212900880505057
81,0.9402657523179603,0.4534187623683144,0.3439312869744837,0.1359465198157846,1.195837676829999,1.1941872897660335
82,0.9266371381709643,0.44882951688278666,0.33713591460834075,0.13635020115700983,1.1792805312234727,1.1779478808193256
83,0.9209369640521077,0.4474235672475127,0.33132248884424226,0.13669909736441682,1.1736288921302542,1.1724472945303563
84,0.9358988242685947,0.4508597992951303,0.34590452882792333,0.13548111676445704,1.1887535327840644,1.186743357144963
85,0.9065413704461149,0.44172099427036615,0.3233592577107117,0.13595198540736342,1.1564765756239976,1.1551819790507216
86,0.9004292981246548,0.4388411526027543,0.32244642231318044,0.13523992270593296,1.1481362556862404,1.1472439841388742
