epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
34,2.9645225014811665,0.35638400984740914,0.2824761926548666,0.06270792403407943,2.9645225014811665,2.999468733847942
35,2.9512654812154446,0.35378606892974424,0.28147246690779226,0.06166125624991777,2.9512654812154446,2.982909337877846
36,2.9372569459108533,0.35214736491384524,0.2804845490338554,0.06159022343029183,2.9372569459108533,2.967161584342815
37,2.8980833088367777,0.3489465506619852,0.277446873378788,0.0625682897920591,2.8980833088367777,2.926350851815554
38,2.8790582860042404,0.347018708165685,0.2744092571567589,0.0625252093203957,2.8790582860042404,2.9074601542850527
39,2.8711724410969253,0.3455626478541454,0.2793716963902545,0.0616902447250801,2.8711724410969253,2.900414230117261
40,2.87009591195954,0.3459891815713332,0.28552488690708133,0.06251187362158177,2.87009591195954,2.8972849054208414
41,2.850938091198756,0.3430717135669326,0.27610429417477805,0.06149322177555772,2.850938091198756,2.877278092574097
42,2.837164505582091,0.34268076608216086,0.28168838652433564,0.06251103790942877,2.837164505582091,2.86420827390899
43,2.8305953856240613,0.3417581499995746,0.2821908261292088,0.06248991731172922,2.8305953856240613,2.855172200913774
44,2.7994422991917975,0.3374875267194161,0.2837210522686928,0.0611846394975737,2.7994422991917975,2.824213470164889
45,2.779802245355461,0.3351960929822098,0.2777441023733951,0.06105072027363088,2.779802245355461,2.80250440479774
46,2.75825363187857,0.3340461943596506,0.2786110614689206,0.062147480680268215,2.75825363187857,2.7811345692559533
47,2.731263947197053,0.3304294984804387,0.27983546087080974,0.06110236550468572,2.731263947197053,2.7543736565822377
48,2.7165293316770955,0.32935575540257966,0.27467721016625907,0.061471600588697106,2.7165293316770955,2.740313104841851
49,2.705050530833307,0.32896232332316866,0.2754097774777364,0.06257477651218515,2.705050530833307,2.726450208815259
50,2.6693118272953438,0.324467747354843,0.27210868320053044,0.06154627802406967,2.6693118272953438,2.6907609309893883
51,2.6721846012449846,0.32380486226814037,0.2710274967888724,0.060355199296390896,2.6721846012449846,2.6948517907985265
52,2.6323721479011972,0.3198465586604785,0.26838554579094864,0.06068132629782505,2.6323721479011972,2.6523336127104855
53,2.623050358687466,0.31935597078127503,0.2681852677313853,0.06109306414302389,2.623050358687466,2.6437220956298377
54,2.6093578896153375,0.3187845072072054,0.2698431316654717,0.06187274974043304,2.6093578896153375,2.6309902895282495
55,2.5855709132062117,0.31584171056556765,0.2680180379709733,0.061474701298802364,2.5855709132062117,2.6051447553201434
56,2.562154674407998,0.31426105207345917,0.26255196403123326,0.06222519321815228,2.562154674407998,2.5825837465409505
57,2.5535771605759496,0.3130959669939616,0.26404171467056203,0.06205225098366901,2.5535771605759496,2.572489378014514
58,2.5439437233478843,0.31212484664971907,0.26193022270110733,0.061936737560760645,2.5439437233478843,2.5638177944007623
59,2.5270494767968197,0.3101219125687885,0.26185389821997396,0.061653273702990584,2.5270494767968197,2.5463396272671504
60,2.515734599556438,0.30888030348644757,0.2593035076101926,0.06154470369312138,2.515734599556438,2.5349006715373053
61,2.5022899787241424,0.3083783075432707,0.26166661673595487,0.062484328801578636,2.5022899787241424,2.521424084234451
62,2.4826362660811334,0.30635830433949857,0.2610690554369167,0.06252732462179982,2.4826362660811334,2.5008370973937266
63,2.4676191266804874,0.30369765386319053,0.25779865508016037,0.06111702855148484,2.4676191266804874,2.4869232493490268
64,2.4635630538657316,0.3027940186947794,0.2549563240657917,0.06069521968010443,2.4635630538657316,2.4816831805655686
65,2.4493471593027,0.30296291249803603,0.2568057754856993,0.06272800323319212,2.4493471593027,2.4650770650791647
66,2.440772502832663,0.30296181953647394,0.259896741840352,0.06348750037418217,2.440772502832663,2.4582306679745782
67,2.4237201643234174,0.3002660198045402,0.25672093862983486,0.06243362567451278,2.4237201643234174,2.4407575376813258
68,2.4283397699576956,0.30090856596932375,0.26061671601056635,0.06270968464786522,2.4283397699576956,2.4446984714067526
69,2.413371847366875,0.29820515151521143,0.2509705896774737,0.06134495091602511,2.413371847366875,2.4299469356420937
70,2.4003276638853497,0.2979656685374901,0.2560641679350318,0.0625023733665398,2.4003276638853497,2.417135304468073
71,2.4057980788036257,0.29744369331187187,0.25553908044387724,0.06123205564480563,2.4057980788036257,2.423348410878514
72,2.3952613326119674,0.2981157966496772,0.25871892151633136,0.06311728019012294,2.3952613326119674,2.4131024230083287
73,2.3703951284203555,0.2946136066414802,0.25632283849235304,0.062090345373244926,2.3703951284203555,2.3873229363905795
74,2.3841194809055146,0.2955606321512852,0.2582752491494668,0.061769417106630954,2.3841194809055146,2.3996815427479956
75,2.3959235675961867,0.2966588867812758,0.26479828997883975,0.06170983008756728,2.3959235675961867,2.411200371447543
76,2.3854735690054034,0.2948941397537273,0.26183269043725343,0.060971299295092596,2.3854735690054034,2.4001996833699986
77,2.366786248624439,0.2934345142511855,0.26012502114454755,0.061210664222165895,2.366786248624439,2.383449137554059
78,2.355569796156441,0.2927145465436229,0.2605140977184588,0.061967131547970664,2.355569796156441,2.3694412573285386
79,2.3425973640827515,0.2907429110790321,0.25776699906356887,0.061062283703422156,2.3425973640827515,2.3578685355049176
80,2.3296163686940248,0.2911660847798114,0.25684031036873695,0.0630417095297043,2.3296163686940248,2.3442854409940868
81,2.3147212012944434,0.28838210191127206,0.25874778835111256,0.061608878333152525,2.3147212012944434,2.3293410949957196
82,2.2956975697708373,0.2872179520869972,0.25793381499380386,0.06242553923506664,2.2956975697708373,2.310349651887031
83,2.2935986998595266,0.2861076286890838,0.25452212804615004,0.061402902836534205,2.2935986998595266,2.3084501415510172
84,2.279055026427188,0.28416310456686883,0.2520278117804766,0.060926199785951506,2.279055026427188,2.2932952299990568
85,2.2732269293363476,0.2843248001177648,0.2503275762259083,0.06179557604445901,2.2732269293363476,2.287087796211853
86,2.2554984545753465,0.28272943248256077,0.2478048244344639,0.06194077930380414,2.2554984545753465,2.269827289987053
87,2.244238032260463,0.2820352404375375,0.2477728881320832,0.06253557321311631,2.244238032260463,2.2575322293503044
88,2.231294782971695,0.27933616388972876,0.24824169762575582,0.06099334327707821,2.231294782971695,2.24442153364439
89,2.218495037566372,0.27801261943307964,0.24399684027542842,0.06087241661469723,2.218495037566372,2.2322744253882214
90,2.222206416529718,0.2792891487908226,0.24545630289960274,0.061882245536686246,2.222206416529718,2.235951265538265
91,2.4963525224784515,,0.24078509190446928,,2.4963525224784515,
92,2.4521614757777024,,0.23886129216386942,,2.4521614757777024,
93,2.4253762502816727,,0.23518408984970718,,2.4253762502816727,
94,2.4332780422343707,,0.23772356195955688,,2.4332780422343707,
95,2.408975578544236,,0.2353891776666112,,2.408975578544236,
96,2.3917540375117072,,0.23024583836839851,,2.3917540375117072,
97,2.3874801852652756,,0.2335189297802446,,2.3874801852652756,
98,2.3755981590377164,,0.23363365474921519,,2.3755981590377164,
99,2.373483722742292,,0.2315563219346187,,2.373483722742292,
100,2.3596580775975418,,0.2314824332779253,,2.3596580775975418,
