epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
51,1.7920307997242568,0.7523128992837408,0.44582065385397135,0.0594563746200803,2.368978033895078,2.368978033895078
52,1.7551080976300837,0.7372995385580965,0.4437046852105719,0.06022580747690309,2.3171381611958184,2.3171381611958184
53,1.6707822247539335,0.7051606344063873,0.4085896338914971,0.05949147298808217,2.2117219303575015,2.2117219303575015
54,1.6230259120007,0.6872427132352233,0.3884970325204875,0.05944252386570091,2.152109743079261,2.152109743079261
55,1.5634232907344008,0.664918573920989,0.36672052208458067,0.060042529466950226,2.0762959322356203,2.0762959322356203
56,1.5327851215896704,0.6537740812124804,0.35584028274811746,0.060881474323313485,2.037190082128091,2.037190082128091
57,1.5025469144744337,0.642167229367339,0.33942329265234417,0.059798084890179314,2.001028493542196,2.001028493542196
58,1.450890577815073,0.6215786612247263,0.3273841225449234,0.05980089642917332,1.9323933716015438,1.9323933716015438
59,1.4349853227205593,0.6160495161933972,0.32035711013218937,0.060349349956721296,1.9126831607135666,1.9126831607135666
60,1.405115802422204,0.6048436053192524,0.3081355138355509,0.060383585934310466,1.8752502407259344,1.8752502407259344
61,1.39129728063598,0.5994754732798433,0.30277047425394166,0.060189730195981235,1.8578087999997541,1.8578087999997541
62,1.3633860755149665,0.5888324348670443,0.2993947748771256,0.06145386047699415,1.8193823733293186,1.8193823733293186
63,1.3562251155638634,0.5863233359954546,0.2904261928671004,0.060606402235434335,1.812996109123425,1.812996109123425
64,1.3223630588530275,0.5722745352465174,0.2827371012829149,0.059856274965531225,1.7679170714619825,1.7679170714619825
65,1.3029355524903368,0.5658183031527283,0.2720797016378254,0.06056999921074609,1.7447309426944275,1.7447309426944275
66,1.30171627972437,0.5653780545191387,0.27063066003096226,0.06042141235693146,1.743610147015213,1.743610147015213
67,1.2717816097199763,0.5535922205204244,0.26391670702363523,0.06067868376441319,1.7037237397850018,1.7037237397850018
68,1.2578841563685776,0.54791331317876,0.25829992707237565,0.060042951584738845,1.6862774230635074,1.6862774230635074
69,1.2524504747689533,0.5450451435792781,0.25976767757302505,0.05954189578433285,1.6778859887891413,1.6778859887891413
70,1.2188469052619642,0.5330581438663365,0.24491968095455025,0.060264040926790524,1.636244316540106,1.636244316540106
71,1.20741914734816,0.5288198504911359,0.24004555981882544,0.06031067853274248,1.6220078562836513,1.6220078562836513
72,1.2112959868005475,0.5296278417186664,0.24260920275698233,0.059562249471197655,1.626447489804319,1.626447489804319
73,1.1725299626665042,0.5152999194686675,0.23372963959794216,0.061197148763415074,1.5748729870447418,1.5748729870447418
74,1.17012008132837,0.5137726443121805,0.228465373473018,0.059523859162531466,1.5736864134478752,1.5736864134478752
75,1.1669993376945291,0.5129981247512886,0.22834632622406764,0.0603061973800897,1.569279227110431,1.569279227110431
76,1.1657409733518616,0.5120075587802531,0.2278599782758738,0.05957220033135103,1.5676899956315375,1.5676899956315375
77,1.1253546746185674,0.4972792003313294,0.21897068167167247,0.06162526849609659,1.513804981775601,1.513804981775601
78,1.1328214096748614,0.4987209219761822,0.22238098779488402,0.059739781925907294,1.523010188661268,1.523010188661268
79,1.1287011414232766,0.49823389806405965,0.21966168764607072,0.061067182467083266,1.5182895062829527,1.5182895062829527
80,1.092388131124589,0.4840301822137345,0.2074009534709937,0.06075664712687778,1.4716683726786348,1.4716683726786348
81,1.090620295013613,0.4833685031251224,0.20250963256277543,0.05999533281020839,1.4712391725891387,1.4712391725891387
82,1.0751315571767899,0.4775428635156368,0.20152138222647292,0.060974377872007886,1.4495359390897824,1.4495359390897824
83,1.0762013315849597,0.4768925521074963,0.1994362468057124,0.05900741183458615,1.4519578215411253,1.4519578215411253
84,1.0613328277912286,0.47137804702877084,0.19748766311561056,0.05987480983061864,1.431552209207774,1.431552209207774
85,1.0485906777022136,0.46672478748861784,0.19216789896873868,0.060051515407841226,1.4156290304935193,1.4156290304935193
86,1.028047868967666,0.4584786633548834,0.18510198924223634,0.05955074785891777,1.3893104108703105,1.3893104108703105
87,1.0213159432496561,0.45532525809067287,0.18761924426774007,0.059629823188380816,1.3786145515758972,1.3786145515758972
88,1.017063063047731,0.45428232600926743,0.1857023219937635,0.06039163695834101,1.3733605445193513,1.3733605445193513
89,0.9994015537411965,0.44653380511666807,0.1798332677368084,0.059057503933911126,1.3506451207963401,1.3506451207963401
90,1.0028542916640601,0.449012589957708,0.181392565960317,0.06077110429730295,1.35490933647546,1.35490933647546
91,1.0046829973035456,0.44963302697671953,0.18064716385910884,0.06040091663027358,1.3578412310241739,1.3578412310241739
92,0.9844025325439775,0.4418965084549716,0.17343041120225663,0.06043983561932431,1.3319620272082746,1.3319620272082746
93,0.9790149408838024,0.43849677735429893,0.1731079725877327,0.05882237793025001,1.3244036582424819,1.3244036582424819
94,0.9899868631301938,0.4439629201617692,0.17870981704986766,0.06094255992818786,1.3376770421976933,1.3376770421976933
95,0.9574850505727637,0.4310046498046812,0.16722193097367005,0.060219795976663035,1.2961692608835753,1.2961692608835753
96,0.9679698882352971,0.4350868737148812,0.1718425043641835,0.06048093121999022,1.3091673555276584,1.3091673555276584
97,0.9739726283361235,0.4372479967067919,0.17444452362806748,0.06037102407559067,1.3166275460396886,1.3166275460396886
98,1.0258483702264478,0.45684070492644446,0.1911359235139378,0.05966571403805481,1.3835822962738973,1.3835822962738973
99,0.9764756593100555,0.4382078409804713,0.17344166485645124,0.060025559553681204,1.3206331117073897,1.3206331117073897
100,0.9398287046900795,0.42412230593469136,0.16271478858540583,0.06037004166723365,1.2728775422591383,1.2728775422591383
101,0.9308006684950856,0.42004820075638766,0.1589728027029568,0.059389955895331206,1.2615840566127807,1.2615840566127807
102,0.9270337963348154,0.41859791517410133,0.15731364046759388,0.059319623503024166,1.2569138793384327,1.2569138793384327
103,0.9215982150848564,0.4158500268712373,0.15759453253434672,0.05877356884924843,1.2490283796549453,1.2490283796549453
104,0.910243025292521,0.41235556405828433,0.15569527240713005,0.0603847937072482,1.2336206487987353,1.2336206487987353
105,0.9089856446551545,0.41236261329839907,0.15171705915704561,0.06043399465949182,1.2335293411903674,1.2335293411903674
106,0.9089033650925092,0.4116420981371799,0.1519365374837309,0.0594953760942992,1.233317736164688,1.233317736164688
107,0.9013398924599523,0.4088550112055391,0.15119243946278949,0.060007851385056515,1.2228316736343268,1.2228316736343268
108,0.907231142530051,0.4114729471676185,0.15126248697281036,0.0601537372700184,1.2312177242830282,1.2312177242830282
109,0.9032864658271565,0.40974183746463505,0.1533687357812205,0.060482693591948286,1.224679793848101,1.224679793848101
110,0.8990508038979357,0.4071675841994298,0.15128132049232493,0.05901504879283821,1.2195234548710192,1.2195234548710192
111,0.8975409688547139,0.40751937043179026,0.1491104487015311,0.06004325709427181,1.2182969211617394,1.2182969211617394
112,0.8900352240828298,0.40384793571194116,0.14904357717775019,0.0593814222032533,1.207603086900833,1.207603086900833
113,0.8771069761737228,0.39969548308635916,0.1424956858548743,0.06016192830922773,1.1919403993869986,1.1919403993869986
114,0.8674255080540162,0.39596539663384334,0.1418083846054571,0.06063442374877346,1.178404290657824,1.178404290657824
115,0.8618294435846227,0.3939896478601124,0.14207666191508245,0.061287362551283274,1.1702949369654936,1.1702949369654936
116,0.8594143299952798,0.3917823024189381,0.13759533518596606,0.05878955369477001,1.1687653397050355,1.1687653397050355
117,0.852303317135862,0.3893508154260533,0.13762390534238667,0.05967492904857068,1.1585945101345287,1.1585945101345287
118,0.8431804045234494,0.3862121774031378,0.13438154914466394,0.060181082340667165,1.1469513577268557,1.1469513577268557
119,0.8361739086373078,0.3836135190085072,0.13300808632503386,0.060506137778691925,1.1375307042885314,1.1375307042885314
120,0.8341737641093067,0.3824150622500788,0.13492933997546164,0.06037151559358439,1.1338499616783904,1.1338499616783904
121,0.8284725607051264,0.38108953355294667,0.13154463238699737,0.06134675640989181,1.127155971953936,1.127155971953936
122,0.8301471206538208,0.38079670814754407,0.1336084643659918,0.060282264017950164,1.1286637026940465,1.1286637026940465
123,0.8169298194863303,0.3758192836780987,0.13013915237649093,0.06062666412271426,1.1112686923092894,1.1112686923092894
124,0.8142112623852538,0.37397809372381174,0.12955996017817342,0.0595544323377559,1.1076332632537997,1.1076332632537997
125,0.8136918534860587,0.3744487393923733,0.12760954351662218,0.0601865487944935,1.1077271446852428,1.1077271446852428
126,0.811373823743952,0.3739960113983325,0.12969451874037227,0.0613419509080746,1.1035221132171122,1.1035221132171122
127,0.8000069034221532,0.3695552637967307,0.12745656550902387,0.061546314338608014,1.0882427771682934,1.0882427771682934
128,0.8011586630283414,0.3699259315534016,0.1286463608388858,0.06158921294404989,1.0893782365047717,1.0893782365047717
129,0.7978754350748818,0.36829625975216745,0.12439414994348116,0.06049022919800885,1.0865102896605001,1.0865102896605001
130,0.7965218411077319,0.36819794804543793,0.12506791512908227,0.061302268398863734,1.0842878263624733,1.0842878263624733
