epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
55,0.41506693300688663,0.23638037237746026,0.4067075217471403,0.049334400302499457,0.42342634396174983,0.42342634396174983
56,0.38650034520479726,0.22295529160010236,0.3766074047597778,0.0495172966434799,0.39639328629769327,0.39639328629769327
57,0.3773385892667429,0.21850454490012525,0.3676854970452883,0.05001740918978286,0.38699168043063426,0.38699168043063426
58,0.3536766126485127,0.2081147797520051,0.34282799961659915,0.05170433365327813,0.3645252260710577,0.3645252260710577
59,0.31449380593226695,0.1886299223165073,0.3027661685996196,0.05103840266147157,0.32622144228357186,0.32622144228357186
60,0.3106510252846629,0.18619716880114182,0.2990243125926046,0.05011660018054497,0.3222777373955378,0.3222777373955378
61,0.29080995730579356,0.17583319377582854,0.27969789201074546,0.0497443653366831,0.3019220219243823,0.3019220219243823
62,0.27781521815739935,0.16993570543082473,0.2647935403772937,0.04903451467047224,0.29083689551829073,0.29083689551829073
63,0.2651117957004196,0.16388401267168773,0.2518420018103269,0.049386435035911516,0.27838159034319243,0.27838159034319243
64,0.2537385763986336,0.15823261654171186,0.24036855542141458,0.04935663573734481,0.2671085974139631,0.2671085974139631
65,0.24107430254102058,0.15238604742242856,0.22740115079542864,0.050024640038395136,0.25474745446763686,0.25474745446763686
66,0.22851273508461387,0.1459839547915227,0.21478593185105743,0.04972837035379866,0.24223953897081069,0.24223953897081069
67,0.2174912339262188,0.14043577560378462,0.2042466648056379,0.0501357467899866,0.2307358038090074,0.2307358038090074
68,0.21171355806767483,0.13724077449125402,0.19751961245808913,0.048574045202825836,0.2259075034914724,0.2259075034914724
69,0.20221465962279178,0.1336806078329492,0.18780856309434796,0.05074045867980708,0.21662075745175258,0.21662075745175258
70,0.1898660619869409,0.12737003181253553,0.17469227624595013,0.04970021589475748,0.20503984753737975,0.20503984753737975
71,0.18841169573500027,0.12649074186335135,0.17319415100966878,0.04935224386541854,0.20362923974576203,0.20362923974576203
72,0.18957686666256326,0.12756983531862878,0.17441824546841253,0.050404183298606624,0.2047354876232879,0.2047354876232879
73,0.1939230969990306,0.12973364740324295,0.17871286207929138,0.05033396303658481,0.20913333142809856,0.20913333142809856
74,0.18054366219417214,0.12196830208973049,0.1655307334307057,0.048380013365331855,0.19555659092905575,0.19555659092905575
75,0.17366435291136012,0.11957081452088283,0.15756026415340127,0.04937318791790158,0.18976844119293915,0.18976844119293915
76,0.16694222073859113,0.11706918452763954,0.15089545457545298,0.05114938271686892,0.1829889869446035,0.1829889869446035
77,0.15696316758823364,0.11102094359772133,0.1405435133430049,0.04865906455928026,0.17338282250992174,0.17338282250992174
78,0.15732059398156298,0.11217955327437967,0.13998603184119135,0.049703950715034514,0.17465515575750404,0.17465515575750404
79,0.16694608592735533,0.11634640927281222,0.15023903879325104,0.049039685630651614,0.18365313299476643,0.18365313299476643
80,0.14871337080417235,0.10741176360698841,0.13201001051175015,0.049406796684274286,0.1654167306392699,0.1654167306392699
81,0.15301379675279037,0.10978444984368503,0.13640845996444412,0.04994976641896093,0.16961913340536836,0.16961913340536836
82,0.1542221458004716,0.10970764658640107,0.13870664513038705,0.04967764619192409,0.1697376466468167,0.1697376466468167
83,0.16046134415832933,0.1141692201756989,0.14352976145875423,0.050945513641171135,0.17739292666735246,0.17739292666735246
84,0.13984468480681672,0.10381721344102374,0.12222043444614505,0.05016549144421354,0.157468935412824,0.157468935412824
85,0.13167841891612847,0.09873580998833985,0.1141806321213846,0.04829541467192114,0.14917620551555663,0.14917620551555663
86,0.1383609807933383,0.10285558338131746,0.12101337456327799,0.050002579981594554,0.15570858677329918,0.15570858677329918
87,0.1585389588914259,0.11232172933352344,0.1414508651370359,0.04901640606053231,0.1756270526315245,0.1756270526315245
88,0.12786366482315314,0.0971707479761499,0.10989153925853465,0.04850570579795429,0.1458357901829283,0.1458357901829283
89,0.15658379758200835,0.11094942697278602,0.14034561414624114,0.04907687342918628,0.1728219803032058,0.1728219803032058
90,0.14523029029178802,0.10649161022680495,0.12661994170264135,0.04914258098553704,0.16384063931682225,0.16384063931682225
91,0.15467512256482527,0.11137719209427419,0.13670735934492,0.05011149838118983,0.17264288557155053,0.17264288557155053
92,0.13389307921252136,0.1004681670966813,0.11601578617882927,0.049165961550562964,0.15177037252489564,0.15177037252489564
93,0.12399883592582267,0.09650728154613082,0.10482762786595488,0.04984451920184714,0.14317004394043437,0.14317004394043437
94,0.15170632061236503,0.10970734216063224,0.133858027155785,0.0498600706238957,0.16955461374024297,0.16955461374024297
95,0.12792320817689914,0.09789154743370802,0.10941216514667358,0.049348843557869684,0.14643425099989948,0.14643425099989948
96,0.11711463880727586,0.092854582602182,0.09779474398959666,0.049274631860473046,0.1364345334070113,0.1364345334070113
97,0.11687784332096043,0.09306455108925434,0.09791990969082355,0.05029332532983302,0.13583577685343945,0.13583577685343945
98,0.1319577960426088,0.10006205663751916,0.11372313507453864,0.04993165630246977,0.1501924570868997,0.1501924570868997
99,0.11656558625114238,0.09263094715164293,0.09761303595846038,0.04974375794703603,0.13551813653667868,0.13551813653667868
100,0.10714079905063142,0.08747618671392313,0.08777298171625798,0.0484437576919089,0.12650861581573097,0.12650861581573097
101,0.10601828586729363,0.08800719353272711,0.08590728790401612,0.049885103469500154,0.12612928362453685,0.12612928362453685
102,0.11307541773799816,0.09160919327650914,0.09302337085613814,0.050090921544910544,0.13312746496761546,0.13312746496761546
103,0.10194636302311784,0.0857069406043881,0.08153593753609815,0.04905709220320367,0.12235678858159448,0.12235678858159448
104,0.09727028160429824,0.08402921080284412,0.07624786552113226,0.04976572398372623,0.11829269755526882,0.11829269755526882
105,0.09675375456371538,0.08430015170456046,0.07572901659511753,0.050821810458188926,0.11777849270559637,0.11777849270559637
106,0.09750706953046571,0.08390352113262924,0.07667540630225635,0.049468309886496316,0.11833873246331959,0.11833873246331959
107,0.09645529389571961,0.0834712150251812,0.07569491047926648,0.0497267529358873,0.11721567729549945,0.11721567729549945
108,0.09540199837111452,0.08286631094706257,0.07505612491922992,0.04998475011876401,0.11574787160624629,0.11574787160624629
109,0.08770953554450475,0.07877943404924001,0.06661521014340623,0.04875500738153906,0.10880386067168488,0.10880386067168488
110,0.08654584759689124,0.07862436822127275,0.06551630588372231,0.0496733470264908,0.10757538943034609,0.10757538943034609
111,0.08650771116890262,0.07929373761195965,0.06503860705444003,0.05061065998342831,0.10797681527979233,0.10797681527979233
112,0.08712493017306337,0.07957246987258687,0.06556167645389428,0.05045675574218297,0.10868818406253825,0.10868818406253825
113,0.088222711690037,0.07961004996038687,0.0669190981330069,0.04969377446171763,0.1095263253697349,0.1095263253697349
114,0.08146178087129084,0.0771364934308945,0.05931514260404364,0.0506645675505633,0.10360841921833165,0.10360841921833165
115,0.0798512301562578,0.07570329551701732,0.05769998159514421,0.049404112238656074,0.10200247862149993,0.10200247862149993
116,0.08452352212117914,0.07818125797402295,0.06304226780091138,0.050357739520890406,0.1060047762473221,0.1060047762473221
117,0.08282653716109369,0.07675453217085594,0.061379498394820695,0.049235488258330795,0.10427357595594948,0.10427357595594948
118,0.07883605383851035,0.07510300590168409,0.057197794951784335,0.049731699038830485,0.10047431278716573,0.10047431278716573
119,0.07947843284358072,0.07691185767321712,0.05625678729647032,0.05112363747380617,0.10270007796909499,0.10270007796909499
120,0.08671865111116862,0.07834674419878083,0.0653534682343721,0.04860965421785365,0.1080838341237334,0.1080838341237334
121,0.07747300387934193,0.07468840950990424,0.055124772529182076,0.04955558355926248,0.0998212352128285,0.0998212352128285
122,0.07440719133971826,0.07321439583635772,0.05195756040006171,0.04957196931176059,0.09685682244313037,0.09685682244313037
123,0.07452899699225603,0.07233206678391493,0.052559475503776154,0.04816561520559347,0.09649851834377669,0.09649851834377669
124,0.0708801475022455,0.07202557723045044,0.04803816157826663,0.05032902135325553,0.09372213307548971,0.09372213307548971
125,0.07220160414505264,0.07215737959708246,0.0495761783973402,0.04948772923351573,0.09482703001602837,0.09482703001602837
126,0.07919705053672309,0.07590476728623252,0.056932953513844316,0.05034838691401436,0.10146114771323436,0.10146114771323436
127,0.07509883576551514,0.07366955620200967,0.052311341953523396,0.049452782593086324,0.09788632972161178,0.09788632972161178
128,0.0718473395406533,0.0723430251993258,0.0489970694154339,0.049988440740520085,0.09469760958191074,0.09469760958191074
129,0.06709032526473178,0.07020110393757634,0.043680321912595625,0.049901878913802565,0.09050032885178276,0.09050032885178276
130,0.06712771144450244,0.07025312841810344,0.043859872470974275,0.050110706346719276,0.09039555059369568,0.09039555059369568
131,0.0562152406284133,,0.04666637750449674,,0.06576410370409641,
132,0.06521809246638775,,0.05621792070205559,,0.07421826432123209,
133,0.05628590439529637,,0.046596327748047214,,0.06597548098210483,
134,0.05136207609301638,,0.042116491639119624,,0.06060766076187953,
135,0.05349595923110119,,0.04370976044871437,,0.06328215806380562,
136,0.06089138563441308,,0.05084932432926791,,0.07093344716464772,
137,0.05399876024664554,,0.04410716031304063,,0.06389036020049658,
138,0.04967659010368464,,0.03997578779938143,,0.05937739253958778,
139,0.0498141739666319,,0.040267000349400485,,0.05936134745702719,
140,0.04575835663201216,,0.036326696736859565,,0.05519001654651769,
141,0.05712487960777357,,0.04717814551530611,,0.0670716137532383,
142,0.04850193385696967,,0.038584576262866176,,0.058419291625547286,
143,0.04798847839684057,,0.03806446460754518,,0.05791249208133239,
144,0.048916088493393205,,0.039155459772828784,,0.058676717226462595,
145,0.04903480485129311,,0.03879808220426407,,0.059271527678155536,
146,0.04784363489169294,,0.038042880083515265,,0.0576443894744834,
147,0.04695414089659691,,0.03717446654363323,,0.05673381526147008,
148,0.04507603916361013,,0.03502540620873966,,0.055126671900834576,
149,0.044813711255731636,,0.03486983506443679,,0.05475758744017852,
150,0.04317534868986539,,0.0333592532958259,,0.05299144419257903,
151,0.04567186092086079,,0.03565385816600936,,0.05568986353666886,
152,0.04414886026821859,,0.034463557234579396,,0.05383416331942429,
153,0.043710877660357056,,0.034056294786260294,,0.05336546044215522,
154,0.041750015768929935,,0.03174079094907445,,0.05175924057240986,
155,0.04108690423414568,,0.031043912953092143,,0.05112989540295223,
156,0.04158486380025059,,0.03193341665561823,,0.0512363108832513,
157,0.04170974522538464,,0.03174797502731014,,0.05167151534039041,
158,0.04170830654220946,,0.031626444865825595,,0.051790168218295594,
159,0.04245812566283985,,0.0319987033300883,,0.05291754815279675,
160,0.042001459932150056,,0.03219632759450308,,0.05180659227054137,
161,0.040412222785527446,,0.03048490437671847,,0.05033954116694458,
162,0.038917349949193276,,0.02864325594941816,,0.04919144412135834,
163,0.03992661393290419,,0.030160464414144102,,0.04969276339196793,
164,0.03856804559800459,,0.028423492555551783,,0.04871259869821846,
165,0.039138019980524505,,0.02880680016355108,,0.04946923987639835,
166,0.037150702922774094,,0.027102913853981534,,0.04719849193797392,
167,0.03931011733375109,,0.02931268371018174,,0.049307550920549864,
168,0.03757972572036945,,0.027491343558094253,,0.047668107940107965,
169,0.037859284293973616,,0.027436181265429672,,0.04828238731150127,
170,0.03575345343502853,,0.02582073656430044,,0.045686170268241705,
171,0.03666403984217464,,0.02649599881863574,,0.0468320809971646,
172,0.034596208814064715,,0.02436944805984826,,0.04482296940005954,
173,0.03530637870716584,,0.02552485914083312,,0.04508789847878849,
174,0.03392354045611094,,0.02400893034488487,,0.043838150665888094,
175,0.033918636721794675,,0.023654566635467025,,0.04418270667190747,
176,0.03548178267236465,,0.025305205357053776,,0.04565836005198681,
177,0.035778493031530696,,0.025730263650812723,,0.045826722288985385,
178,0.03447973976135635,,0.024448765903417154,,0.04451071362361274,
179,0.03448688443226125,,0.024790440772986398,,0.044183328023651984,
180,0.03471042034442506,,0.024468216890543033,,0.044952623679509855,
181,0.03350735317124887,,0.023270510014115602,,0.043744196367385746,
182,0.031995592938374035,,0.02226403617398942,,0.041727149578006675,
183,0.032375081980605715,,0.022391566325781768,,0.042358597526160044,
184,0.03231956306225656,,0.022436316497564373,,0.042202809582585876,
185,0.03080737346466488,,0.020814779527631857,,0.04079996746824221,
186,0.031466142866936754,,0.02135925482818023,,0.04157303086936931,
187,0.03100032564324072,,0.02098674733844369,,0.041013903934937306,
188,0.031222484755160672,,0.020998186153291826,,0.04144678335360554,
189,0.030564994126072397,,0.020637347654122715,,0.040492640736767706,
190,0.03075227380701629,,0.020824370510212818,,0.04068017707151525,
191,0.03191906759155738,,0.021610990760352493,,0.04222714443645819,
192,0.03020689434841123,,0.020030462194372285,,0.04038332642801582,
193,0.029167358474710674,,0.018718105057761183,,0.03961661191242735,
194,0.029318462142034832,,0.01896951432228791,,0.03966741000904756,
195,0.031269120297196994,,0.02118946349842574,,0.041348777158790845,
196,0.028261661709374403,,0.018173831006776435,,0.038349492470626634,
197,0.029538470966493726,,0.01961897300122201,,0.039457969043565834,
198,0.02729139878424099,,0.01723292162147639,,0.037349875930630036,
199,0.02774231363852482,,0.017882352856019405,,0.03760227431421694,
200,0.029101521237646148,,0.01912698623976763,,0.03907605632186851,
