epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
48,2.4949426682271487,1.3182646052164675,0.4115174465544012,0.13129033253040173,2.4949426682271487,2.5052388730296244
49,2.478934942112469,1.3109363539433982,0.41200427016003804,0.13260978994734934,2.478934942112469,2.4892629155423194
50,2.470940224573693,1.3064701312334204,0.41288024670207873,0.13137811028487356,2.470940224573693,2.481562155603371
51,2.4360797884978322,1.28844228670983,0.40648225574293584,0.13121032971419247,2.4360797884978322,2.445674243678058
52,2.4335556770850664,1.2846973189465603,0.40375849053082524,0.1270891565439826,2.4335556770850664,2.4423054820516517
53,2.40540365034849,1.2726216810449757,0.40122758924379537,0.13122886702089415,2.40540365034849,2.414014493740299
54,2.403986785935044,1.2705431780751058,0.4016803251251683,0.12928824596969804,2.403986785935044,2.411798110468908
55,2.3816500621504,1.2606605896184022,0.39969200092252827,0.13107919718495792,2.3816500621504,2.390241982611951
56,2.349639796631045,1.2446652882692528,0.39590068616244706,0.13090124656699517,2.349639796631045,2.3584293326123436
57,2.336923158634037,1.2384369884327444,0.39146344496207747,0.13134547687771414,2.336923158634037,2.3455284985684464
58,2.3136149306977627,1.227074136470116,0.3897972588480396,0.1314819519916312,2.3136149306977627,2.3226663198367343
59,2.300823486926688,1.2208336646253302,0.39107542395381995,0.1329827247436563,2.300823486926688,2.3086846047155536
60,2.2873074925258536,1.2138690623959438,0.3881915992629963,0.13118586230544005,2.2873074925258536,2.296552262470956
61,2.272215772498821,1.2069642270747776,0.39152508000446984,0.13434045787683796,2.272215772498821,2.2795879988813734
62,2.248649096305906,1.1950903605438545,0.3838781260659469,0.13256611185826442,2.248649096305906,2.2576146105963377
63,2.235542531205688,1.1884399009528865,0.3849685907778607,0.13258661754829756,2.235542531205688,2.244293186577634
64,2.2240411142317513,1.1820394635124232,0.380675412662046,0.13174711069257802,2.2240411142317513,2.2323318138690005
65,2.2076140912160307,1.173476261049223,0.37742416625717323,0.13154426486763485,2.2076140912160307,2.2154082570103446
66,2.19902055078947,1.170232348310894,0.38030824314276146,0.1336461314687211,2.19902055078947,2.206818566746385
67,2.1866091585128795,1.163687764797467,0.37870208388975013,0.13340782437423485,2.1866091585128795,2.1939677056485234
68,2.1752148649285257,1.1581371715262543,0.38001107900228853,0.13363166681776253,2.1752148649285257,2.182642677923997
69,2.1692147032236795,1.1551784027942236,0.37636106789483903,0.13409232014166914,2.1692147032236795,2.1762644859437215
70,2.1843455633290363,1.1624666697995754,0.38700474421383474,0.13309796694701898,2.1843455633290363,2.191835373620993
71,2.1449846441137126,1.1425189302277274,0.3792632267603642,0.133253451461784,2.1449846441137126,2.1517844049883283
72,2.1329017779953725,1.1359236175176508,0.3779309024070214,0.13254264847959987,2.1329017779953725,2.13930458757104
73,2.1234862747210688,1.13223279590265,0.3776675424945522,0.1338321460376393,2.1234862747210688,2.1306334442613375
74,2.1052171656967964,1.1230398803587076,0.37707101727668396,0.13423168970604432,2.1052171656967964,2.111848072676192
75,2.0955807130762345,1.1179480824192898,0.37047301057871534,0.13344637526202796,2.0955807130762345,2.1024497899960344
76,2.091508106245723,1.115952185156707,0.3744212400385072,0.13413801146295787,2.091508106245723,2.097766358655611
77,2.076944745052189,1.1084764692848947,0.37329482443282713,0.13309448597784693,2.076944745052189,2.083858453457125
78,2.0677178134082297,1.1036608434989523,0.3691097312366741,0.13331683161439076,2.0677178134082297,2.074004856882687
79,2.0771547558211547,1.1098716822253232,0.37907898974719906,0.1359474366031449,2.0771547558211547,2.0837959290618553
80,2.042900581430031,1.091260896229393,0.37136800050192054,0.13307172895998468,2.042900581430031,2.049450067015542
81,2.0339339722140966,1.088035139340433,0.3680727726857935,0.1356845678069217,2.0339339722140966,2.040385711215966
82,2.023730485773361,1.0827757360000148,0.3721030283187798,0.1358514011230365,2.023730485773361,2.029700072545389
83,2.018081402214231,1.0803283286720076,0.3684463182646574,0.13723998855839956,2.018081402214231,2.0234166673567535
84,2.0111807938653237,1.0747955176056918,0.3693274186729851,0.13277896348939958,2.0111807938653237,2.0168120709277084
85,2.0059575586081007,1.074087271496644,0.36819989049732116,0.13616498156736104,2.0059575586081007,2.0120095631592716
86,1.9960513959995692,1.068520843410675,0.36827602991339725,0.1346882035835424,1.9960513959995692,2.0023534824202933
87,1.9742818256257364,1.0574555649867214,0.36376881890918916,0.13550516910212243,1.9742818256257364,1.9794059654725185
88,1.967488948839716,1.0552438459408566,0.3632433395725523,0.13644695437143264,1.967488948839716,1.9740407357060292
89,1.9651736476371018,1.0529609457926346,0.36523751043121705,0.13437617438239352,1.9651736476371018,1.9715457172326682
90,1.9491332731259152,1.0453894752687318,0.36310867577200123,0.1356325175390315,1.9491332731259152,1.955146431694104
91,2.0956288210032312,,0.35214735375942513,,2.0956288210032312,
92,2.0569018615947194,,0.34477181594892714,,2.0569018615947194,
93,2.0391067405274796,,0.3402980519667201,,2.0391067405274796,
94,2.0253851974307917,,0.34050535689503125,,2.0253851974307917,
95,2.017947905809545,,0.3428511905006621,,2.017947905809545,
96,2.013451978478459,,0.3424677334711556,,2.013451978478459,
97,2.026219616619654,,0.3430200694170581,,2.026219616619654,
98,1.9949579535580109,,0.334606850492367,,1.9949579535580109,
99,1.9923508502090121,,0.33951221871465653,,1.9923508502090121,
100,1.9731735154290422,,0.3368194824143033,,1.9731735154290422,
