epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
45,1.4442480749943678,0.2623579212847878,0.4356448923230476,0.05896810765313866,1.4442480749943678,2.092866225773111
46,1.473525519489937,0.2658421587570549,0.4533968055644608,0.05804423668095485,1.473525519489937,2.1360234362085153
47,1.3750710568159743,0.24830260510792207,0.40722715538328563,0.05680014986349532,1.3750710568159743,1.9718246856308959
48,1.3172468329634508,0.24045471204897326,0.383148961559967,0.058891041611638065,1.3172468329634508,1.874527726027057
49,1.2845600562174913,0.23555186522357605,0.37134138036452596,0.058563426831294126,1.2845600562174913,1.8284477966520793
50,1.275725369563188,0.23312506003452993,0.36773662597817536,0.057761976883634734,1.275725369563188,1.8113927928078206
51,1.3196429453999794,0.2402631964372552,0.38454245235723306,0.057862268128406134,1.3196429453999794,1.8818715342018
52,1.346535445784059,0.24641029243274112,0.3975439748686293,0.05807490352436405,1.346535445784059,1.9414287764398033
53,1.3474518678834677,0.24536885624117863,0.39881267232815626,0.05755448162846286,1.3474518678834677,1.9356982092113446
54,1.3608546988738468,0.2483094746766188,0.4051499750817676,0.057966521444499416,1.3608546988738468,1.9613960354834261
55,1.2963376783044136,0.23746414917051945,0.37973368822423087,0.0588633166030621,1.2963376783044136,1.844871626180761
56,1.238791825445107,0.22834026748719422,0.35466704622406486,0.058724097616951486,1.238791825445107,1.754885782213772
57,1.201584799439096,0.2209054909246352,0.33749364830953693,0.05772087957633807,1.201584799439096,1.6895669744447674
58,1.1513045821195977,0.2126145757582334,0.3135669219695851,0.058302126971342606,1.1513045821195977,1.601426598742185
59,1.1198990415124332,0.20770547102631814,0.30744694844078835,0.058688381670133384,1.1198990415124332,1.5488592605761555
60,1.0892747552193645,0.20236775508660185,0.29035131499895356,0.05749146035298362,1.0892747552193645,1.5062543938836783
61,1.0695097175857904,0.20000912966516315,0.28517539131328884,0.05928286894812913,1.0695097175857904,1.4665454664955968
62,1.0511184985680349,0.19666931109355235,0.27706657926482925,0.059328903303579296,1.0511184985680349,1.4327329673120737
63,1.0334262590274177,0.19300734799574404,0.26713916662213444,0.05832971390479666,1.0334262590274177,1.4051060444101349
64,1.0086768113286293,0.18872153883814202,0.2560147139603448,0.05816685643209064,1.0086768113286293,1.3637136709507165
65,1.0061517467584147,0.1880564593598056,0.2558011902624841,0.05816805700335623,1.0061517467584147,1.3570520707103602
66,1.015407770567233,0.19155882250355638,0.26060116248648335,0.059441566302934117,1.015407770567233,1.380614117435787
67,1.0018645354244105,0.18940700432452398,0.2543422976589721,0.060058036259354075,1.0018645354244105,1.3535477037320052
68,0.9754619069416505,0.182356632607596,0.24806767721634235,0.05641231083256357,0.9754619069416505,1.3158555194697417
69,0.9431662429933962,0.1781545087428349,0.23103707655311545,0.0578824234233164,0.9431662429933962,1.2606032709483905
70,0.9422268305745576,0.17853767324782088,0.2311939776439191,0.05862318779415716,0.9422268305745576,1.2577680324959328
71,0.9326259387118737,0.1775651676556491,0.23020572914644274,0.05911550204248151,0.9326259387118737,1.2436121549752668
72,0.9156568098403609,0.17476379850407694,0.22105174467844121,0.058757889048789466,0.9156568098403609,1.218816977327742
73,0.913138502013043,0.1734930409685425,0.22438823670396568,0.05775017937754884,0.913138502013043,1.215178789232698
74,0.9078915308198661,0.1729003273122146,0.2218893907125801,0.0584650539252383,0.9078915308198661,1.2028177789105174
75,0.8959938754206118,0.17136027056085484,0.21928693862427073,0.05895231004751971,0.8959938754206118,1.1830319039656987
76,0.8837681248059968,0.16820074661689646,0.2121817237552246,0.05785381416921192,0.8837681248059968,1.1613231355424427
77,0.8877352613317387,0.1702718542760138,0.21368692011174645,0.0590754999490955,0.8877352613317387,1.171039036548961
78,0.8644033725304372,0.1650729085726049,0.20638424307679581,0.05744267434424832,0.8644033725304372,1.133745011313797
79,0.8672728662753044,0.1663952205053833,0.20663658722930248,0.058223215327181325,0.8672728662753044,1.1399432677594596
80,0.8566995909451829,0.1647580907968304,0.20535136889332853,0.05798607349605359,0.8566995909451829,1.1257062403442304
81,0.8636846062929734,0.16796248050792442,0.20954483348275998,0.06044255859930726,0.8636846062929734,1.1356417754726946
82,0.8448162544566347,0.16257900160634914,0.20057064433441596,0.05874337869531968,0.8448162544566347,1.097099607481676
83,0.8273298521252239,0.16036006088947397,0.1962266002288636,0.058799272943812105,0.8273298521252239,1.07440715090698
84,0.8309852623421213,0.16109630522673088,0.1964652357179948,0.0587038265938973,0.8309852623421213,1.0826286103414453
85,0.829394724515393,0.16047199834566897,0.19340706567572968,0.05801318019576123,0.829394724515393,1.082601355850849
86,0.8243762447553522,0.1600267754014953,0.19442388168571856,0.05878034417334077,0.8243762447553522,1.0712446522377337
87,0.8106517430842685,0.15931210947006255,0.18795463781032112,0.06023462688254998,0.8106517430842685,1.0510094511844312
88,0.8487198691233955,0.16312665794321032,0.20075742341816197,0.05771146795076444,0.8487198691233955,1.1118633634294086
89,0.8251523534812586,0.15944983103238713,0.1962730423654513,0.05817600170893552,0.8251523534812586,1.0709142888445988
90,0.8011412139972458,0.1557623868060234,0.18627204848429585,0.057971171272532714,0.8011412139972458,1.03588332026206
91,0.8212414602641864,0.15942307859849747,0.19277773712240065,0.058516258173777015,0.8212414602641864,1.0675844564614698
92,0.8063407891699116,0.15639717069923725,0.1894449388079555,0.05764346702210129,0.8063407891699116,1.0451804995536804
93,0.8006257042098228,0.15614021992515725,0.1868535864221699,0.057771748370107484,0.8006257042098228,1.0414564620198496
94,0.7874336991544879,0.1530974164624196,0.1802458538414191,0.05705269220668603,0.7874336991544879,1.0174999336147552
95,0.7876668930663477,0.15426209174534855,0.1811408010285224,0.05843590284504778,0.7876668930663477,1.016697786729354
96,0.7592763565004329,0.1499658625125123,0.1737513118578345,0.05892445539336299,0.7592763565004329,0.9693385233812015
97,0.7706890476634131,0.15150845059386606,0.17621962543186323,0.05835911952902365,0.7706890476634131,0.9898524298082532
98,0.7554204125538506,0.14880535374288364,0.17007250786113465,0.057894333906452676,0.7554204125538506,0.9670045292743331
99,0.7558236806212789,0.14883727609844463,0.16954687578351144,0.05808241964291657,0.7558236806212789,0.9656309847484159
100,0.752787401342331,0.14859360134433908,0.1694993452523904,0.058236561890672466,0.752787401342331,0.9618069552399618
101,0.750209423549035,0.14739906765958843,0.16845622764009496,0.05790045530632939,0.750209423549035,0.9528865786769506
102,0.7302140704811076,0.14555169991634387,0.16161712711615026,0.058629600148971964,0.7302140704811076,0.9278505965114554
103,0.7255060652180401,0.14499378022368606,0.15748824456425578,0.058712714276683835,0.7255060652180401,0.9215233723830689
104,0.7561671414110057,0.14931456157770914,0.17382166790478218,0.05809034927821983,0.7561671414110057,0.9703324701246399
105,0.7273335906550707,0.14446203128608595,0.16097904119612005,0.058407301882334305,0.7273335906550707,0.918954595656651
106,0.7196438264130326,0.1440579270100807,0.15988187579547658,0.05872054821561517,0.7196438264130326,0.9120943383944918
107,0.7048039193196065,0.1412054302309023,0.15470231146268223,0.05831874042149166,0.7048039193196065,0.887185635392928
108,0.7200780930497762,0.14461704328313202,0.1608791309444572,0.059005288272629235,0.7200780930497762,0.915122835075154
109,0.7183019055811035,0.14398359401565988,0.15967675726717848,0.05922392904377349,0.7183019055811035,0.9068205783434231
110,0.7145505517416293,0.14272728262235745,0.15926467179013487,0.05834618810435657,0.7145505517416293,0.9021571335737663
111,0.6881236334133636,0.1371048794359045,0.14808597929699494,0.05653499259048944,0.6881236334133636,0.8622338574789369
112,0.6930344753405627,0.13898944856641848,0.15148164118018448,0.057778352146248914,0.6930344753405627,0.8698893126166994
113,0.7131084420949297,0.1427629720943663,0.16024994155596894,0.058179507105875654,0.7131084420949297,0.9040141570217469
114,0.7390274235507106,0.14728471293778675,0.1694158239485434,0.058940014749517676,0.7390274235507106,0.9423869922185493
115,0.6869165499878052,0.13844187194695862,0.15141564221276194,0.058355110662910714,0.6869165499878052,0.8592227200412994
116,0.6738103502775397,0.13717939124425962,0.14567204572431877,0.05899995383437332,0.6738103502775397,0.8407943263230726
117,0.6727562110747218,0.13676570754145723,0.1466826660096493,0.058417202206923986,0.6727562110747218,0.8419022569266121
118,0.7044065891553069,0.14113680468610182,0.16020611106701518,0.058067015588969526,0.7044065891553069,0.8887649061887161
119,0.692963382700825,0.14027677672674588,0.1529804372212009,0.05919714389449876,0.692963382700825,0.8699934727243145
120,0.6851296702690441,0.13834245854517077,0.15353214678823796,0.05845726494346281,0.6851296702690441,0.857309200498454
121,0.6734138434500341,0.13788697124480287,0.14792767257603537,0.06008525818343396,0.6734138434500341,0.8381023856303881
122,0.6692360607178315,0.13540567538660506,0.14411080429268538,0.05778378974932158,0.6692360607178315,0.8340026426803121
123,0.6636697392329536,0.13463073180002325,0.1423276130519712,0.05766658696448407,0.6636697392329536,0.827308034348061
124,0.6486978693234037,0.13187059277044538,0.13919716671852353,0.057497228238531546,0.6486978693234037,0.8012308715402013
125,0.6470895662255909,0.13322053183718105,0.13804353030917743,0.05916714071727279,0.6470895662255909,0.7997010511053187
126,0.635417510405221,0.1310578477247368,0.13519969880771454,0.05871961876640425,0.635417510405221,0.7821019052544518
127,0.6240083353446267,0.12804618902275783,0.1322662701825504,0.056969668680463756,0.6240083353446267,0.7677348681804165
128,0.619556344302414,0.1284133359799376,0.13123832517744177,0.058452075898714,0.619556344302414,0.7580646737990782
129,0.6217832832461427,0.12985528288099468,0.1307568020970963,0.05989315460109726,0.6217832832461427,0.7595144362781968
130,0.6139006768269917,0.12795449367455206,0.12870873620881296,0.05865313803724697,0.6139006768269917,0.7516666924023567
131,0.5413306661121681,,0.12180889500519428,,0.5413306661121681,
132,0.5310822584668694,,0.11662556316055682,,0.5310822584668694,
133,0.5272335425743362,,0.11618039629819905,,0.5272335425743362,
134,0.5170404790612437,,0.11051822896294124,,0.5170404790612437,
135,0.5139129238817698,,0.10889617119060682,,0.5139129238817698,
136,0.5099263394351505,,0.10739061658692253,,0.5099263394351505,
137,0.5020195410379669,,0.10507680623151382,,0.5020195410379669,
138,0.5001765118764184,,0.10417339417016339,,0.5001765118764184,
139,0.49499376747004514,,0.1020678332375596,,0.49499376747004514,
140,0.4976009929652714,,0.10407517667230971,,0.4976009929652714,
141,0.48931580640928213,,0.0992341655237443,,0.48931580640928213,
142,0.4828491134145071,,0.09645420358375743,,0.4828491134145071,
143,0.4800857810489357,,0.09523687629586519,,0.4800857810489357,
144,0.4832962392388707,,0.09672173863643652,,0.4832962392388707,
145,0.47643455119846423,,0.09599507673550635,,0.47643455119846423,
146,0.47542283571589633,,0.09725653349786349,,0.47542283571589633,
147,0.4627530609097932,,0.08974704828561114,,0.4627530609097932,
148,0.4606321748260342,,0.09080738198164555,,0.4606321748260342,
149,0.4559831850973846,,0.08760085668595856,,0.4559831850973846,
150,0.453265549391127,,0.08798677334919229,,0.453265549391127,
151,0.4532596547051769,,0.08904740736460137,,0.4532596547051769,
152,0.44969286592415225,,0.0871831439364025,,0.44969286592415225,
153,0.4468726027957009,,0.08592529490928325,,0.4468726027957009,
154,0.4357776406704617,,0.08402408961006595,,0.4357776406704617,
155,0.43000521358397914,,0.0826749972453641,,0.43000521358397914,
156,0.426256184116044,,0.07995944722410282,,0.426256184116044,
157,0.4231615121978933,,0.07994444003385846,,0.4231615121978933,
158,0.42094020324442394,,0.07851915864650245,,0.42094020324442394,
159,0.4169129491843226,,0.07805605226046289,,0.4169129491843226,
160,0.41718277666727294,,0.07830987646556495,,0.41718277666727294,
161,0.40961003242551214,,0.07536920673830812,,0.40961003242551214,
162,0.4080214436973452,,0.07486482376656721,,0.4080214436973452,
163,0.408240989384139,,0.07581502949709401,,0.408240989384139,
164,0.4046904504527826,,0.07557165545537649,,0.4046904504527826,
165,0.4015978673649261,,0.07308086777901482,,0.4015978673649261,
166,0.4062530018789384,,0.07585093011970029,,0.4062530018789384,
167,0.4118692925023606,,0.07568825425489632,,0.4118692925023606,
168,0.40382263220637044,,0.07562418781278078,,0.40382263220637044,
169,0.40197724353550646,,0.07534342437334683,,0.40197724353550646,
170,0.39608457686422427,,0.0723497714618664,,0.39608457686422427,
171,0.39879533905736014,,0.07390938632552276,,0.39879533905736014,
172,0.40003676239944175,,0.07536970231743992,,0.40003676239944175,
173,0.39538882609904574,,0.07201775019783574,,0.39538882609904574,
174,0.38962373629098046,,0.07104604799405236,,0.38962373629098046,
175,0.3868048092364655,,0.07079932742926014,,0.3868048092364655,
176,0.3846614566414862,,0.07055409169515305,,0.3846614566414862,
177,0.38371988871823187,,0.07164354820299865,,0.38371988871823187,
178,0.3785237873454228,,0.06859017434932502,,0.3785237873454228,
179,0.3782657329231272,,0.06870759622601177,,0.3782657329231272,
180,0.3734505561649647,,0.0682728707687953,,0.3734505561649647,
181,0.37193321206075763,,0.06768588173438979,,0.37193321206075763,
182,0.3703100574976953,,0.06598304894745655,,0.3703100574976953,
183,0.369000324564974,,0.06645109005096128,,0.369000324564974,
184,0.3726692826622892,,0.06872024819554995,,0.3726692826622892,
185,0.3681168778396933,,0.06808707839511621,,0.3681168778396933,
186,0.36635723037411794,,0.06612654011267835,,0.36635723037411794,
187,0.36681062055518254,,0.06659981467858757,,0.36681062055518254,
188,0.36662594975946505,,0.06579138541980015,,0.36662594975946505,
189,0.3633212020520664,,0.06605100371491383,,0.3633212020520664,
190,0.3637257088976138,,0.06542997837038067,,0.3637257088976138,
191,0.36105285430579537,,0.06552715281315168,,0.36105285430579537,
192,0.360465712502332,,0.06535792651483813,,0.360465712502332,
193,0.3549188791638445,,0.06431729760845109,,0.3549188791638445,
194,0.35338333755960244,,0.06346905568038183,,0.35338333755960244,
195,0.3513935427645893,,0.06283458608829076,,0.3513935427645893,
196,0.3507154254466676,,0.062610979237215,,0.3507154254466676,
197,0.3539581966140996,,0.06340816469572465,,0.3539581966140996,
198,0.34785982423350026,,0.06218139777469742,,0.34785982423350026,
199,0.3434529732865141,,0.06064187763663738,,0.3434529732865141,
200,0.3498055915088605,,0.06333534816122802,,0.3498055915088605,
