epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
87,1.8969270365927227,0.24848687317212828,0.34217449318608056,0.06505970043413666,1.8969270365927227,1.8993314106750976
88,1.8777431286204502,0.24705126106053057,0.33676723286014076,0.06552050904611416,1.8777431286204502,1.880828014572563
89,1.8623830551076728,0.24471067038872052,0.33279602686919824,0.06460362982214488,1.8623830551076728,1.8656740184025387
90,1.8373922060822587,0.2419773491332903,0.3271933797451541,0.064319404020734,1.8373922060822587,1.8408988416957124
91,1.8192911356916208,0.2411374027657387,0.32437329753623595,0.0654191135588433,1.8192911356916208,1.8226019913888039
92,1.8121534381681086,0.24062677276561328,0.32470704495068403,0.06558119131685675,1.8121534381681086,1.8160369922133053
93,1.7953104494172898,0.237769789403052,0.31843428175581995,0.06435506595322467,1.7953104494172898,1.7985022833280246
94,1.7804584844642892,0.23671205090287398,0.3176298230562521,0.06474729073936562,1.7804584844642892,1.7843948755117938
95,1.7588525236110248,0.234508547827106,0.30901510212236966,0.06477448487144602,1.7588525236110248,1.7621151024423292
96,1.744473176081772,0.23413155048780734,0.30841310640506425,0.06589617385574238,1.744473176081772,1.748249925768284
97,1.725988746756483,0.23074386689973914,0.3052461069182057,0.06428889638703802,1.725988746756483,1.72883859025243
98,1.7130273516525698,0.23119883799491942,0.2976281617951515,0.06619383821554502,1.7130273516525698,1.716243822403881
99,1.6940457262956272,0.22837572034133974,0.2932938491482564,0.06502501780162458,1.6940457262956272,1.6985320288811803
100,1.6792673108827731,0.22681751525234384,0.29169983597820065,0.0650255000171111,1.6792673108827731,1.682945635160217
101,1.670662375362328,0.22623912578501054,0.29131914455148267,0.06534965894401759,1.670662375362328,1.6742443152705726
102,1.6577798295813753,0.22494122635601732,0.2852026348090385,0.06525832339120871,1.6577798295813753,1.6620873409463925
103,1.6458743132288804,0.22398720860786145,0.2850884988313288,0.065590823395535,1.6458743132288804,1.6495546613202985
104,1.6297951683668834,0.2228186464370669,0.28245095927697006,0.06611411121514295,1.6297951683668834,1.6331594502529525
105,1.6043164022743244,0.21903152819103597,0.275524291883954,0.06473513606154477,1.6043164022743244,1.6076990422385429
106,1.584767061273765,0.21707430876353206,0.2727490184099778,0.06471400040790172,1.584767061273765,1.588317073367136
107,1.5809736292990273,0.21685258647822359,0.26953042095141183,0.06485680484777445,1.5809736292990273,1.5848146045909208
108,1.563943661082431,0.21512683530521515,0.2670336665723787,0.0648488248448314,1.563943661082431,1.5676289144379403
109,1.5500467361696542,0.21400154843126112,0.2660616018411601,0.06506556773896488,1.5500467361696542,1.5544253592296025
110,1.539464445217796,0.21317776288751447,0.2629038557181578,0.0653613665429375,1.539464445217796,1.5435253189652778
111,1.5306529739628667,0.21217640866632656,0.2640539808079715,0.06524099274288359,1.5306529739628667,1.5345951410205774
112,1.523185892330716,0.21114156069353107,0.2589355693258288,0.06492640435590845,1.523185892330716,1.5270779558154932
113,1.5042556876416706,0.2091913533485149,0.2534780518135146,0.06486519080017457,1.5042556876416706,1.5081268033713027
114,1.4943319174944591,0.20911811385541926,0.2545969861576243,0.06588154901867099,1.4943319174944591,1.4982471825826504
115,1.4912132579652244,0.207575740183101,0.25745382539146694,0.06453556354012331,1.4912132579652244,1.4949373165359887
116,1.4793266533585765,0.20696095462955172,0.24955530499901307,0.06516637266649271,1.4793266533585765,1.4831121813915575
117,1.4767030427218093,0.20679646093979517,0.2491289996077566,0.06522893095079361,1.4767030427218093,1.4809042140650932
118,1.4676649422596788,0.20619853307752659,0.25000567927651696,0.0655915604742325,1.4676649422596788,1.47166127317092
119,1.4558367529488585,0.20461081399027345,0.24709375420837756,0.06513331055431568,1.4558367529488585,1.4599083343430248
120,1.4498534387029955,0.20335841077901518,0.2424125931775936,0.06450648527816319,1.4498534387029955,1.4530257300647629
121,1.449826795731664,0.20369008198723465,0.25148699123917334,0.06477888369613596,1.449826795731664,1.4538908510866677
122,1.4404257897220913,0.20320092804748993,0.24698148670670628,0.0653484576498456,1.4404257897220913,1.4438731487449783
123,1.4322100624708873,0.20149983903940985,0.24425015127872263,0.06432035278357431,1.4322100624708873,1.4361151955316744
124,1.4265391512600052,0.2010843222174803,0.24246170927229746,0.06447708410451479,1.4265391512600052,1.4305494506950573
125,1.4149461138583814,0.20064945353190308,0.24151741235000093,0.0653301139774225,1.4149461138583814,1.4185234956119372
126,1.408845821762329,0.200312739709759,0.23767431196578018,0.06565813703195708,1.408845821762329,1.412204150348673
127,1.4045343521001088,0.19885308221173104,0.23834832252748786,0.06451906379826768,1.4045343521001088,1.4078592319622674
128,1.4110385196288224,0.20009202470102577,0.2418831236126935,0.06516689422738065,1.4110385196288224,1.4144181868304377
129,1.3946010374352145,0.19940075623181164,0.24019730654175933,0.06616212146313828,1.3946010374352145,1.3985484570188595
130,1.393175425889242,0.19904533335391214,0.2379537114535299,0.06594671141070402,1.393175425889242,1.3969329171778295
131,1.3786217250177621,,0.23203294063010788,,1.3786217250177621,
132,1.3543508999487932,,0.2348334028164063,,1.3543508999487932,
133,1.3562893817186965,,0.2327640735546646,,1.3562893817186965,
134,1.3361449113587285,,0.2314816781788912,,1.3361449113587285,
135,1.3270069671713787,,0.22482516175931525,,1.3270069671713787,
136,1.3234673089078626,,0.22731969080141287,,1.3234673089078626,
137,1.3181078775459543,,0.2229322333917822,,1.3181078775459543,
138,1.312396453622052,,0.2234599485688502,,1.312396453622052,
139,1.301647007008038,,0.22105124471780588,,1.301647007008038,
140,1.3028093414843236,,0.22045705385525208,,1.3028093414843236,
141,1.296316727652879,,0.21956759460670563,,1.296316727652879,
142,1.282941020053366,,0.21801189683816014,,1.282941020053366,
143,1.2821034029926486,,0.21891728016878942,,1.2821034029926486,
144,1.27531352509623,,0.2159144511860807,,1.27531352509623,
145,1.2704329015043996,,0.21628116574757697,,1.2704329015043996,
146,1.2648926182171267,,0.2175453885665635,,1.2648926182171267,
147,1.2626422700064872,,0.21543070669178768,,1.2626422700064872,
148,1.2535348170248748,,0.21344307806733473,,1.2535348170248748,
149,1.2605984178955292,,0.2138871134442213,,1.2605984178955292,
150,1.2504602283468027,,0.21070237432027716,,1.2504602283468027,
151,1.2412741307712272,,0.21178042548029777,,1.2412741307712272,
152,1.2330880465409946,,0.20851238046193976,,1.2330880465409946,
153,1.2313592030721552,,0.20824156907360877,,1.2313592030721552,
154,1.2175298459694515,,0.20632529115575887,,1.2175298459694515,
155,1.212650744277803,,0.20727581548435456,,1.212650744277803,
156,1.2048939570136692,,0.2055870654475887,,1.2048939570136692,
157,1.205883743817849,,0.201261767693569,,1.205883743817849,
158,1.1938871373148525,,0.20346706461094682,,1.1938871373148525,
159,1.1917741292577875,,0.20079449660923626,,1.1917741292577875,
160,1.1933878728800722,,0.2027782478877117,,1.1933878728800722,
161,1.1895303400733588,,0.20075657974709482,,1.1895303400733588,
162,1.1810645619621667,,0.19671685884104056,,1.1810645619621667,
163,1.1771143643599946,,0.19847208759306795,,1.1771143643599946,
164,1.1821730236720551,,0.19839027066193426,,1.1821730236720551,
165,1.168959317990886,,0.19604828911345176,,1.168959317990886,
166,1.1652180352784178,,0.19469798010442874,,1.1652180352784178,
167,1.1595185935649726,,0.1923982485118882,,1.1595185935649726,
168,1.1602985748397114,,0.19398286246487398,,1.1602985748397114,
169,1.1580876783489267,,0.1950576787295244,,1.1580876783489267,
170,1.1564046909742038,,0.19200007030097269,,1.1564046909742038,
171,1.147715599640556,,0.19265467162860933,,1.147715599640556,
172,1.1470136241534787,,0.18868839765524925,,1.1470136241534787,
173,1.1442113458500494,,0.19295786082020502,,1.1442113458500494,
174,1.140869013793633,,0.1886114850640297,,1.140869013793633,
175,1.1328609669604874,,0.18800000806846429,,1.1328609669604874,
176,1.1243347465382207,,0.1876409790095161,,1.1243347465382207,
177,1.132112101444503,,0.1871786767049976,,1.132112101444503,
178,1.1299389840087013,,0.18839294061807874,,1.1299389840087013,
179,1.1193668525999465,,0.18597647186625949,,1.1193668525999465,
180,1.1259010055333452,,0.18543575108146576,,1.1259010055333452,
181,1.1206762715983574,,0.1860085032175264,,1.1206762715983574,
182,1.1173264491741004,,0.18406495484797394,,1.1173264491741004,
183,1.1131426788047147,,0.1826099795872903,,1.1131426788047147,
184,1.1062981816356445,,0.18314326704120087,,1.1062981816356445,
185,1.1044323643302674,,0.18296586710226048,,1.1044323643302674,
186,1.104696025628873,,0.18159583729722767,,1.104696025628873,
187,1.0967789732129372,,0.1798751747183254,,1.0967789732129372,
188,1.101478558976937,,0.18253328306767183,,1.101478558976937,
189,1.0970817853117842,,0.17940065187051932,,1.0970817853117842,
190,1.0951380702998021,,0.17784915448111646,,1.0951380702998021,
191,1.0946720764612603,,0.18233512916490244,,1.0946720764612603,
192,1.0852283208114106,,0.17767563356977442,,1.0852283208114106,
193,1.0789089372853184,,0.17666382278742082,,1.0789089372853184,
194,1.0799542907101418,,0.1776518002104805,,1.0799542907101418,
195,1.084885054384656,,0.17991463763310628,,1.084885054384656,
196,1.076279401398071,,0.17731143720924397,,1.076279401398071,
197,1.0769302910551086,,0.17555390842392316,,1.0769302910551086,
198,1.0732106817195484,,0.1792209668185019,,1.0732106817195484,
199,1.0780003926790585,,0.17669936400049788,,1.0780003926790585,
200,1.0743214291379886,,0.1784409109236258,,1.0743214291379886,
