epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
50,0.8529954836087126,0.3674628863674818,0.057049426566534715,0.013183284691134996,1.1941152415211507,1.1941152415211507
51,0.7021270149690709,,0.058871902484873014,,0.9778077936447056,
52,0.667302604190295,,0.05492999576375472,,0.9297480212520958,
53,0.6572224365181444,,0.055850259762500305,,0.9149533846556798,
54,0.6432186684315584,,0.05224642671069126,,0.8964924995363788,
55,0.6474481625142802,,0.051969259348506575,,0.9026534227858121,
56,0.6263669415002288,,0.04875766556666181,,0.8739137882920922,
57,0.646034772183105,,0.05434665067931722,,0.8996154104221805,
58,0.6124210947753905,,0.04494293335656376,,0.8556260362467701,
59,0.608954984287154,,0.04363765962639659,,0.8512338512003308,
60,0.6018568756713062,,0.0449842880275713,,0.8405165690606935,
61,0.6059805352147848,,0.04459237716703714,,0.8465754729543675,
62,0.5962170124797583,,0.04245678905770853,,0.8335428379776382,
63,0.5972508231817876,,0.043440160266230106,,0.8345982630284872,
64,0.5848951663962557,,0.04078083429424793,,0.8180870360010187,
65,0.5664014968727921,,0.036141512035917145,,0.7936557904314857,
66,0.5664484224407931,,0.03736298588027922,,0.7931993364601355,
67,0.5551802620568187,,0.03471988344578613,,0.7782347243486577,
68,0.542449045585503,,0.03137961066857917,,0.7614788153350011,
69,0.5476396021386102,,0.033554207680085074,,0.7679619276592232,
70,0.5333020709126101,,0.029070715658677512,,0.7494012362211084,
71,0.5353460701150309,,0.031346367695459135,,0.7513459561653649,
72,0.532555842458706,,0.030974878922255603,,0.7475191238059192,
73,0.5286989843547916,,0.029948543542721695,,0.7424491852121481,
74,0.5252798897996592,,0.028397007213666156,,0.7382297090285113,
75,0.5229867738328984,,0.029409717876661162,,0.7345198093128753,
76,0.509498352200384,,0.02574520870180076,,0.7168211410690865,
77,0.5105172686769806,,0.026260356760304568,,0.7180559580248286,
78,0.5135066917431865,,0.02716779061623615,,0.721937660521143,
79,0.498701865598321,,0.025636856464437252,,0.701444024087829,
80,0.49463025127285504,,0.02257242941524747,,0.6969407574915383,
81,0.5067736434196709,,0.02635550619466886,,0.712667143047428,
82,0.49427413601506925,,0.024516975807750634,,0.695598645310942,
83,0.48604981231330985,,0.021726821529329268,,0.6850453914927888,
84,0.4968359491532229,,0.025512312196175328,,0.6988318030527595,
85,0.4721756576729065,,0.021350166437851658,,0.6653865930443762,
86,0.48632203237947863,,0.023522860182686515,,0.6846645459561339,
87,0.4700229611540939,,0.02050580574893731,,0.662673181855976,
88,0.47479563854248646,,0.021163299065828256,,0.6692095086579131,
89,0.47972147740657256,,0.023247235904682608,,0.6753533055823504,
90,0.47312474449570946,,0.02180185723780503,,0.6665488492962037,
91,0.4547028909088783,,0.018949932653794736,,0.6414541703954539,
92,0.4681132793502783,,0.021523518833244434,,0.6595089014569537,
93,0.46671892057148523,,0.02186183947758851,,0.6573719671728973,
94,0.4647264608818983,,0.020128293004414405,,0.655268544198913,
95,0.45985957344735345,,0.01980662976429437,,0.6484537042262687,
96,0.45581865760659224,,0.020137351027443427,,0.6425392270774621,
97,0.4527081578150058,,0.018408387346948562,,0.6388366419157002,
98,0.45599097708479686,,0.019786193137905344,,0.6429358961028467,
99,0.44624271170877905,,0.01821403774316194,,0.6296835828879973,
100,0.4487893102227002,,0.019749826916201075,,0.6326633849665666,
