epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
18,1.116548740386963,1.5132542534065248,2.1390771689224244,1.5583122638320923,1.116548740386963,1.1077325368309021
19,1.1031743650627137,1.5090177853775024,2.123006770706177,1.555059861049652,1.1031743650627137,1.0946394848060608
20,1.0818440130233764,1.50422020570755,2.097352413825989,1.5520334188652039,1.0818440130233764,1.0739016569519042
21,1.0699213790893554,1.5073304028129577,2.0879419742584227,1.5567695964622497,1.0699213790893554,1.062378047542572
22,1.0497062945747375,1.5018525288772584,2.063396270942688,1.55287144487381,1.0497062945747375,1.0426826489257812
23,1.031683535747528,1.5056096603012086,2.053457350959778,1.558996519832611,1.031683535747528,1.025128289051056
24,1.0188500721549987,1.5010625474357604,2.0358791958236693,1.555328425693512,1.0188500721549987,1.0126700104904174
25,1.0060628260231017,1.4997859079933167,2.02476656085968,1.555314395751953,1.0060628260231017,1.0000298966979981
26,0.9942702487373352,1.5012295794296264,2.0083168780517577,1.5581913506507874,0.9942702487373352,0.9885740014648438
27,0.9843492680740357,1.4944108275032044,2.0011305710601808,1.551688855381012,0.9843492680740357,0.9789089473724365
28,0.975863360710144,1.4963750212669373,1.9892259643554688,1.554797279663086,0.975863360710144,0.9705750689315796
29,0.9674609495735168,1.4972733415222168,1.9896200788497924,1.5567212593269348,0.9674609495735168,0.9622424662590027
30,0.9582433618164062,1.4933629294967652,1.9756428224945068,1.5533779975509643,0.9582433618164062,0.9532276838111877
31,0.9519357983207702,1.4935334547996522,1.9702898222732543,1.5542581370925903,0.9519357983207702,0.9470116785430909
32,0.9438721438598633,1.4915568111991881,1.9599288325500488,1.552923567276001,0.9438721438598633,0.9392563687896729
33,0.9377737344169617,1.492643344631195,1.9543552645874023,1.5548035396003723,0.9377737344169617,0.9332019392776489
34,0.931372380027771,1.4895721641159059,1.9459913879776,1.552090098876953,0.931372380027771,0.9269111084556579
35,0.9257698698997497,1.4999258510017395,1.9499610902404785,1.5642003803634643,0.9257698698997497,0.9214554499053955
36,0.9215817939567565,1.491279990234375,1.939590778388977,1.555053840713501,0.9215817939567565,0.9173157115173339
37,0.9151639274215698,1.4921999991989137,1.934427645225525,1.5567733881568908,0.9151639274215698,0.9110398667526245
38,0.9097068493080139,1.4899041805267335,1.926040357322693,1.5548220248413085,0.9097068493080139,0.9056439397621154
39,0.902368372001648,1.4863753472709655,1.9236347124481201,1.55170183467865,0.902368372001648,0.8984373338699341
40,0.8984792492294311,1.4890930170440675,1.9210027859115602,1.555139160232544,0.8984792492294311,0.8946781088638306
41,0.891777860507965,1.4877212135124207,1.9127868888092041,1.5543561500549317,0.891777860507965,0.8880071561431885
42,0.8862769245147705,1.4899683992385864,1.9087077909851073,1.5574489605140687,0.8862769245147705,0.8826437245559693
43,0.8809330519866944,1.4844679820251465,1.8992420811843873,1.5519122248268127,0.8809330519866944,0.8774701671409607
44,0.8757134930992126,1.4862370387649537,1.8973212093734741,1.5544571124267579,0.8757134930992126,0.8722567361450195
45,0.8712833729934693,1.4827515303230285,1.890267991104126,1.5510690689086915,0.8712833729934693,0.8678940346145629
46,0.8675135838317871,1.484628417892456,1.8839938585281373,1.553560039920807,0.8675135838317871,0.8642441946029663
47,0.8637177010345459,1.4809076943206787,1.8813005351638794,1.549840360736847,0.8637177010345459,0.8605140664482117
48,0.8609514476203919,1.4815636436271666,1.8792373128890991,1.550886243572235,0.8609514476203919,0.8576606008529664
49,0.8577288333892822,1.4830942366218567,1.8771007814788818,1.5529239660072327,0.8577288333892822,0.8546270249938965
50,0.8546823281288147,1.4820871398353577,1.8711520916366577,1.5521380910873412,0.8546823281288147,0.8516289498329163
51,0.8518179217720032,1.4829330621910095,1.8716680421447753,1.5534002721023559,0.8518179217720032,0.8487285398674012
52,0.8494218728256225,1.4826014034843444,1.8678095485687256,1.5532861581611632,0.8494218728256225,0.8464389827346802
53,0.8466527561759949,1.4833819980049134,1.8668581333160401,1.5544513719940185,0.8466527561759949,0.8437580083656311
54,0.8454304560470581,1.4833435630989076,1.864631865272522,1.554551538143158,0.8454304560470581,0.8424721347427369
55,0.843109444656372,1.4817552012062072,1.8644450569915771,1.5530491854667663,0.843109444656372,0.8401097060203552
56,0.8407061599731446,1.4740187144088746,1.8543602031707764,1.5447078708076476,0.8407061599731446,0.8378166670227051
57,0.8379943925476074,1.4825546041297912,1.8574032680511474,1.5544912125778199,0.8379943925476074,0.8351255009078979
58,0.8365666186523437,1.48267853805542,1.8577885822296143,1.554778772907257,0.8365666186523437,0.8337767938041687
59,0.83218168384552,1.4788371601867676,1.850521256866455,1.5509899985694886,0.83218168384552,0.8294619816398621
60,0.8317071687889099,1.4833793502426147,1.8511469810485839,1.556094064693451,0.8317071687889099,0.8289472977638245
61,0.8287602658462524,1.4798527833747863,1.8499588187408447,1.5524936282539368,0.8287602658462524,0.8260855487060547
62,0.8261610958480835,1.483142639656067,1.851878719596863,1.5564356539154052,0.8261610958480835,0.823505888748169
63,0.8250955477905273,1.4772741544151307,1.8401365815353394,1.5500343117141724,0.8250955477905273,0.8224331072044373
64,0.8237001819419861,1.4831648787879943,1.8452624069976806,1.5567379886817931,0.8237001819419861,0.8210072587203979
65,0.8225919079780578,1.4777985756111145,1.8429487395095825,1.5508971173667907,0.8225919079780578,0.8199120660209656
66,0.8203635480117798,1.4816389539527892,1.8428824380493165,1.5554024678611755,0.8203635480117798,0.8177676990318299
67,0.8199988327980041,1.47355805393219,1.8333793092346191,1.5464738024902345,0.8199988327980041,0.8173166918945313
68,0.8178701034164428,1.480969084854126,1.8394891486740113,1.5549290621566771,0.8178701034164428,0.815329664440155
69,0.8154857885932922,1.4771477947807312,1.8345081417274476,1.550947841682434,0.8154857885932922,0.8129477435684204
70,0.8134692618751526,1.4794715242385865,1.8363922060394287,1.553747830657959,0.8134692618751526,0.8109851285552978
