epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
30,0.5417603482246399,1.1386649743843078,2.19330206363678,1.7374671314239503,0.5417603482246399,0.5398628159427643
31,0.537501515674591,1.1384644411087037,2.19057100440979,1.7413073279762268,0.537501515674591,0.5356215549373626
32,0.5343740299510956,1.1341804059028626,2.180655475654602,1.7358175716590882,0.5343740299510956,0.5325432395267486
33,0.5308668016338348,1.1359976964187621,2.1778679460906982,1.7428943634796144,0.5308668016338348,0.5291010266780853
34,0.5268344642162323,1.1292565004348756,2.1622046955108645,1.7334023244476318,0.5268344642162323,0.5251106767177581
35,0.5235137441158295,1.1319200645828247,2.1641681671142576,1.7420104668426513,0.5235137441158295,0.5218296611499786
36,0.4431550065040588,,2.139266198158264,,0.4431550065040588,
37,0.4392389772129059,,2.132889909210205,,0.4392389772129059,
38,0.43476782070159914,,2.1283368225860597,,0.43476782070159914,
39,0.4302668262863159,,2.1203902112579347,,0.4302668262863159,
40,0.4269120915222168,,2.118724247703552,,0.4269120915222168,
41,0.4248224252223968,,2.1093984419250487,,0.4248224252223968,
42,0.4209374369716644,,2.1039368127441405,,0.4209374369716644,
43,0.4184565163612366,,2.1012450453567504,,0.4184565163612366,
44,0.4156235203838348,,2.092843591918945,,0.4156235203838348,
45,0.414403147354126,,2.0969522888183594,,0.414403147354126,
46,0.411847013463974,,2.088792469100952,,0.411847013463974,
47,0.4087894707012176,,2.0830673554611208,,0.4087894707012176,
48,0.40715448583602903,,2.078572176437378,,0.40715448583602903,
49,0.40486886008262635,,2.075235266456604,,0.40486886008262635,
50,0.4037965326499939,,2.073576732788086,,0.4037965326499939,
51,0.4016362316131592,,2.07681617603302,,0.4016362316131592,
52,0.40065706590652467,,2.0685810118103025,,0.40065706590652467,
53,0.3998580292034149,,2.069169514465332,,0.3998580292034149,
54,0.39859210854530336,,2.0661898656845095,,0.39859210854530336,
55,0.39698369044303894,,2.064163168487549,,0.39698369044303894,
56,0.39668788359642027,,2.0564080194854735,,0.39668788359642027,
57,0.3949295427322388,,2.0576637616348266,,0.3949295427322388,
58,0.39355975759506223,,2.058624577255249,,0.39355975759506223,
59,0.3920406250476837,,2.058323158340454,,0.3920406250476837,
60,0.3906156877708435,,2.0568506272125244,,0.3906156877708435,
61,0.3892355467224121,,2.0490096395874025,,0.3892355467224121,
62,0.38876563372612,,2.0462627854919435,,0.38876563372612,
63,0.3882615165615082,,2.045883063621521,,0.3882615165615082,
64,0.38681581946372984,,2.0470271257781985,,0.38681581946372984,
65,0.3866279740905762,,2.0462386223983766,,0.3866279740905762,
66,0.3856386532974243,,2.0454254087066652,,0.3856386532974243,
67,0.38535481492996215,,2.041631726150513,,0.38535481492996215,
68,0.38462945838928225,,2.0453068530654908,,0.38462945838928225,
69,0.38325697628974914,,2.0370820630264284,,0.38325697628974914,
70,0.3819466507911682,,2.041189787902832,,0.3819466507911682,
71,0.381848186712265,,2.0381754680633546,,0.381848186712265,
72,0.38065137983322145,,2.032216135635376,,0.38065137983322145,
73,0.3792968436050415,,2.033506617469788,,0.3792968436050415,
74,0.37823755602836606,,2.0347689443588255,,0.37823755602836606,
75,0.37806284726142886,,2.033467858428955,,0.37806284726142886,
76,0.377849627199173,,2.02885877204895,,0.377849627199173,
77,0.37693548771858215,,2.033005729026794,,0.37693548771858215,
78,0.3752836009883881,,2.032800714378357,,0.3752836009883881,
79,0.3749668691539764,,2.028805534057617,,0.3749668691539764,
80,0.3741480303478241,,2.029115615119934,,0.3741480303478241,
81,0.3741091188430786,,2.026129454612732,,0.3741091188430786,
82,0.37329047698020934,,2.0250705562973024,,0.37329047698020934,
83,0.3720957367038727,,2.023463339653015,,0.3720957367038727,
84,0.37143146755218504,,2.0218814739227295,,0.37143146755218504,
85,0.37101829117774965,,2.0260099570846557,,0.37101829117774965,
86,0.37091221504211425,,2.0216060733795165,,0.37091221504211425,
87,0.36992539109230044,,2.018526134185791,,0.36992539109230044,
88,0.36953302815437317,,2.0184323469161987,,0.36953302815437317,
89,0.3690368959903717,,2.0202279806137087,,0.3690368959903717,
90,0.3684301904582977,,2.016761876296997,,0.3684301904582977,
91,0.3673492481803894,,2.019768678970337,,0.3673492481803894,
92,0.3664973137283325,,2.015915106925964,,0.3664973137283325,
93,0.365635608997345,,2.013919817695618,,0.365635608997345,
94,0.36572608583450317,,2.013317913017273,,0.36572608583450317,
95,0.3652860802745819,,2.015211127510071,,0.3652860802745819,
96,0.3644697478866577,,2.0128042817306517,,0.3644697478866577,
97,0.36378665844917296,,2.008178302345276,,0.36378665844917296,
98,0.3637786144733429,,2.005871762084961,,0.3637786144733429,
99,0.36215935097694396,,2.006141855888367,,0.36215935097694396,
100,0.36203930068016055,,2.004535575828552,,0.36203930068016055,
