epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
52,0.8874474939671527,0.8317768809052515,0.26349070624365534,0.1507397040627034,1.511404280546607,1.5128140577656752
53,0.8770277871203895,0.8219064829521887,0.2612025375863488,0.14972010687093704,1.4928530360824086,1.4940928588368079
54,0.8691046498406032,0.8155863364766366,0.2572183968571997,0.14871078722479247,1.4809909011794449,1.4824618856951126
55,0.849003535848509,0.8010824763538437,0.2462951129234455,0.14843605095145226,1.4517119582158513,1.4537289026678943
56,0.8398674346282554,0.7933464382065464,0.24419598377197124,0.14929859805196732,1.435538885842053,1.437394277986928
57,0.8293107617992053,0.7840379706118554,0.24051830397533897,0.1482973429097324,1.4181032196802736,1.4197785995438248
58,0.8197692479373397,0.7759272529006538,0.23735701226970743,0.14751421494298614,1.4021814846489113,1.4043402896809105
59,0.8117990171916959,0.7700484788577983,0.2361066713166481,0.1501930614984615,1.3874913643204243,1.3899038983550653
60,0.8022171895014347,0.7614221841344754,0.23305431235240806,0.14949899871719813,1.3713800665360572,1.373345368654394
61,0.7944022482660285,0.75532287801601,0.22802338687677987,0.14819129408526063,1.3607811104847083,1.3624544630276416
62,0.7850170008509264,0.7487693782502539,0.22505840666053467,0.15050935419186978,1.3449755948244266,1.3470294009548536
63,0.7788916609642678,0.7420608027196434,0.22393791545337388,0.14796014878987046,1.333845404883035,1.33616145718807
64,0.7732167878138737,0.7370574032734085,0.2250184896863849,0.15065370208356751,1.3214150860152485,1.3234611037291553
65,0.764353957720773,0.7300007601845974,0.21984137663342446,0.14900440610444707,1.3088665391418008,1.3109971150631945
66,0.7533088314251036,0.7224410257122872,0.21274668264535856,0.14870867777141483,1.2938709806648494,1.2961733746208293
67,0.7481026370709932,0.7164785590830782,0.21452790646029068,0.14912476328988716,1.2816773673623172,1.2838323548750776
68,0.7449630098852376,0.7154282000075528,0.2109558906427615,0.15005475412565625,1.2789701285914434,1.2808016454723503
69,0.7381089806022815,0.7078199394604981,0.20998627488439997,0.14732801101944498,1.266231686200992,1.268311868626112
70,0.7291371189701351,0.702451149508195,0.20509923841644576,0.1496092898560234,1.2531750008454325,1.2552930088433714
71,0.7263533152682767,0.7007945075068653,0.2043228213551978,0.15102494893189203,1.248383809188506,1.2505640665918913
72,0.7182970136995126,0.6936611739474081,0.2002330311667591,0.14859371513404757,1.2363609960272919,1.2387286312520618
73,0.7198329673542553,0.6945040327802501,0.20228567736858521,0.14932435094566582,1.2373802574948478,1.2396837156397063
74,0.710117693787878,0.6880089787817582,0.19928157009465605,0.15224874394535257,1.2209538164919793,1.2237692136682154
75,0.7076136775681855,0.6845492389594143,0.1999271801688964,0.15138609667671504,1.2153001760948337,1.2177123827806133
76,0.699751313229974,0.6781083854512381,0.19614069168804474,0.1502787356174915,1.2033619354797798,1.2059380348798028
77,0.7014730564310852,0.6794990732817793,0.19551462263717378,0.14937418319346885,1.207431490384686,1.2096239631555816
78,0.6992545906199299,0.6771008768908426,0.1957105533294356,0.14922121894246138,1.2027986279986107,1.2049805350358564
79,0.6877005078513425,0.6691271521232102,0.19120288540633612,0.15159983828399265,1.184198131068578,1.1866544659749407
80,0.6877356680325797,0.667569426146365,0.1927825795154082,0.150276313280247,1.1826887571193894,1.184862540268547
81,0.6811854938475352,0.6616302279806717,0.19197714407657174,0.15040323345356466,1.1703938447124898,1.1728572226150327
82,0.673015484921229,0.6560315922979963,0.18548605349141287,0.14949420962532742,1.1605449155287642,1.162568975814397
83,0.6716709371491724,0.6550311005733293,0.18703154273574274,0.15151615997851467,1.1563103306926525,1.1585460426101148
84,0.6688544673562736,0.6527274560638521,0.18641783897446199,0.15182980493078113,1.1512910964697962,1.153625108039463
85,0.6633074558551542,0.6488057624355617,0.1834499416104205,0.15189386429342602,1.1431649708625833,1.1457176608911175
86,0.6607880927932164,0.6460057635835097,0.18268359723481245,0.150894577635818,1.1388925898174254,1.1411169496622897
87,0.6551141483769993,0.6403791480390826,0.1806196266962829,0.14901229542795086,1.1296086702984416,1.1317460002688666
88,0.6525978312535081,0.639584755561936,0.18110447886780676,0.1528483962083637,1.1240911844519568,1.1263211142993934
89,0.6456688801142473,0.6329516413802149,0.17923866546285588,0.1521320230829853,1.1120990947584883,1.1137712584118469
90,0.6415703138020735,0.6302087016770722,0.17664995271848397,0.15165140363968724,1.1064906743041079,1.1087659978363198
91,0.636402523792179,0.625770603474027,0.17466460973243644,0.15125202312255165,1.0981404378257038,1.1002891839732745
92,0.6299445768311782,0.6213380534986007,0.1714035672226817,0.15190644051476845,1.088485587962682,1.0907696673523823
93,0.6235102368941767,0.6166506190751504,0.16840174430010033,0.1527089546312431,1.0786187304797572,1.0805922833224253
94,0.6199777593463183,0.6129124782364566,0.16884025122901222,0.15263222802194432,1.0711152677115003,1.0731927293733534
95,0.6183378322339561,0.6120426334102262,0.167712073329829,0.15258141600610886,1.0689635923560126,1.0715038499920626
96,0.6134102766092817,0.60724877066057,0.16650437184455147,0.15195683434472126,1.060316179588828,1.0625407075317563
97,0.6133489775222918,0.6073755229121969,0.1637527035288298,0.14941333423792286,1.0629452506243535,1.0653377136814999
98,0.6078081018102528,0.6020919323081934,0.1650705906876523,0.1515769922291897,1.0505456121701577,1.0526068723133108
99,0.6037776511751225,0.6004695743608384,0.16111348377289256,0.15223110576952145,1.0464418188776636,1.048708043415731
100,0.6061831759819218,0.6018922089081274,0.16373513803071915,0.15317135521223244,1.0486312152785668,1.0506130620141252
101,0.6010040208954729,0.5981559132393247,0.1592241110743732,0.15119710141079057,1.0427839300301467,1.0451147250845427
102,0.5941711885572166,0.5914871295293173,0.15926399172634667,0.1520155716451482,1.0290783838591206,1.0309586871608434
103,0.5923074661388812,0.5908780856461991,0.1575261864332114,0.15238066308643677,1.0270887467240342,1.029375508513423
104,0.5916855092889135,0.5891831873970312,0.15734716546522146,0.15056582031532006,1.026023852123485,1.0278005540103998
105,0.586292823403597,0.5854383962930813,0.15544855745029007,0.15154898795880192,1.0171370892591836,1.0193278031782393
106,0.5818356427334854,0.5819705145830385,0.15426488178624262,0.15220258244559387,1.0094064042038897,1.0117384470660795
107,0.5807818443212308,0.5811115631253309,0.15353475225063296,0.15228286971143248,1.0080289375454055,1.009940257494982
108,0.578155436007853,0.5791511925381876,0.15116713649723787,0.15098183324902545,1.0051437373048437,1.00732055201564
109,0.5759678118059594,0.578305420628436,0.14973395780415316,0.1522031745879946,1.0022016655765735,1.0044076665806907
110,0.5734782708392873,0.5757262623622794,0.1499642696295956,0.15238712684645228,0.9969922730881513,0.9990653982546874
111,0.5701307432055092,0.5723267261103339,0.14993414989483714,0.15243750849472965,0.9903273372717264,0.9922159433517407
112,0.5677192776499081,0.5710331374113177,0.14853834321273113,0.15295515829126421,0.9869002111432496,0.9891111162787283
113,0.5657507781218201,0.5697406897427406,0.14862586445844259,0.15433278690334779,0.9828756911130724,0.9851485948416184
114,0.5622233961037314,0.5670051737351823,0.14516591734264192,0.15262810225102166,0.9792808754964281,0.9813822456376338
115,0.5597611503843611,0.5640061084879413,0.14573026021140476,0.15211654865490995,0.9737920403022913,0.9758956676786402
116,0.5576853781118656,0.5624991579270866,0.14539569775530412,0.15315525364833846,0.9699750585732976,0.9718430631067687
117,0.5571001422801845,0.5622986117503007,0.14591891393637474,0.15398396087556562,0.9682813703594342,0.9706132620553977
118,0.5528461028197905,0.5596569164662657,0.14183041194521764,0.15303681847554174,0.9638617931461761,0.9662770146142956
119,0.5521838874177756,0.5577420635018986,0.14436988566626133,0.15352425712350845,0.9599978895959226,0.961959870061429
120,0.5493478020527999,0.555693837136545,0.1431868500871702,0.15379505579956282,0.9555087559740283,0.9575926166502086
121,0.5467129393372868,0.5530359425265592,0.14166604865626006,0.15225031565319477,0.9517598282581556,0.9538215698146393
122,0.5460637334212232,0.5535463644805354,0.14203144979358712,0.15499093057498364,0.9500960152040898,0.9521018002785251
123,0.5442080599180186,0.5519300379092619,0.13984605861602498,0.15320481039388242,0.9485700613248829,0.9506552658322066
124,0.5423873777543591,0.5503164958435225,0.1396335345274046,0.15334555836571995,0.9451412211147853,0.9472874340840204
125,0.5404447938529483,0.5485272230395734,0.1397039534289316,0.15397519133722867,0.9411856342567059,0.9430792538386007
126,0.537853953686572,0.5460611856563382,0.13811509682059822,0.15255917776769273,0.9375928100758611,0.9395631942242594
127,0.5359972902619526,0.5441056622653456,0.1391701805128246,0.1532330746814294,0.9328243992531521,0.9349782502353763
128,0.538384032283772,0.5459124750421357,0.14088126896300798,0.1538015279027509,0.9358867955985773,0.9380234227070653
129,0.5328727023615261,0.5409372979185174,0.13912144887975525,0.15332536424628757,0.9266239561412247,0.928549232310541
130,0.5329624355907099,0.5414621119154468,0.1383783705437214,0.15329535193240804,0.9275465006257811,0.9296288721010766
131,0.5660123307203072,,0.12626384480624572,,1.005760816145767,
132,0.5559179533275365,,0.12407224072871571,,0.9877636649253196,
133,0.5551442233744296,,0.12682385642083882,,0.9834645891601431,
134,0.5513170179425335,,0.12356109771298356,,0.9790729387631725,
135,0.5487303945664328,,0.1232766030500485,,0.9741841863914704,
136,0.5447214568416354,,0.12359359701922591,,0.96584931689047,
137,0.5442714431082981,,0.12280154079484848,,0.9657413466420603,
138,0.5408352597813841,,0.1216260231685749,,0.960044497110412,
139,0.5403714961564777,,0.12244533693211741,,0.958297654290422,
140,0.53637332364831,,0.12014015493717853,,0.9526064918732231,
141,0.5323681414737507,,0.11923916217819171,,0.9454971211732998,
142,0.5297326734641082,,0.11869983874876303,,0.9407655093354136,
143,0.529223415135422,,0.11793200465030039,,0.9405148258898706,
144,0.5261245111738804,,0.11729493353787573,,0.934954088236076,
145,0.5228591521847957,,0.1179989809402749,,0.9277193231683317,
146,0.5209889963164364,,0.11661404902407434,,0.9253639447635668,
147,0.5173255717876395,,0.11585427671718582,,0.918796866693637,
148,0.5142904439570426,,0.11415466307993127,,0.9144262249700091,
149,0.5148081004009442,,0.11476060957484,,0.9148555911281364,
150,0.5131039341824679,,0.11316795385444461,,0.9130399144771232,
151,0.511006011691371,,0.11421439869023063,,0.9077976249534964,
152,0.5090466841473765,,0.11200286310716691,,0.9060905045297614,
153,0.5100836479084201,,0.11252914546432971,,0.9076381507624591,
154,0.5060173416282607,,0.11132062986845857,,0.9007140537598769,
155,0.5041735340255389,,0.11023054326278463,,0.8981165254794857,
156,0.5021921954929867,,0.11162281009563443,,0.8927615805459342,
157,0.49999936065152145,,0.10885813241789948,,0.8911405893677866,
158,0.4998350181948734,,0.10922868074211682,,0.8904413574792908,
159,0.49697782092573395,,0.10904708518739015,,0.8849085569763061,
160,0.49804667284758675,,0.10963574805852891,,0.8864575984458166,
161,0.4964724426191736,,0.10785650983405129,,0.8850883753041922,
162,0.4928319883781294,,0.10819379117408968,,0.8774701863317557,
163,0.491757854409349,,0.106964751166397,,0.8765509583518357,
164,0.48843251995299003,,0.10509464870816572,,0.8717703911561044,
165,0.4912275152372689,,0.10758372796407435,,0.8748713022840382,
166,0.4884820014753177,,0.10534878271397725,,0.8716152200924611,
167,0.4871503360860255,,0.10535314757560432,,0.8689475247132343,
168,0.4882642764810256,,0.10631241892498423,,0.8702161355958257,
169,0.48489611088199946,,0.10518136962304417,,0.8646108514211609,
170,0.48536332888780154,,0.10649569039200257,,0.8642309680247413,
171,0.4868352964415584,,0.10727118105363632,,0.8663994122298955,
172,0.4830960470632491,,0.10536990065296835,,0.8608221934532707,
173,0.48209887861214,,0.10424861186544482,,0.8599491458784214,
174,0.4833816357781623,,0.1053126816526389,,0.8614505906175209,
175,0.47875910038301295,,0.10376845317358248,,0.8537497488032223,
176,0.4769725918541028,,0.10160441252373764,,0.8523407706601148,
177,0.4762765718093684,,0.10271944361008938,,0.8498337001885959,
178,0.4747979971589145,,0.10125043759061714,,0.8483455570859171,
179,0.47579925581193167,,0.10153100270270271,,0.8500675080833875,
180,0.4723598195701094,,0.10097440888226909,,0.8437452299504881,
181,0.472146307953031,,0.10087492312790299,,0.8434176931225635,
182,0.4693320710843599,,0.10029517619805654,,0.8383689665367263,
183,0.4698911181109423,,0.09966680182767311,,0.8401154354834358,
184,0.46902386141525043,,0.0995761998979731,,0.8384715231351187,
185,0.46684614746752107,,0.10004661791979962,,0.8336456778410987,
186,0.46534980395933945,,0.09834937662272329,,0.8323502311779761,
187,0.46504303408752096,,0.09894297337987754,,0.8311430941158888,
188,0.4649120402770857,,0.09885900658308049,,0.830965073842386,
189,0.4642719946758761,,0.0988818258059021,,0.8296621646624838,
190,0.46415978498513777,,0.0997854041582735,,0.8285341646071817,
191,0.4628364388292902,,0.09884381174125964,,0.8268290655550404,
192,0.46102506972930407,,0.09828619067262208,,0.8237639489039654,
193,0.4614697101782776,,0.09709131229556835,,0.8258481079465826,
194,0.4589372156944629,,0.09674364416868982,,0.8211307864652867,
195,0.45698571962114337,,0.09586103455481129,,0.8181104045301695,
196,0.4551867277516971,,0.09513052723591554,,0.8152429284533856,
197,0.45618606151408747,,0.09561986094120216,,0.8167522625136056,
198,0.4533834434325925,,0.09571611181006398,,0.811050775183826,
199,0.4523852460863342,,0.09488379203440933,,0.8098867004373786,
200,0.4534132813537876,,0.09559821193145203,,0.8112283517592852,
