epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
37,3.8859525772616688,0.44656379475160635,0.8001228750819136,0.06820810811303536,3.8859525772616688,3.8517649405447725
38,3.5461588549187115,0.4151750220667066,0.785306146992442,0.0713501855268922,3.5461588549187115,3.509598504551841
39,3.253434076333595,0.39033673032927696,0.7795678748727759,0.07603094740615934,3.253434076333595,3.2190887376170636
40,3.005075033363479,0.36827777779620624,0.7556379262519919,0.07884808401803454,3.005075033363479,2.973144984916043
41,2.786577667421697,0.35056779112504877,0.7384071755973275,0.08348121293498885,2.786577667421697,2.75434694906025
42,2.672112741738634,0.34242939091551944,0.7569209729390376,0.08721639205942221,2.672112741738634,2.6393463492698377
43,2.49351564072587,0.32755330627988977,0.7355032908108533,0.09030022030062687,2.49351564072587,2.4628310570936374
44,2.3067702994017343,0.31192676646782613,0.7007673192588265,0.09337496037697396,2.3067702994017343,2.2788930122199877
45,2.16429270670542,0.2986619569113492,0.6583766541670045,0.09382683336448944,2.16429270670542,2.1421780613682153
46,2.104204690517367,0.29282027667821825,0.6417617625783166,0.09391848769877344,2.104204690517367,2.082936373208185
47,2.040094833544758,0.2868241864206541,0.6204879069343552,0.09420421781956845,2.040094833544758,2.0204038967561844
48,1.998351096954492,0.28239214997690965,0.6071085782383409,0.09374942146765683,1.998351096954492,1.9801766994359242
49,1.952461406550444,0.2781813050170079,0.5964442541455979,0.09385733521255234,1.952461406550444,1.9370970267164127
50,1.9089753653692163,0.2754522541447369,0.585437385741707,0.09555821583780182,1.9089753653692163,1.894498592752325
51,1.8840381141818698,0.27150328272520124,0.5742201523288436,0.09391250898180258,1.8840381141818698,1.8698202359401965
52,1.8578986706941023,0.2673979333751952,0.570812938406187,0.0921764757265063,1.8578986706941023,1.844391040332482
53,1.832326649552416,0.26556906973004646,0.5658285800377121,0.09297350503008842,1.832326649552416,1.818929149214264
54,1.794263157545758,0.26254054938283417,0.5593827504216863,0.09375804534081912,1.794263157545758,1.7815830742611605
55,1.7789464567018591,0.2609974202483206,0.548276693867448,0.09372886744282587,1.7789464567018591,1.7664143908054322
56,1.7492073806350494,0.25765012494286005,0.5423405396244715,0.09313632964687732,1.7492073806350494,1.7382742724455227
57,1.7275594178672946,0.25552194355927466,0.5359719466522831,0.09320872865112313,1.7275594178672946,1.7163408694364835
58,1.709622142564915,0.2535995546242465,0.528115457147741,0.09295347313899213,1.709622142564915,1.699414281893874
59,1.6957286501784459,0.25253852010916567,0.5287002830973366,0.09337599784650309,1.6957286501784459,1.68500121307495
60,1.6839071977169007,0.2516606556599402,0.531074521238999,0.09364567207329719,1.6839071977169007,1.673795502356556
61,1.657174470174648,0.24987901550958225,0.518919098198109,0.09457600151505464,1.657174470174648,1.6476061377683868
62,1.6464130718384862,0.24865800959756001,0.5178452434442232,0.09437725480998416,1.6464130718384862,1.6371847926198368
63,1.6531477180283394,0.24877747416953602,0.5210140226480297,0.09379219548190798,1.6531477180283394,1.643644976951277
64,1.6143683797258246,0.24482622129075668,0.5084459271539202,0.09365717889717244,1.6143683797258246,1.605347592812365
65,1.606752308128435,0.2442846448372697,0.4995281104084171,0.09393211278368903,1.606752308128435,1.5974574290273134
66,1.6059509877048794,0.2448334809192611,0.5114007938052992,0.0947105827052956,1.6059509877048794,1.5959395575706306
67,1.6035375634727576,0.24354279654867508,0.5119709402627652,0.0934942216109818,1.6035375634727576,1.5939799635611531
68,1.5770608790390326,0.24135601046064015,0.5015640378455677,0.09396471018852938,1.5770608790390326,1.5678777025483759
69,1.5530652890120016,0.23969898693015812,0.49254106259559427,0.09466339520814702,1.5530652890120016,1.5450193038986773
70,1.5297915269346798,0.23586107216908803,0.482702744243395,0.0929915722354751,1.5297915269346798,1.5216865621869216
71,1.5180934710270912,0.23487087628801764,0.47471938453748097,0.09316920352351787,1.5180934710270912,1.5101859220458418
72,1.5050661501372258,0.23575458368834326,0.4819835815626337,0.09550033751732248,1.5050661501372258,1.4980427935300276
73,1.5007600296488808,0.23362656219688524,0.47670561058060895,0.0935742037556589,1.5007600296488808,1.4940977808459641
74,1.4903856561616864,0.23373907726362844,0.4724378192897343,0.0949414137588895,1.4903856561616864,1.4829180313803045
75,1.4774823973855704,0.2306834832977151,0.466661016806922,0.09293116374260477,1.4774823973855704,1.4704543474080312
76,1.4583856699716709,0.23018498516753508,0.4611060645650415,0.094447266934511,1.4583856699716709,1.4518244432671297
77,1.4460826792070627,0.22888024101781723,0.4595248900792178,0.09432126289648016,1.4460826792070627,1.4399110348633184
78,1.4592090605774803,0.22999886844469153,0.46216255759872743,0.09419475505342874,1.4592090605774803,1.452235885440846
79,1.4565777591122386,0.2297038934419832,0.45814543299357907,0.09418633302002002,1.4565777591122386,1.4493619298081264
80,1.4179538668269087,0.2259003786022401,0.4448393410086022,0.0941455953390054,1.4179538668269087,1.411693415525929
81,1.401670944965099,0.22319743980455886,0.44348578288427093,0.09285413335694377,1.401670944965099,1.396287191401967
82,1.392555601456586,0.2231959739457006,0.43785849912925756,0.09390239600006424,1.392555601456586,1.3868381730125994
83,1.3763854032587213,0.2204147779842472,0.42824310243434616,0.09257389938034823,1.3763854032587213,1.370982677430448
84,1.355923617282487,0.21915163501830356,0.42321445589022866,0.09339010925568125,1.355923617282487,1.351005358311831
85,1.3374138082689642,0.21773316261484799,0.41112253401437987,0.09379035609600413,1.3374138082689642,1.3332184130883278
86,1.328462136828381,0.21639980890256974,0.4092303352892551,0.09322320427650305,1.328462136828381,1.3249892430842076
87,1.3398486430687673,0.21782959547951397,0.41708484124344636,0.09367064254649003,1.3398486430687673,1.335260164707213
88,1.3231253021818292,0.21639478764951686,0.41189167095953244,0.09392314059826572,1.3231253021818292,1.3186396015879442
89,1.2987806486046833,0.21312402379329856,0.4037335973109126,0.09287326597153683,1.2987806486046833,1.2953808415881203
90,1.2830819393057957,0.21205138321727743,0.39508639767651665,0.09346396040142801,1.2830819393057957,1.2793381887933482
91,1.2649804843051353,0.21065366794081294,0.3890447913266509,0.09385672512242708,1.2649804843051353,1.2618261534539634
92,1.2646047607102358,0.21172084626944168,0.39344049161276246,0.09510637453430906,1.2646047607102358,1.2612510898229106
93,1.267074604016131,0.2111503119435152,0.3939449960923256,0.09421713708821312,1.267074604016131,1.2635488845503238
94,1.243924229270052,0.20798992702875602,0.3832169562921195,0.09322159364343147,1.243924229270052,1.2409049302263333
95,1.2317134052743692,0.20687317507117606,0.3766054806806852,0.09329350586132625,1.2317134052743692,1.2290901992936878
96,1.2306263405648643,0.2089695684668963,0.3786560305682442,0.09573514600906073,1.2306263405648643,1.2280793728121102
97,1.2148857714270083,0.2054664439824231,0.3742544124727054,0.09359182690834755,1.2148857714270083,1.212337997487134
98,1.2048692626264088,0.2050371794863735,0.3658482558891901,0.09426116453640906,1.2048692626264088,1.202021315579524
99,1.192720260461578,0.20401081238942378,0.36378330321949154,0.09439420666726654,1.192720260461578,1.1905602689289376
100,1.1920846571855228,0.20359953109870482,0.36598477666945106,0.09405200594983747,1.1920846571855228,1.1895272600681275
101,1.182039814379514,0.20316199255187797,0.3644026720234195,0.09467088807936368,1.182039814379514,1.1795819336191162
102,1.1717184208847982,0.20168533216199608,0.3583734672697609,0.09416522615877411,1.1717184208847982,1.1693662917217635
103,1.1652674239767178,0.19968895162539105,0.3555846090054573,0.09263290169522585,1.1652674239767178,1.1631934084855686
104,1.157563986604476,0.1998200521177953,0.3501681758238531,0.09362684160261356,1.157563986604476,1.1555589499985774
105,1.1410122468038593,0.19839154991804792,0.34875998838478345,0.0938174768572535,1.1410122468038593,1.1395582123028347
106,1.131776848641198,0.19663020537789824,0.3472146439506575,0.09295938074912714,1.131776848641198,1.1296676339395821
107,1.1305749930079332,0.19704851771102233,0.3408353738391491,0.09347184462582364,1.1305749930079332,1.1292385827854772
108,1.1246624936533096,0.19704727514091966,0.3419621645299065,0.09415098896150088,1.1246624936533096,1.1231138549192483
109,1.133493029324295,0.19905125990014552,0.34706800293815715,0.09541398075783192,1.133493029324295,1.1317867792170981
110,1.1394142780614935,0.19805958928049677,0.34881601478818736,0.09366204149906746,1.1394142780614935,1.137637527931072
111,1.115291097508672,0.19566671041500233,0.341920404987948,0.09365009457406485,1.115291097508672,1.11381625793779
112,1.0991351344548832,0.1940828177820691,0.3335218301038151,0.09367152953239354,1.0991351344548832,1.0977844187365773
113,1.1043702084999865,0.19484009997695304,0.33484237749710716,0.09393509207269572,1.1043702084999865,1.1029851768937562
114,1.1008611086689297,0.19466115393297143,0.3367723793439243,0.09412101042621276,1.1008611086689297,1.0995224504672048
115,1.0955519946792243,0.19325054488371096,0.33239112986856717,0.09313182181219005,1.0955519946792243,1.0943190579676567
116,1.082705879531553,0.19195597897024105,0.32817996542929384,0.09309814978257545,1.082705879531553,1.081676448473845
117,1.0874549299097427,0.19214330853708564,0.3308566184357152,0.09280910755953063,1.0874549299097427,1.0861511236566412
118,1.0794159530678673,0.1918448777226231,0.32644867111959724,0.09334513520264565,1.0794159530678673,1.0783425646517284
119,1.0628105802151857,0.1898438325318534,0.3225373645382159,0.09298888276643155,1.0628105802151857,1.0615383878998135
120,1.0587917833072145,0.18992097447138004,0.3247275118766081,0.09350085116046317,1.0587917833072145,1.0577020902005607
121,1.0543904529355677,0.18942619050326553,0.3188721067688959,0.09345357755527776,1.0543904529355677,1.0531797110272185
122,1.0506786512749275,0.1897523244819068,0.3198324498884818,0.09422455874302656,1.0506786512749275,1.0495022225867756
123,1.044435519848943,0.18874491021380096,0.3189672344195111,0.0937682498398873,1.044435519848943,1.0435348592145974
124,1.0357753804425145,0.18721118363577996,0.3132509075657791,0.09303667904604274,1.0357753804425145,1.0347817336659297
125,1.0337195506943462,0.18684905998008636,0.314875207612734,0.09284751140333884,1.0337195506943462,1.0328630050429908
126,1.0304610556958582,0.18707898017161947,0.3125394694983502,0.093448333280242,1.0304610556958582,1.029754812226576
127,1.0295679061614034,0.18664728590975638,0.31445829629364525,0.09310211322706222,1.0295679061614034,1.0285538438793338
128,1.0257053053592478,0.18580894732414305,0.30989379631093394,0.09259189215614973,1.0257053053592478,1.0247624481425566
129,1.0194832489008794,0.18625965020845614,0.3092316570489303,0.0937837690419858,1.0194832489008794,1.0185425862326951
130,1.0186822540924678,0.18543006205345358,0.30829126333527246,0.09294225578017705,1.0186822540924678,1.017820324739227
