epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
24,1.0735150092851635,1.5962900452635187,1.9503304677671602,1.6543762028713067,1.0735150092851635,1.0735150092851635
25,1.0594582571406739,1.5985425158486637,1.944483614547544,1.6584408081500712,1.0594582571406739,1.0594582571406739
26,1.0451253037077453,1.5934339416232997,1.9216667105201262,1.6543571647740447,1.0451253037077453,1.0451253037077453
27,1.0351317807488616,1.5875088974442606,1.9200441499436733,1.6488841753012082,1.0351317807488616,1.0351317807488616
28,1.0210166892712496,1.5757862761168624,1.903509068778899,1.6374273868760312,1.0210166892712496,1.0210166892712496
29,1.0137244909143723,1.5713511852217423,1.9017797722239869,1.6333097487173245,1.0137244909143723,1.0137244909143723
30,1.0018607307075311,1.5782939190675414,1.897363906896656,1.6423420975090828,1.0018607307075311,1.0018607307075311
31,0.9977023670174567,1.5750068293041857,1.8901748909678737,1.6391518146123782,0.9977023670174567,0.9977023670174567
32,0.9832605725286561,1.5649250213411934,1.8738012181133776,1.6295544468128598,0.9832605725286561,0.9832605725286561
33,0.9787427962627154,1.5730435552310273,1.8787659443271365,1.63907701577884,0.9787427962627154,0.9787427962627154
34,0.9691753515583997,1.5598649149206458,1.8632971206995743,1.6254971330545684,0.9691753515583997,0.9691753515583997
35,0.9648160367002871,1.571614277950099,1.8734569947306192,1.6390363466869313,0.9648160367002871,0.9648160367002871
36,1.0836960761423533,,1.8744544269408618,,1.0836960761423533,
37,1.0584285991434401,,1.8645111273971797,,1.0584285991434401,
38,1.0453790423966187,,1.8659510342874972,,1.0453790423966187,
39,1.0351823826897855,,1.8560593076722407,,1.0351823826897855,
40,1.0296353767563422,,1.849692488166665,,1.0296353767563422,
41,1.0217889705225969,,1.8466896420858339,,1.0217889705225969,
42,1.0157431197029159,,1.8515611121613325,,1.0157431197029159,
43,1.009872230595682,,1.8302701152217593,,1.009872230595682,
44,1.0101628042686008,,1.823542879509453,,1.0101628042686008,
45,0.9994277354622986,,1.8255236805896307,,0.9994277354622986,
46,1.0008124719425722,,1.8244699285873907,,1.0008124719425722,
47,0.9939547289813548,,1.828014805426753,,0.9939547289813548,
48,0.9892611247335423,,1.8275242955808217,,0.9892611247335423,
49,0.9880060595880314,,1.8176668979613657,,0.9880060595880314,
50,0.9827091597778554,,1.8266793338442489,,0.9827091597778554,
51,0.9755507664122188,,1.8215401806056462,,0.9755507664122188,
52,0.9807858000332472,,1.8281891850500784,,0.9807858000332472,
53,0.9777901250432869,,1.827327438447236,,0.9777901250432869,
54,0.9772954618633365,,1.8202211927010017,,0.9772954618633365,
55,0.9766735353305106,,1.8229117631835963,,0.9766735353305106,
56,0.9721804099897505,,1.8210915811383717,,0.9721804099897505,
57,0.9677425707599252,,1.8216494391228402,,0.9677425707599252,
58,0.9658773320650185,,1.8070065077115387,,0.9658773320650185,
59,0.967601985254123,,1.814051250044688,,0.967601985254123,
60,0.9644057270203809,,1.7994482405126209,,0.9644057270203809,
61,0.9667403821524183,,1.811965135984976,,0.9667403821524183,
62,0.968810082397168,,1.8047292365222425,,0.968810082397168,
63,0.966022303832012,,1.807714314622446,,0.966022303832012,
64,0.9580469346549827,,1.8093268385851757,,0.9580469346549827,
65,0.960877790560878,,1.8037206783404507,,0.960877790560878,
66,0.9616345201481327,,1.8039146787221814,,0.9616345201481327,
67,0.9516609708086772,,1.8158544781722095,,0.9516609708086772,
68,0.9516466094070113,,1.8037304274180115,,0.9516466094070113,
69,0.9563204981315159,,1.8034025857979414,,0.9563204981315159,
70,0.95274990854245,,1.8060837878451772,,0.95274990854245,
71,0.954614151919872,,1.7980484240572192,,0.954614151919872,
72,0.9539219257698864,,1.8030196313894642,,0.9539219257698864,
73,0.9560245881840272,,1.8174939488113804,,0.9560245881840272,
74,0.9501280871554209,,1.791987603128681,,0.9501280871554209,
75,0.9538569967485893,,1.7883660954233171,,0.9538569967485893,
76,0.9544170282623818,,1.8046293703699752,,0.9544170282623818,
77,0.9549898245513097,,1.8112727842571945,,0.9549898245513097,
78,0.9501951633167816,,1.7979987518801113,,0.9501951633167816,
79,0.9550483409823016,,1.8112365555778498,,0.9550483409823016,
80,0.9495661487506127,,1.795202814114071,,0.9495661487506127,
81,0.9502551830203886,,1.8123969818946268,,0.9502551830203886,
82,0.9464029693786562,,1.8081331801811091,,0.9464029693786562,
83,0.9469554323610098,,1.8003240381763748,,0.9469554323610098,
84,0.9558411724507923,,1.797984354974975,,0.9558411724507923,
85,0.946219273583674,,1.8030265812986719,,0.946219273583674,
86,0.9457354147466268,,1.813612797972642,,0.9457354147466268,
87,0.9458182992953486,,1.8086828013223024,,0.9458182992953486,
88,0.9492794822136409,,1.8069213879314356,,0.9492794822136409,
89,0.946352850681532,,1.791863498249957,,0.946352850681532,
90,0.9475296948555564,,1.7968831174433118,,0.9475296948555564,
91,0.9491640651981113,,1.799406414869422,,0.9491640651981113,
92,0.9490566244509765,,1.8069418616502313,,0.9490566244509765,
93,0.9446947300045138,,1.8118426138898613,,0.9446947300045138,
94,0.9481654363950703,,1.7992701458000482,,0.9481654363950703,
95,0.9475002622878941,,1.8043332408043489,,0.9475002622878941,
96,0.9458329119288761,,1.7872256079851934,,0.9458329119288761,
97,0.9491247137768941,,1.7927828021180683,,0.9491247137768941,
98,0.9497485252351083,,1.7862904591203421,,0.9497485252351083,
99,0.9464640763808121,,1.7948051560253038,,0.9464640763808121,
100,0.9458782187807812,,1.8079784903401224,,0.9458782187807812,
