epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
36,1.6488971975623075,0.17831353480931816,0.08993249920525148,0.014915347227878703,1.6488971975623075,1.6488971975623075
37,1.6087131198216766,0.17398410281899337,0.08796569328748884,0.014569764893987768,1.6087131198216766,1.6087131198216766
38,1.6042824276578174,0.17406135597769756,0.0838073360963204,0.015147900942552738,1.6042824276578174,1.6042824276578174
39,1.5759455260754547,0.17137874006004725,0.08324900219702268,0.01531576117779151,1.5759455260754547,1.5759455260754547
40,1.5727613489366996,0.17108003851395728,0.080294075428562,0.015337668028374853,1.5727613489366996,1.5727613489366996
41,1.5394887764028304,0.16725329896024002,0.07634344035241174,0.014782687898515083,1.5394887764028304,1.5394887764028304
42,1.5430733375036785,0.1682742306687324,0.07532578754351141,0.015518771849027599,1.5430733375036785,1.5430733375036785
43,1.5285735976901942,0.16658808296201935,0.07618341393727934,0.015256356627660101,1.5285735976901942,1.5285735976901942
44,1.53031896858435,0.16613449296906294,0.07380604075478099,0.014558437601932797,1.53031896858435,1.53031896858435
45,1.4929651687790473,0.1632741254421281,0.07052847149964214,0.01553067368141029,1.4929651687790473,1.4929651687790473
46,1.484752768518371,0.1618363447773365,0.068085862716739,0.014845628731193838,1.484752768518371,1.484752768518371
47,1.4716032338462728,0.16047494815363383,0.06947760368495201,0.014794024644827415,1.4716032338462728,1.4716032338462728
48,1.462346965200384,0.15931453941698573,0.06794584079311373,0.014533156588431078,1.462346965200384,1.462346965200384
49,1.4495245028365826,0.15855216022559412,0.06687820683783414,0.015110786505631467,1.4495245028365826,1.4495245028365826
50,1.4307310430193587,0.15570586843515008,0.06194406227550248,0.014036401853809832,1.4307310430193587,1.4307310430193587
51,1.4234135100571528,0.15550548301548509,0.06062210385674764,0.014626810945689192,1.4234135100571528,1.4234135100571528
52,1.4192181672336044,0.15438841333373265,0.060468817663664506,0.013851771649743258,1.4192181672336044,1.4192181672336044
53,1.3983239807231413,0.1537341247178657,0.05852212490262097,0.01544636088970203,1.3983239807231413,1.3983239807231413
54,1.38152258775971,0.15097617491917661,0.055138647288002246,0.014248793448899278,1.38152258775971,1.38152258775971
55,1.4045516753608571,0.15393925241301323,0.05957179517965312,0.014982314016625671,1.4045516753608571,1.4045516753608571
56,1.3849691456888094,0.15203939807277722,0.057784615568103125,0.015047201407854031,1.3849691456888094,1.3849691456888094
57,1.373920155120674,0.15039058900792784,0.05687134686184294,0.014442857083876725,1.373920155120674,1.373920155120674
58,1.374758327762362,0.15036209110201587,0.056039169886287744,0.014318062271367936,1.374758327762362,1.374758327762362
59,1.3667545350636723,0.14974053739376428,0.054055286815554,0.014516757386236053,1.3667545350636723,1.3667545350636723
60,1.3639174148354558,0.14999200190612313,0.056624657155842965,0.015111398351548856,1.3639174148354558,1.3639174148354558
61,1.343640594244461,0.14735870518777056,0.052713328086924055,0.01443849320328894,1.343640594244461,1.343640594244461
62,1.3417141730405548,0.1470503176700131,0.05308309852890469,0.014309887242319791,1.3417141730405548,1.3417141730405548
63,1.3141568947204472,0.144869521122023,0.05102523954023824,0.014948699763484159,1.3141568947204472,1.3141568947204472
64,1.3145440032065716,0.145075381717389,0.04959845117124075,0.015134421481783827,1.3145440032065716,1.3145440032065716
65,1.3181547294880287,0.14548191279935593,0.0516956117762215,0.015184930947837384,1.3181547294880287,1.3181547294880287
66,1.3084709205005083,0.14470457950617668,0.05044590024804453,0.015397206105111447,1.3084709205005083,1.3084709205005083
67,1.2892956033549245,0.14234235400592601,0.051098335385332996,0.014903102089216401,1.2892956033549245,1.2892956033549245
68,1.3001375871061593,0.14334714582627275,0.05068750964801729,0.014814872340545278,1.3001375871061593,1.3001375871061593
69,1.27651519281164,0.14086602694251868,0.046397875849576456,0.014682784035066527,1.27651519281164,1.27651519281164
70,1.2669170662446123,0.14089106585799466,0.04430685713835822,0.015777063479503885,1.2669170662446123,1.2669170662446123
71,1.2565531520147928,0.13853952594182464,0.04548899211267833,0.014315787616623202,1.2565531520147928,1.2565531520147928
72,1.2539080566728413,0.1391885683931987,0.04612723714375963,0.01533084530653718,1.2539080566728413,1.2539080566728413
73,1.2353799786997848,0.1366758650777741,0.04576716009033331,0.01459762819957239,1.2353799786997848,1.2353799786997848
74,1.2460647777952754,0.1386640282849509,0.04419482109958118,0.01561949850430668,1.2460647777952754,1.2460647777952754
75,1.2410535560688452,0.1377772471664315,0.04335217530219753,0.015190988834017068,1.2410535560688452,1.2410535560688452
76,1.248500417152888,0.13872282803582978,0.046347002781148054,0.015414204820582774,1.248500417152888,1.248500417152888
77,1.233675888083489,0.13677091568574948,0.04755529958907615,0.014892583504581442,1.233675888083489,1.233675888083489
78,1.2228805840358625,0.1355733712628646,0.04404013873557891,0.014761456688551706,1.2228805840358625,1.2228805840358625
79,1.215337387202111,0.1356521569459353,0.04120164005223171,0.015687129502981272,1.215337387202111,1.215337387202111
80,1.2107581524839786,0.13480191258802982,0.04149676321218638,0.01525121722502964,1.2107581524839786,1.2107581524839786
81,1.1944960541093648,0.13269506834366349,0.03977204294553055,0.0147171792651055,1.1944960541093648,1.1944960541093648
82,1.186969184600918,0.1320901513910034,0.04031793516448429,0.01488136811572114,1.186969184600918,1.186969184600918
