epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
37,0.46098928488147467,2.5080642910699242,0.2342355831199095,0.1371442926874812,2.501772608577023,2.5080642910699242
38,0.4426283537769501,2.318837955679866,0.2349508364833248,0.15067089502523895,2.3117260246496514,2.318837955679866
39,0.4205102321625671,2.1975689989896594,0.2237284352296221,0.15796068140680372,2.191546427845116,2.1975689989896594
40,0.41988147285147803,2.1745955491782913,0.22552106844681963,0.15746210028565777,2.169125129836382,2.1745955491782913
41,0.4136260314317216,2.1341485060412992,0.2232229215803813,0.16111954757306185,2.1272540449409703,2.1341485060412992
42,0.40250382636764914,2.1039106206716975,0.21412615788837158,0.16083615701776702,2.097902853139608,2.1039106206716975
43,0.40995907475570037,2.0958154605736126,0.22342211177056598,0.1652800732614593,2.0887917615783116,2.0958154605736126
44,0.39177098378338876,2.055659259273239,0.20767608190805045,0.1660098298640489,2.04862511905431,2.055659259273239
45,0.3830217301979022,2.0362100815513693,0.2001980864731875,0.16626273891909413,2.0284345424564236,2.0362100815513693
46,0.3937162685417168,2.037235797176129,0.21181944664508123,0.16667731607038472,2.0307876831891822,2.037235797176129
47,0.3728878255444921,2.014761580768031,0.19123145981297918,0.16564300439427163,2.0077951338073037,2.014761580768031
48,0.3675654628626902,1.9883793984478433,0.18826084088960748,0.16687845233506068,1.981307072282524,1.9883793984478433
49,0.356969449614304,1.978613278763613,0.1776393269172614,0.16547694191889586,1.9709405684730448,1.978613278763613
50,0.35357022611513705,1.9666004187772461,0.17510754695508965,0.16713092322875428,1.9597343525212312,1.9666004187772461
51,0.3473091134449952,1.9587673324083412,0.16901450743630614,0.16493380187950452,1.9519605749475597,1.9587673324083412
52,0.33776289090199574,1.9384651794238343,0.16068834622801112,0.16743308499274312,1.9314338014588017,1.9384651794238343
53,0.3306437167347965,1.9182582078495625,0.15494885637889058,0.16645766879531412,1.911897468170293,1.9182582078495625
54,0.3286347218377424,1.9208925998294804,0.15247780266941852,0.16608996490542124,1.9140469959281,1.9208925998294804
55,0.32130069958233176,1.9006185482803706,0.14661149411764346,0.16598122575995408,1.8935035546468149,1.9006185482803706
56,0.3159710356652241,1.8809584797915937,0.1428651836553561,0.16659671609466914,1.8739237079846118,1.8809584797915937
57,0.3112565456714984,1.8697548781307707,0.13880080837930386,0.16765056500689235,1.8633581871263354,1.8697548781307707
58,0.30902407809815496,1.8661585431486387,0.13675839016339142,0.16852564243593815,1.859415266121799,1.8661585431486387
59,0.3027736589894109,1.851549784800065,0.13153611207577523,0.1669259996130176,1.8439115852556087,1.851549784800065
60,0.2973754443633427,1.834427729983095,0.12728114115337646,0.1664637858769067,1.8282241746544914,1.834427729983095
61,0.292318001589711,1.8221690159002635,0.12312893848449125,0.16712534608782978,1.8150195697905234,1.8221690159002635
62,0.2898285157468482,1.808854631407476,0.12176382115977129,0.17132511115629973,1.8024107638796552,1.808854631407476
63,0.2857438185832017,1.8015846836971154,0.11811339479566611,0.16579666484435704,1.7944176325947523,1.8015846836971154
64,0.2828378715979618,1.785753439956953,0.11657334343480781,0.16731696431921295,1.7792186199360296,1.785753439956953
65,0.2770180074987851,1.7750901932603491,0.11127384444931075,0.16698110601742605,1.7687154689509368,1.7750901932603491
66,0.276296369583654,1.767875713563774,0.11125629425039295,0.16678827732887241,1.761657043900615,1.767875713563774
67,0.2721080475427825,1.756397188586908,0.10792465103517263,0.1684343934902875,1.74975861438329,1.756397188586908
68,0.2711082534460555,1.7501437049299498,0.10745003304884591,0.16790473729047878,1.7440322306548184,1.7501437049299498
69,0.26606902805224336,1.7426375741769469,0.10276245996260673,0.16733748011019317,1.7358281346978244,1.7426375741769469
70,0.26420714008792884,1.732439164618079,0.10182112024564317,0.1681924998588617,1.7256813111857428,1.732439164618079
71,0.26352619638598584,1.724310987589074,0.10201453178124746,0.17058691831445053,1.7171311721691929,1.724310987589074
72,0.2585864806415481,1.717752344320008,0.09720545971285854,0.1696829810257112,1.7110156631591757,1.717752344320008
73,0.2602465010688462,1.7141064373408077,0.09948521071922223,0.16784470791970776,1.7070981081067487,1.7141064373408077
74,0.2573413292204655,1.7093881814051193,0.0967555482819991,0.1690049792925326,1.7026133490005366,1.7093881814051193
75,0.25746976698123714,1.6951519589506505,0.09849568260255641,0.16706849489020217,1.6882365230406544,1.6951519589506505
76,0.2546407684578929,1.699919280758746,0.0947417755404479,0.1668122515835521,1.6937316942123442,1.699919280758746
77,0.2577494772595621,1.68482327903606,0.0999365699294566,0.17044404701532956,1.6780656359551125,1.68482327903606
78,0.2524462284964777,1.6875483708280976,0.09384258207164929,0.1705183119191928,1.6798790384391449,1.6875483708280976
79,0.25136516562121386,1.6680733186651024,0.09468349593114143,0.16923050540222317,1.6615001870818575,1.6680733186651024
80,0.24268191916509385,1.660374081981388,0.08596151883184185,0.16972377269230282,1.6531655146232112,1.660374081981388
81,0.24109135983810925,1.647892084094247,0.08557132355718661,0.16966362024632997,1.6407716779165824,1.647892084094247
82,0.23699593702265642,1.6368599847883882,0.08224197883058819,0.16748774793864213,1.6297815503482245,1.6368599847883882
83,0.23628951528098288,1.626265688653337,0.08260725728895751,0.16871454117203552,1.6194298291008058,1.626265688653337
84,0.23486985863017792,1.6234739622243002,0.08134854134584533,0.16903430429869407,1.6165617019491019,1.6234739622243002
85,0.23251980668981337,1.6109109753915611,0.08008174412548351,0.17069095665361358,1.6044623555087616,1.6109109753915611
86,0.2305515849067855,1.6085457140561945,0.07817507184498484,0.17097413247678803,1.6019401934691446,1.6085457140561945
87,0.2297712271498017,1.5992669885309552,0.078282794087496,0.16998279209577039,1.5931671137086718,1.5992669885309552
88,0.226069228567531,1.5943030568932541,0.07478128480579006,0.16938892036666872,1.58766070940673,1.5943030568932541
89,0.22428826886686237,1.5872860683208083,0.07355393044071383,0.16800515396104587,1.5808973017214814,1.5872860683208083
90,0.22425293713636454,1.5827200176314673,0.07406365253348249,0.17025433410666954,1.575956483491323,1.5827200176314673
91,0.222949827910995,1.5783190578508286,0.07307712218270745,0.17014465210047655,1.5718041651537231,1.5783190578508286
92,0.22139824296676114,1.5771750059939316,0.07144840303641611,0.17215010217049528,1.570946788604795,1.5771750059939316
93,0.218651937078911,1.5652013383305232,0.06978946040019211,0.16848139519912267,1.5584142135643304,1.5652013383305232
94,0.21746207071052326,1.5542163298973577,0.06963260051980853,0.171051568913578,1.5479272890762115,1.5542163298973577
95,0.21743049810539813,1.5573950755771582,0.06931935854480195,0.17097149000420298,1.5504307392233851,1.5573950755771582
96,0.21559379037686516,1.5487424566893722,0.06817918617912327,0.17051749240537903,1.5423252150101763,1.5487424566893722
97,0.2147119060606813,1.5422067267728476,0.06800256345614134,0.17054021990573795,1.5350959796746877,1.5422067267728476
98,0.21355056168746278,1.5376090786812477,0.06717227271299807,0.1721556107891975,1.5309551491313307,1.5376090786812477
99,0.2113786813393664,1.529692258120956,0.06564457751858219,0.170610034391427,1.5229856037437648,1.529692258120956
100,0.2088085712051056,1.5209284046866234,0.06372140902580166,0.16971828275606254,1.5145930151716684,1.5209284046866234
101,0.20963582790248758,1.5177674440718276,0.06498225723045878,0.17139498810078269,1.5115179471762152,1.5177674440718276
102,0.21025925156823047,1.5170327610338032,0.06579201640138166,0.17207669449573287,1.5104643567891283,1.5170327610338032
103,0.2071168035726401,1.5083775749133324,0.06325570193506057,0.1709956119071766,1.5018667070360727,1.5083775749133324
104,0.2066431023604734,1.5046393889612062,0.06321932451879357,0.1686406911291797,1.4974570931796454,1.5046393889612062
105,0.2055325348905013,1.4960686094243787,0.06283272707433234,0.17099045055202772,1.4898307904629697,1.4960686094243787
106,0.20255263696018885,1.4910295682310373,0.06009641863162595,0.17008411183819813,1.4846585863153674,1.4910295682310373
107,0.2087451027931499,1.502400250596567,0.06580522566943198,0.1708872097682015,1.495203980786329,1.502400250596567
108,0.2022726059017163,1.4891010958341475,0.05999880171156299,0.1708391979884926,1.4827368283836184,1.4891010958341475
109,0.20070192830843264,1.4751647253945632,0.059802842230529486,0.17096603743050318,1.4687936871157041,1.4751647253945632
110,0.1997018051372456,1.4716275822101919,0.05909686901988563,0.17230645294515123,1.4651462129500152,1.4716275822101919
111,0.19862035910288492,1.4679784797661135,0.05826729731318456,0.17167970868839297,1.4617979005598825,1.4679784797661135
112,0.19832033551013858,1.4620986262423368,0.05866048415146782,0.17420706851735607,1.4552589805173477,1.4620986262423368
113,0.1968989676378205,1.4607705686310508,0.05721578633344791,0.1716254195788314,1.4540475830388084,1.4607705686310508
114,0.19796315916669116,1.457947745814357,0.05869740937250742,0.17154258610448317,1.4513548898605375,1.457947745814357
115,0.19622256073407157,1.4512281486489265,0.05751529985637197,0.17239325995046362,1.4445878904901555,1.4512281486489265
116,0.19516106822211546,1.4631828572303152,0.05507051200955696,0.17199913714550583,1.455976056274663,1.4631828572303152
117,0.19448869221117432,1.4504247434766186,0.05563802603496357,0.1733517609345974,1.4441446685211368,1.4504247434766186
118,0.19857730725523912,1.4562941648528427,0.05955001858723846,0.1723236937840932,1.449822890857665,1.4562941648528427
119,0.19909304007649498,1.4575308433954943,0.06001778221519346,0.17159596795093457,1.4507703433338832,1.4575308433954943
120,0.1992186110750346,1.4534727902421567,0.06064288410991526,0.1738269418568582,1.4464001391686008,1.4534727902421567
121,0.19996426425640657,1.4448724413101137,0.06239436542340009,0.17180874971142582,1.4380933407095862,1.4448724413101137
122,0.19185260023089915,1.4318765144811862,0.0548332889098972,0.17374997665379877,1.4250263880249483,1.4318765144811862
123,0.19787058238981628,1.4391349858377351,0.06074043244638278,0.17533032439758742,1.4320419141289826,1.4391349858377351
124,0.19551079946683908,1.430318840176954,0.05900192880313021,0.17188258524876868,1.4240906215675047,1.430318840176954
125,0.19272566788370457,1.4239264950108543,0.056720133213611156,0.17378334233910323,1.4167754625709714,1.4239264950108543
126,0.18971250873113854,1.4190611759211418,0.0539073505667077,0.17365635580651972,1.411958914495628,1.4190611759211418
127,0.19194684227688985,1.419385784723327,0.05640666305086911,0.1737109364409021,1.4118084408728953,1.419385784723327
128,0.19053834688182986,1.4086477584893782,0.056018490187575896,0.17397369406473842,1.4012170397007382,1.4086477584893782
129,0.18853696521016472,1.402528658556923,0.054413643169263885,0.17626382985169584,1.3956468477511512,1.402528658556923
130,0.18536100338760736,1.3931119401563228,0.05192994918693298,0.1734383653036616,1.386240474932177,1.3931119401563228
131,0.18587527691517133,,0.047824234052210264,,1.428334645941253,
132,0.1837450613196813,,0.04689531830799071,,1.4153927284711763,
133,0.1803970411181526,,0.04537036084115353,,1.3956371459607047,
134,0.1803351550512564,,0.04604355731212742,,1.38895951809215,
135,0.17658274646035693,,0.04379706048023525,,1.3716539006468125,
136,0.17906495537882955,,0.04575164089788535,,1.3788847689131323,
137,0.17456758725894847,,0.04251825954271713,,1.3630115200294108,
138,0.17400834121653763,,0.04269433014097213,,1.3558344222457457,
139,0.17315272132670048,,0.042726681957418196,,1.346987059310088,
140,0.17174996103869747,,0.0419097792259486,,1.3403115842255429,
141,0.17117496117024716,,0.04149131572692728,,1.3383277522701524,
142,0.16934805388680957,,0.04070252325667053,,1.3271578130093584,
143,0.16925676727115688,,0.04085732993663253,,1.3248516849730156,
144,0.1697670921483104,,0.041600464903692916,,1.3232667205887427,
145,0.16867184285277062,,0.04095916274067441,,1.3180859467194619,
146,0.16731622491463286,,0.04040272733564855,,1.3095376862979287,
147,0.1658775967212724,,0.03933981687106998,,1.3047175987058164,
148,0.1663748359335056,,0.04015925328318156,,1.3023150638365548,
149,0.1646664363408958,,0.03913108889735706,,1.2944845466070731,
150,0.16410799146709118,,0.0389621282146525,,1.2904207479930885,
151,0.1629544258241614,,0.038716768897159394,,1.281093320477413,
152,0.16214133987366505,,0.03787629094519441,,1.280526765248597,
153,0.16154505393479165,,0.03814801747802828,,1.2721183661535926,
154,0.16146109057250727,,0.038017480243867356,,1.2724535684896752,
155,0.1592815919366313,,0.03674997303036643,,1.2620661482548607,
156,0.16044581595210028,,0.03784431709526005,,1.2638592925196799,
157,0.15965276155728067,,0.037504624488381565,,1.258985980687352,
158,0.15867652053815465,,0.03724373664059846,,1.2515715614619045,
159,0.15918650878063015,,0.03755838741945795,,1.253839587219541,
160,0.15724580725911178,,0.036036951785283884,,1.2481254937552673,
161,0.15753687938683628,,0.03701358867251455,,1.242246483581919,
162,0.15605486244897543,,0.035615648607165096,,1.240007775148671,
163,0.15559678516628953,,0.03550160654015501,,1.2364533806335294,
164,0.15580369635072186,,0.03613638573922622,,1.2328094788567805,
165,0.15535780754100034,,0.03585074677519972,,1.230921341376814,
166,0.1540141747603032,,0.034965658458801833,,1.2254508091941219,
167,0.15419622407231054,,0.035128582956570883,,1.2258049829297544,
168,0.154050223896386,,0.03541748016096666,,1.2217449046676156,
169,0.15433283962466665,,0.03595454050335254,,1.219737521098046,
170,0.15272116364573946,,0.03469806436272916,,1.2149290463822207,
171,0.1531001469138259,,0.03523027747946953,,1.2139289610979271,
172,0.15231724825144882,,0.03478264718561392,,1.2101286459030132,
173,0.15226015084859887,,0.03500072379171686,,1.2075949815398062,
174,0.15178046415554586,,0.03453838731646681,,1.2069591445108292,
175,0.15103454407368877,,0.03443146483723601,,1.2004622496326078,
176,0.15126120226644812,,0.035006495308243,,1.1975535549418863,
177,0.15013877678035698,,0.0342056617124086,,1.193536801705815,
178,0.14930389123663107,,0.03385767504937532,,1.1883198253176415,
179,0.1494165117198736,,0.03376802866378714,,1.19025284986197,
180,0.1483516192167368,,0.03339856281555994,,1.182929117254012,
181,0.14845296102251215,,0.033518730050223385,,1.182861028156903,
182,0.1476676745849089,,0.03282645994574499,,1.1812385943785586,
183,0.14654167496044515,,0.0320858240633445,,1.1766443249131346,
184,0.14701819940400443,,0.032855339267577735,,1.1744839316442541,
185,0.14516317175602347,,0.031607934923560115,,1.1671602921614033,
186,0.1457745902245043,,0.03261764680457874,,1.1641870716101683,
187,0.1464939775780768,,0.03300538827037714,,1.1678912720082284,
188,0.14477274817148233,,0.0321361211516435,,1.1585023823794232,
189,0.14448098724401692,,0.03166028135053942,,1.1598673310328658,
190,0.14387060066903165,,0.03151782314869279,,1.1550455895357992,
191,0.14381651165618092,,0.031814898524233165,,1.1518310225703972,
192,0.14259385045853779,,0.031015831500146435,,1.1467960116120386,
193,0.14373381458751985,,0.03186467782876103,,1.150556033800141,
194,0.14250585850106548,,0.031042996226134816,,1.145671609686646,
195,0.1422491591001884,,0.031223539180186072,,1.1414797299959227,
196,0.14061235662690355,,0.030428882542597183,,1.1322636148217238,
197,0.14046546609944743,,0.030347778313207514,,1.1315246472279383,
198,0.14016838975713106,,0.03017319063164451,,1.1301251716973761,
199,0.1399188874312036,,0.030167555692412022,,1.1276808649168057,
