epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
23,1.4320768435185947,0.6472781897735229,0.5250744115196583,0.14434358473540648,1.8207921981811523,1.8207921981811523
24,1.374819534868288,0.6259113470865837,0.4940940496140539,0.14318475024017935,1.75227333991404,1.75227333991404
25,1.3306904895444445,0.6113033171502429,0.46639353726166455,0.1442460712338592,1.7011034927990523,1.7011034927990523
26,1.3080192138122124,0.6029758356125479,0.457257568407196,0.14455200886438463,1.672631370815343,1.672631370815343
27,1.2828836744592804,0.5935913373359258,0.4457154252011655,0.14441470264249212,1.6416700902232282,1.6416700902232282
28,1.24589703003718,0.5792722557495591,0.432871125481179,0.14424459883849056,1.5943367293608623,1.5943367293608623
29,1.2295914258776912,0.5726910376884353,0.4179069250869736,0.1420773558595092,1.5774562354280028,1.5774562354280028
30,1.20999594251086,0.5645844383798039,0.4132545137979324,0.14163921176147856,1.551456575430286,1.551456575430286
31,1.1839311078276606,0.5571853140951805,0.40163699426448124,0.14489326462559568,1.5192000367133494,1.5192000367133494
32,1.1778726521700678,0.554221423768265,0.40076629801755215,0.14420847176447255,1.5109182525275995,1.5109182525275995
33,1.162078175877274,0.5473030566101416,0.39062620595488423,0.14213271202282385,1.4927004706150282,1.4927004706150282
34,1.1460888188615947,0.5432313590650748,0.3807629507537919,0.14429378603190013,1.474085642142854,1.474085642142854
35,1.1315898459383256,0.5365059156869363,0.3764365330023866,0.14276828341572162,1.45522700069962,1.45522700069962
36,1.108438212522237,0.5287908997317574,0.36761524095197023,0.14430106650044044,1.4259337898408153,1.4259337898408153
37,1.1012337355375748,0.5261609113452835,0.36304133393523486,0.14411473960180124,1.4176019267706403,1.4176019267706403
38,1.0770771426416252,0.5170206125165435,0.3526305672751355,0.1439347396975935,1.3875542638855567,1.3875542638855567
39,1.070698556652911,0.5151940477024037,0.34852697021463175,0.14447689649034637,1.380200682583331,1.380200682583331
40,1.062860961533935,0.511918216505191,0.3450833094697767,0.14396315577582372,1.3704799727148835,1.3704799727148835
41,1.0540516916865046,0.5077779320517337,0.3432930859874741,0.143113079604169,1.358662538015911,1.358662538015911
42,1.0435972795300352,0.5058926610479886,0.339818805160617,0.14618236334995627,1.3452166417281137,1.3452166417281137
43,1.0337924430252876,0.5008131751095874,0.33673465777229056,0.1443624395116811,1.3325315084658749,1.3325315084658749
44,1.0527080430941786,0.5073571434710473,0.34759477883701284,0.1441247009327224,1.3548994595167048,1.3548994595167048
45,1.0048162362091981,0.48906346593083133,0.3236468635852224,0.14291379682633903,1.296745980312179,1.296745980312179
46,1.0143834452025036,0.493791277944012,0.33081188601079997,0.1451263621029988,1.3073426999881035,1.3073426999881035
47,0.9934923618326413,0.4854157623654364,0.3179982959919073,0.14359828311966652,1.2829898332680028,1.2829898332680028
48,0.9998412578439987,0.48619226668022875,0.32327305382059235,0.14178932970598274,1.28979907337855,1.28979907337855
49,0.9630216962240173,0.474056226583299,0.30720849144519785,0.14404408525382373,1.2440845133475744,1.2440845133475744
50,0.9520844773306575,0.4711536301951796,0.3016771514800521,0.1455778165369444,1.230830485440948,1.230830485440948
51,0.9501017321399291,0.4686665239619355,0.29907555971115884,0.14276088899095624,1.2291129614707377,1.2291129614707377
52,0.9348087194479968,0.4632475408925052,0.2925094734002632,0.14317653871362437,1.2100798374403003,1.2100798374403003
53,0.9277860528753114,0.4613846107049394,0.290043338487355,0.14436183674636363,1.201104374627463,1.201104374627463
54,0.9193603692341522,0.45609372743641957,0.2890094709335347,0.1417721224613893,1.189510768297309,1.189510768297309
55,0.9059137401486236,0.45127324797141577,0.28223557438479735,0.1418741682183262,1.1732043954552707,1.1732043954552707
56,0.8939748512806224,0.4475971017216385,0.2765319380797184,0.14288444826361543,1.1585932542174884,1.1585932542174884
57,0.8951520024776763,0.4489898604989738,0.27710476255500766,0.14425861033219523,1.1600294039940422,1.1600294039940422
58,0.8911967606629917,0.4465529755263167,0.27686741101774204,0.1431553277972983,1.1544807794684413,1.1544807794684413
59,0.8832690419101288,0.4422444378765287,0.27357066926794865,0.14124845588962312,1.1445683563510654,1.1445683563510654
60,0.8730041765663308,0.43927136254249594,0.2687700736435918,0.14240407574175834,1.1319616623437336,1.1319616623437336
61,0.876549762826811,0.44045674575877664,0.27293086296003444,0.14269093887538423,1.135243590642303,1.135243590642303
62,0.8623736706286459,0.4364374360058907,0.26467046194059757,0.14411109194435984,1.1185322032093774,1.1185322032093774
63,0.8533100338220139,0.4337086892250022,0.26107059139102906,0.14510084747534033,1.1071269493871825,1.1071269493871825
64,0.8468720935814211,0.43036809472113335,0.2590002891841754,0.1438899062697848,1.0988171645180964,1.0988171645180964
65,0.8422829267388342,0.42931187570438273,0.2564939636396279,0.14473036975407363,1.0933353525663292,1.0933353525663292
66,0.8364503580793233,0.42626022228581434,0.2555616236722629,0.14377057995177658,1.0854026845686724,1.0854026845686724
67,0.8290339369691494,0.4232609329396002,0.25117080712777945,0.14322006945651422,1.0766895778348486,1.0766895778348486
68,0.8281927672015195,0.4222577747746454,0.25221946900585335,0.14249460121482058,1.0750384779214401,1.0750384779214401
69,0.8246155567681721,0.4203734248971909,0.25130711746731593,0.14182522711096784,1.0703191862454113,1.0703191862454113
70,0.813983528261679,0.41713692098188615,0.24504294632549706,0.14256049267189747,1.0578152186124659,1.0578152186124659
71,0.8112246119968417,0.4171791981407563,0.245442593502392,0.14438342507773688,1.0537026326624308,1.0537026326624308
72,0.8009151072740097,0.4119468422097727,0.2404362607880788,0.14230104216796918,1.0411203397212696,1.0411203397212696
73,0.8010979371046456,0.4117906518037397,0.24202825461281313,0.1422583841571557,1.0406992421726806,1.0406992421726806
74,0.7908022736252232,0.40784363197883733,0.2361545737901904,0.14184441287201602,1.0285084426059832,1.0285084426059832
75,0.7916934021908888,0.4094725773644157,0.23902599889634896,0.1441532927335872,1.0285508733335704,1.0285508733335704
76,0.7830783333140768,0.40452700590217866,0.23670643213385584,0.14193667867533763,1.017237733742097,1.017237733742097
77,0.7775925047033045,0.4018701872647152,0.23488373341073382,0.14116511442439342,1.010181991244003,1.010181991244003
78,0.7737477293246385,0.40146584497074705,0.23345367908739958,0.14267876257336987,1.0053023353876858,1.0053023353876858
79,0.7704402051975692,0.4010267659249553,0.2337219377935543,0.14412579385853316,1.00046233297996,1.00046233297996
80,0.7624256660064214,0.39676717171589687,0.2274128763089749,0.14178871362924728,0.9917168736229016,0.9917168736229016
81,0.7613827692570018,0.39694648635974694,0.22850632279996907,0.1428842222483701,0.9897584018231353,0.9897584018231353
82,0.7584907973110104,0.3951962267406766,0.22793449398537743,0.14204941598921347,0.9858720837993952,0.9858720837993952
83,0.7564821912932685,0.3953184106566551,0.22663850802034424,0.14321568486610248,0.9835580694927135,0.9835580694927135
84,0.7483822833782423,0.3914252220440277,0.22445352073050964,0.14221178917828006,0.9729231955222571,0.9729231955222571
85,0.7487145545043323,0.39076151515304164,0.22618974430900085,0.14137910486521318,0.9726537733755276,0.9726537733755276
86,0.7466370038549944,0.391581593247003,0.22347781346468534,0.14332450521717793,0.9708480985974625,0.9708480985974625
87,0.7393331652410657,0.387075386383712,0.22178359508457202,0.1410476223864162,0.961140135657078,0.961140135657078
88,0.7332196142989248,0.38526356453820826,0.2191437164861387,0.14171741927734988,0.9535378691330981,0.9535378691330981
89,0.7348052264022583,0.38772850399282754,0.2231669733139924,0.14500694536864375,0.954078775449815,0.954078775449815
90,0.7290809076906242,0.3845455024346128,0.21990920812539846,0.14336611829121299,0.9472973644161408,0.9472973644161408
91,0.721911617791279,0.38072617910683193,0.21550249767871674,0.1414899075116607,0.9389441123164318,0.9389441123164318
92,0.723421115640334,0.3822395977059466,0.21850567586572217,0.1432793574480391,0.9398134596745936,0.9398134596745936
93,0.7114102356493359,0.3777022716504065,0.2107435799157932,0.14272537164185112,0.9259816726201326,0.9259816726201326
94,0.7040473156950067,0.37478901463979647,0.20904925975636343,0.14276028366703408,0.9161893534340008,0.9161893534340008
95,0.703740743895181,0.3744420904382558,0.20970405787420213,0.1425726439348605,0.9154707657856127,0.9154707657856127
96,0.6865833897622671,0.36704107305786965,0.2029130740337889,0.141256941683824,0.8938706808950531,0.8938706808950531
97,0.6917496817430776,0.3689518635347724,0.20397974016122228,0.14101952449516922,0.9007939569323168,0.9007939569323168
98,0.6807729965665748,0.36613565973189116,0.19899407254385398,0.142801060471791,0.8872496917014387,0.8872496917014387
99,0.6752429681562568,0.36308494677394154,0.1983606452318963,0.1417122874504297,0.8796211199659761,0.8796211199659761
100,0.6708527065703904,0.35980720922913373,0.19528540499122266,0.13915288067820242,0.874667276576476,0.874667276576476
