epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
20,0.6384171519764554,1.2312610010954332,2.165508414031753,1.8241048483076725,0.6384171519764554,0.6384171519764554
21,0.6268979775470873,1.2294587632897414,2.158832005713128,1.8320195509009993,0.6268979775470873,0.6268979775470873
22,0.6186480325380351,1.2150013588287856,2.129690695480132,1.8113546848907276,0.6186480325380351,0.6186480325380351
23,0.6079769550953168,1.2111873489423814,2.133396640696437,1.8143977410352468,0.6079769550953168,0.6079769550953168
24,0.6003576116690023,1.20932590511466,2.1176559147130045,1.8182941979882965,0.6003576116690023,0.6003576116690023
25,0.5953392868078602,1.197214336061203,2.0986899053600454,1.7990893863823196,0.5953392868078602,0.5953392868078602
26,0.5867241550086785,1.194624821078068,2.0921196910866695,1.802525486880514,0.5867241550086785,0.5867241550086785
27,0.5811534715019123,1.187581357937628,2.0775124608745807,1.7940092470809121,0.5811534715019123,0.5811534715019123
28,0.5761431242820169,1.1859289558362442,2.069455215927888,1.7957147866277763,0.5761431242820169,0.5761431242820169
29,0.5696954933100608,1.1767669175194382,2.061438707228433,1.7838383391356514,0.5696954933100608,0.5696954933100608
30,0.564288753007973,1.1703056200757214,2.045883610015181,1.776322484245227,0.564288753007973,0.564288753007973
31,0.5608761003973846,1.1713873572404463,2.050613947808552,1.7818986143123166,0.5608761003973846,0.5608761003973846
32,0.559430488926893,1.172840439579232,2.048109592418219,1.7862503899646278,0.559430488926893,0.559430488926893
33,0.5545112441460139,1.1640666862061904,2.036999146524943,1.7736221297154882,0.5545112441460139,0.5545112441460139
34,0.5513887808098674,1.1675633108165886,2.0408304608638517,1.7837378432258,0.5513887808098674,0.5513887808098674
35,0.5478896742361292,1.1601333800066913,2.0334795580334335,1.7723770867687574,0.5478896742361292,0.5478896742361292
36,0.6016715762711303,,1.9845337291901797,,0.6016715762711303,
37,0.5902992489241822,,1.9808899356399068,,0.5902992489241822,
38,0.5842696073645594,,1.9732719458453716,,0.5842696073645594,
39,0.5804673723890776,,1.976434271913725,,0.5804673723890776,
40,0.5745904180230197,,1.9732257449237949,,0.5745904180230197,
41,0.5726116060524207,,1.9588299850889757,,0.5726116060524207,
42,0.5704792804315314,,1.9644681865865423,,0.5704792804315314,
43,0.5690731549217238,,1.96056659978243,,0.5690731549217238,
44,0.566002529093034,,1.9527612608057219,,0.566002529093034,
45,0.5652509037684113,,1.9691163299561156,,0.5652509037684113,
46,0.5636960215394647,,1.94547486194646,,0.5636960215394647,
47,0.562769858713571,,1.9512992029150402,,0.562769858713571,
48,0.5584417240633388,,1.9573369769049394,,0.5584417240633388,
49,0.5571051444751058,,1.9434970745427138,,0.5571051444751058,
50,0.5561638432134822,,1.938335459886723,,0.5561638432134822,
51,0.5573109198440288,,1.94834042171294,,0.5573109198440288,
52,0.5537361965984849,,1.9375502309658859,,0.5537361965984849,
53,0.5513766969691769,,1.9434143449736954,,0.5513766969691769,
54,0.5517037679046221,,1.9386063889288705,,0.5517037679046221,
55,0.5508214594535316,,1.9353897817151637,,0.5508214594535316,
56,0.5490815017136411,,1.9351267331850048,,0.5490815017136411,
57,0.5470104601927773,,1.928340165834738,,0.5470104601927773,
58,0.5484599939005846,,1.9223068618881192,,0.5484599939005846,
59,0.5465857012486961,,1.9323069176762362,,0.5465857012486961,
60,0.5483258168665324,,1.9331780410850192,,0.5483258168665324,
61,0.5456496525176885,,1.9208583567894504,,0.5456496525176885,
62,0.5468814917580866,,1.9374714487268616,,0.5468814917580866,
63,0.5451357213640854,,1.9250547714288313,,0.5451357213640854,
64,0.5459069057069218,,1.9341193610708147,,0.5459069057069218,
65,0.5439743588387166,,1.9226014636223392,,0.5439743588387166,
66,0.5438230911738127,,1.9293989854902316,,0.5438230911738127,
67,0.5434541015844656,,1.943044083360976,,0.5434541015844656,
68,0.5426827634822384,,1.92519278451562,,0.5426827634822384,
69,0.5415120834123608,,1.9309442952056002,,0.5415120834123608,
70,0.5423008745782892,,1.9387249358174745,,0.5423008745782892,
71,0.542353696420417,,1.9323364239965428,,0.542353696420417,
72,0.5422292542777912,,1.9269396876648155,,0.5422292542777912,
73,0.5424582857545645,,1.9236033644267403,,0.5424582857545645,
74,0.5410873409425,,1.9250860066270492,,0.5410873409425,
75,0.5433798385444392,,1.9290011487400691,,0.5433798385444392,
76,0.5402931160295307,,1.9328128026985467,,0.5402931160295307,
77,0.53991393438914,,1.9303236251752955,,0.53991393438914,
78,0.5400159523720476,,1.9334218740768334,,0.5400159523720476,
79,0.5410531171223939,,1.929941261417196,,0.5410531171223939,
80,0.5382253432685721,,1.925119014176816,,0.5382253432685721,
81,0.5401607648882436,,1.9257837437088492,,0.5401607648882436,
82,0.5406093894863312,,1.9339187113581295,,0.5406093894863312,
83,0.538411652973197,,1.9322012068366516,,0.538411652973197,
84,0.5388458791026227,,1.9261744227153097,,0.5388458791026227,
85,0.5386716559843916,,1.9119985918547202,,0.5386716559843916,
86,0.5396689174271362,,1.9262412762840209,,0.5396689174271362,
87,0.5391500398888469,,1.9345348695875815,,0.5391500398888469,
88,0.5397805659647409,,1.9244902538170208,,0.5397805659647409,
89,0.5399917791992598,,1.917135083934701,,0.5399917791992598,
90,0.5380122931584744,,1.9275208310827718,,0.5380122931584744,
91,0.5397714227723984,,1.915818812064612,,0.5397714227723984,
92,0.5372615190019077,,1.929630077922489,,0.5372615190019077,
93,0.5380197147947813,,1.9187151414037742,,0.5380197147947813,
94,0.5379249550788279,,1.921301227003355,,0.5379249550788279,
95,0.5374327053721716,,1.9293532354741698,,0.5374327053721716,
96,0.5382652905074282,,1.9323172764524923,,0.5382652905074282,
97,0.5370934009552002,,1.929747046641791,,0.5370934009552002,
98,0.5354329807515794,,1.931287334274956,,0.5354329807515794,
99,0.5369698429290712,,1.9333339986020148,,0.5369698429290712,
100,0.5391589057651454,,1.9245708186658468,,0.5391589057651454,
