epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
60,1.3059803536328514,0.5708827401518517,0.3142450392208136,0.07368539613159493,1.7310098040744166,1.7310098040744166
61,1.2592625659140175,0.5527747386251874,0.2976293106613409,0.07336768074928189,1.6713911355913753,1.6713911355913753
62,1.2486786870547877,0.5496006507016814,0.29542388155332305,0.074908121167432,1.657216488247942,1.657216488247942
63,1.2232603955909114,0.539808061345459,0.2847465919640363,0.07451979179278283,1.6254806241111073,1.6254806241111073
64,1.2291451922767913,0.5415012839886234,0.28992294168571375,0.07428650153786553,1.631669041445798,1.631669041445798
65,1.277498353472756,0.5582029603402633,0.3170056492661881,0.07351643619272867,1.6891381149096867,1.6891381149096867
66,1.204201867360898,0.532238465783846,0.2846027831011035,0.07534815588027544,1.598315787437322,1.598315787437322
67,1.1958836889480386,0.5278784505013004,0.28034532164483117,0.07343034566287189,1.5882573005793346,1.5882573005793346
68,1.1990119451299652,0.5291294662467659,0.2870979781650826,0.07454253587385883,1.5898322415778705,1.5898322415778705
69,1.1570411758959447,0.5131409792110438,0.2628284420322655,0.07294056364251754,1.5402752264686252,1.5402752264686252
70,1.1813358946529495,0.5221268732072143,0.2804885214609106,0.0741469196884719,1.5674133700178103,1.5674133700178103
71,1.131919958326213,0.5034417601116478,0.2584171729814976,0.07365463670971982,1.5062783218710625,1.5062783218710625
72,1.1184156006559387,0.49907001037426924,0.252301859867085,0.07455403595934133,1.4896072252936985,1.4896072252936985
73,1.102753228315002,0.4911994286967665,0.2515993738818504,0.07277052637780337,1.4675334737733807,1.4675334737733807
74,1.1355498727325284,0.5047584108608153,0.2600062041331435,0.07360503349519903,1.5107828964052907,1.5107828964052907
75,1.101048984872106,0.49143014333742047,0.24805277810358178,0.07349211713084784,1.46661881168785,1.46661881168785
76,1.082364589433231,0.4844597716008306,0.24094722030298485,0.07366876787436968,1.442972056396172,1.442972056396172
77,1.130765222146383,0.5022960368096067,0.264063823120216,0.07376201220018708,1.5022087014849534,1.5022087014849534
78,1.0890294391938182,0.48596788763695054,0.2464155976653404,0.07274709647173619,1.450149677903451,1.450149677903451
79,1.0582802509865188,0.4754735121260519,0.23426828484820283,0.07435002536905924,1.4114282576324384,1.4114282576324384
80,1.059722886899548,0.47564560281651097,0.2356864021009649,0.07397309307704496,1.4128814030181416,1.4128814030181416
81,1.0526394719815315,0.4729041374857773,0.23424655135216005,0.0741290373613348,1.4033793174397304,1.4033793174397304
82,1.0285615585649106,0.4636805968363876,0.22573401343048838,0.07413060555849081,1.3726305226840632,1.3726305226840632
83,1.061631202392871,0.4765404949102865,0.23893408362498825,0.07467966802332483,1.4142156997909936,1.4142156997909936
84,1.0215302294934803,0.4605127279944432,0.22322844576252543,0.0734497658417696,1.3636595830892968,1.3636595830892968
85,1.0265370050202245,0.46157005821804864,0.22684411643563634,0.07255896854945613,1.3692625462246673,1.3692625462246673
86,1.0256778963691437,0.46236685840674985,0.22677453687828977,0.07421045790157278,1.368065070923027,1.368065070923027
87,0.9922551218506015,0.44942310532493057,0.21524606565075458,0.07406483331928625,1.3252590208712136,1.3252590208712136
88,0.9859804992023331,0.447714621072535,0.2104699856332501,0.07458850886920453,1.3183421622151914,1.3183421622151914
89,0.9900262535685469,0.44876748369173014,0.21667821318520913,0.07475589154064274,1.3214611473595699,1.3214611473595699
90,0.9719917901489131,0.4416398066846306,0.20756538613411166,0.07394122312326565,1.2996031195306412,1.2996031195306412
91,0.9760661700649944,0.4425475580231918,0.21169541878601933,0.07350206804340301,1.303653650271618,1.303653650271618
92,0.9578818550804997,0.4366506445590797,0.2029627212192244,0.074607195530344,1.2814186424245615,1.2814186424245615
93,0.9570515271647811,0.4357762205631227,0.2019055381779323,0.07367220610294424,1.2806855391358476,1.2806855391358476
94,0.9437341503322582,0.4307842062562323,0.19819139124220594,0.07401206313163194,1.263252492146114,1.263252492146114
95,0.9511076308729703,0.43372965548806786,0.20242739470718463,0.07448351389640356,1.271970604386781,1.271970604386781
96,0.9632742237252043,0.43789712871279557,0.2080608855056412,0.07402283504671986,1.286937097454315,1.286937097454315
97,0.936673846696039,0.42843553808796436,0.19453218121967658,0.07430735912859973,1.254734575596002,1.254734575596002
98,0.9145031149887368,0.41855776325211197,0.19115510622463416,0.07314989167263213,1.2245094166387378,1.2245094166387378
99,0.9192456357619342,0.42113398362303633,0.19088295680920944,0.07387663511907125,1.2314010858535767,1.2314010858535767
100,0.9264394108901548,0.42360365867157423,0.19118480460094217,0.07305583163924381,1.241548542476371,1.241548542476371
101,0.9098119422450395,0.4175610811737797,0.18535118382852858,0.07353218162046446,1.220295138066382,1.220295138066382
102,0.9044649830407194,0.4150058389700892,0.18815413969175895,0.07367031120449838,1.211455359178431,1.211455359178431
103,0.907754298747348,0.41612978622584085,0.18600171500021387,0.07286674124867562,1.217076849449626,1.217076849449626
104,0.9032660255499203,0.41518085310831093,0.18743087130281932,0.07452154243388749,1.2100525323082418,1.2100525323082418
105,0.8809429405595336,0.4050528855656114,0.1805958652016147,0.07246480331234538,1.1810917021978238,1.1810917021978238
106,0.8766811051789452,0.4040231279018895,0.17598079561787036,0.07275534330455162,1.1769812518678358,1.1769812518678358
107,0.8900112649973702,0.4095467955178922,0.18426737319820982,0.07400699781344446,1.1924729475279903,1.1924729475279903
108,0.8862100455462171,0.40844464058156515,0.18070867264171694,0.07410612938177707,1.1885677911436465,1.1885677911436465
109,0.8877773530342999,0.40789581557064103,0.18551500027765855,0.0732453121801319,1.1887469462421545,1.1887469462421545
110,0.8776627073202596,0.4052323416599532,0.1813084584353563,0.07486035860122164,1.1761002607662658,1.1761002607662658
111,0.8706392218999546,0.4019963367820701,0.17904594355760634,0.07412202719389402,1.1670363534746877,1.1670363534746877
112,0.8627543460834971,0.3978811144600134,0.17653701508708317,0.07260978777352196,1.156847501654759,1.156847501654759
113,0.8607666641092666,0.39777747593115054,0.17719352384433723,0.07379926412421114,1.1537265957468916,1.1537265957468916
114,0.8470637062016655,0.39247869324806095,0.16894418776244916,0.07310395632082087,1.1376863711935175,1.1376863711935175
115,0.8441972292750083,0.39127839038439116,0.17122285065653225,0.07356275558290655,1.1326148311805238,1.1326148311805238
116,0.8354122020551921,0.38805956978474737,0.16703780952964903,0.07357434490862329,1.121858388261722,1.121858388261722
117,0.8308445504101951,0.38639130304231667,0.16640480038950511,0.07387136340932086,1.1156044564283718,1.1156044564283718
118,0.8257607262762611,0.3838920881376242,0.16619527602420592,0.07337511812224794,1.1084316478056067,1.1084316478056067
119,0.8249433025374742,0.3835848091584642,0.16282606675573016,0.07281777629500155,1.1087078481074184,1.1087078481074184
120,0.8175383117192846,0.3813975828001871,0.1608664922349517,0.07386691379301308,1.0989691052595367,1.0989691052595367
121,0.8155340364064707,0.37967034941896455,0.16310606271390568,0.07303789409253832,1.095146039562762,1.095146039562762
122,0.820964036618962,0.3825225529768278,0.1656290198083195,0.07425138298565012,1.1018219137435679,1.1018219137435679
123,0.8100731312618841,0.378280641172853,0.1619415621194617,0.07418212077349348,1.0878438181279566,1.0878438181279566
124,0.8005920326923166,0.3738207776680627,0.15773686983853655,0.0728433520826118,1.076101400663176,1.076101400663176
125,0.8018066505032122,0.37435175188819464,0.15732003490219032,0.07278168001843383,1.0780152137322194,1.0780152137322194
126,0.7878318038742865,0.36848142205754203,0.15442353362203254,0.07241951287402522,1.0592925057691687,1.0592925057691687
127,0.786076313318194,0.3683728581041936,0.15378045929533898,0.07322109479199895,1.0570602657849832,1.0570602657849832
128,0.7828197088235479,0.36704089079061736,0.1522924529812525,0.07303881776207091,1.053045688992571,1.053045688992571
129,0.7772384407880056,0.3651725195176766,0.14962287955557751,0.07329648837942601,1.046216551605088,1.046216551605088
130,0.7738660923050492,0.36372721934562446,0.15098222353688592,0.07354615375523449,1.040816336031765,1.040816336031765
131,0.7546749542588773,,0.14204122830668223,,1.0172322799482614,
132,0.7439805782969345,,0.1403626261702965,,1.002674001257133,
133,0.7387149580909164,,0.13801131992007765,,0.9961593916349094,
134,0.7342863938845027,,0.1383229432451298,,0.9896993152320842,
135,0.7289765968042261,,0.13392122908283377,,0.9840003413617459,
136,0.7411566938433196,,0.14141173361112241,,0.9981902615188638,
137,0.726894594366898,,0.13623051358210614,,0.980036357479632,
138,0.714069621413565,,0.13068858265419445,,0.964090082956397,
139,0.7065440104211993,,0.12793106552156264,,0.9545210011474922,
