epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
73,0.5220200419330627,,0.025840446342840186,,0.7346684520853229,
74,0.507033547642745,,0.02338181452175721,,0.7143128737378258,
75,0.5093707622947101,,0.0247333312766643,,0.7170725308086959,
76,0.5071390163456104,,0.024230080542697936,,0.7141000007255979,
77,0.5050808305036388,,0.02273839777225524,,0.7117990285100955,
78,0.5106170489640474,,0.024601586891610547,,0.7189094008960102,
79,0.4894078196868329,,0.020325671508381982,,0.6904430366523435,
80,0.4925836263771478,,0.020209873866517993,,0.6950295323831335,
81,0.4892090395407576,,0.02257614777599866,,0.6891945749235244,
82,0.47650407941598427,,0.018708189673989052,,0.6727023303165546,
83,0.4836822344241658,,0.02010294039869387,,0.6823590858884141,
84,0.48458734506494483,,0.021082071932441444,,0.6832324735491381,
85,0.48318854611192996,,0.02122477426798954,,0.6811730312523138,
86,0.47691360644648184,,0.01968659554689784,,0.6728680499913368,
87,0.4743778975591092,,0.019347331442609767,,0.6693910092630222,
88,0.4690480837246888,,0.01960366509984355,,0.6616671300437766,
89,0.47452622186809645,,0.02081075069616471,,0.6689757202499887,
90,0.47337264093312403,,0.01996795107065975,,0.6676889490943952,
91,0.4584283993096208,,0.016287537916947686,,0.6479173502857992,
92,0.46502572041593604,,0.01836438047974534,,0.656452020619515,
93,0.45970832065024286,,0.01922614856863658,,0.6484864069266878,
94,0.4607733346459885,,0.01780265059702865,,0.6506179253107756,
95,0.4634995359071767,,0.018044298537706668,,0.6544089344778812,
96,0.4609972938790355,,0.018127852250817703,,0.6507984937495782,
97,0.4454959467654036,,0.01571211184179113,,0.6296890289907034,
98,0.45289525178976725,,0.015962539367139105,,0.6401521399931807,
99,0.450379547596893,,0.0161750237632481,,0.6364672110771721,
100,0.4422210275659711,,0.01569544259534329,,0.6250177171088455,
