epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
64,0.7168246275594581,,0.034881162559357366,,1.0090861288462398,
65,0.7157962022686493,,0.035124576668859195,,1.0075126307481996,
66,0.7010027826289984,,0.03377009852695234,,0.9869596624099819,
67,0.6976817035934365,,0.03394360176895001,,0.9821409076280648,
68,0.7004594025955853,,0.0344151497835437,,0.9859069556055051,
69,0.7129022491641785,,0.036007093856710165,,1.0030001893839773,
70,0.7029835529248835,,0.033109915814003854,,0.990072270043752,
71,0.69042579824926,,0.03026170142728498,,0.9733532852495014,
72,0.6902801228957686,,0.032844277142854275,,0.9720383596511811,
73,0.6937703924135603,,0.031059538261429466,,0.9777893452635196,
74,0.693383161791303,,0.031978171760624445,,0.9768424606140196,
75,0.6945180796272695,,0.03337570613571051,,0.9778648260230066,
76,0.6744071644845866,,0.02982015880131623,,0.9506587533712845,
77,0.6768972194984183,,0.03032872414330394,,0.953998018821233,
78,0.6707428160647284,,0.02980645009481407,,0.9454298454145552,
79,0.6675372599258838,,0.029512944016789448,,0.9409762678128057,
80,0.6666309477538538,,0.028625047290612226,,0.9400620638980975,
81,0.6647526156860365,,0.028253411296171694,,0.9375380046536964,
82,0.6522202446570552,,0.026695071544018876,,0.9203024775419034,
83,0.6599625158847636,,0.029287319789775865,,0.930251900385529,
84,0.6458370389842255,,0.025171850108593054,,0.9118364223363075,
85,0.6473429012168925,,0.026020563460842683,,0.9136239191849721,
86,0.6363830386410138,,0.023735715067152077,,0.8989461932667386,
87,0.6397716479086373,,0.025895144550560426,,0.9028615924081052,
88,0.6401118280905909,,0.0255758653648503,,0.9034843975660211,
89,0.6297123283624496,,0.02447504993130515,,0.8890997494022128,
90,0.6298837099445987,,0.02441361257742133,,0.8893709095791983,
91,0.6300306980684638,,0.024449158340367556,,0.8895656595760939,
92,0.6146094658801133,,0.02129605120664712,,0.8688866593329783,
93,0.6259767791054909,,0.0243958463555198,,0.8837971948158718,
94,0.6145426735749095,,0.023543659772141873,,0.867827980623593,
95,0.6157233287566607,,0.023468645242532855,,0.8695467786001839,
96,0.5998326136146077,,0.0215195491405668,,0.8476810839720742,
97,0.6029589060820301,,0.021589008274958913,,0.8521174473863188,
98,0.59933558342858,,0.021953273375364964,,0.8467851595777925,
99,0.5960491679832863,,0.021423729532823295,,0.8423172274386357,
100,0.5828805109074844,,0.01968659940533761,,0.8242493430849687,
