epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
52,0.6866536585665329,0.1369305136145801,0.14410946549465184,0.07549202172604037,0.6866536585665329,0.6898769449897859
53,0.6778211893176544,0.1357744539958578,0.1421341096073084,0.07521507003531099,0.6778211893176544,0.6808089124645397
54,0.6664902259162505,0.13507688349864838,0.1388657238740791,0.07569645196425842,0.6664902259162505,0.6695007746294379
55,0.6597923218670062,0.13488619183491074,0.1379037424683647,0.07620728377524527,0.6597923218670062,0.662996368593538
56,0.6508791493972905,0.13361493679227085,0.13759868304702194,0.07578409179063157,0.6508791493972905,0.6540925468074459
57,0.6405193634469465,0.13165987169063786,0.13447964244170005,0.07477711247946407,0.6405193634469465,0.6436047116228959
58,0.6433383307431039,0.1317261965446036,0.1346297450685398,0.07455025038247545,0.6433383307431039,0.646309716783116
59,0.632959742444643,0.13103501668398912,0.13216596925351112,0.07494463668975286,0.632959742444643,0.6358484433235759
60,0.6242815468338767,0.1300251572532907,0.13037625050752574,0.07478047014402985,0.6242815468338767,0.6272273491150434
61,0.61837848765455,0.1303317266315584,0.13053905741285987,0.07579208709542673,0.61837848765455,0.6211884902862883
62,0.6134803309817385,0.12922666743350045,0.13032691953411793,0.075100766016398,0.6134803309817385,0.6163597869438311
63,0.6102832473590446,0.12840481491441233,0.1267925686770794,0.07453931599822056,0.6102832473590446,0.6131943128311855
64,0.6048936481782433,0.12777759644345296,0.1271924543684862,0.07444140788642016,0.6048936481782433,0.6078033007762406
65,0.6035662641795263,0.12755481132514113,0.12759531360603416,0.07432307545345941,0.6035662641795263,0.6066404426052108
66,0.5961846726221376,0.1278774410495755,0.12548109055428228,0.07551390659636076,0.5961846726221376,0.5991492588323275
67,0.5871650597374941,0.12470808742485669,0.12475710735022927,0.07299912471791356,0.5871650597374941,0.5900887576952548
68,0.590573248425433,0.1257950808502548,0.12285568989915815,0.07387130969976834,0.590573248425433,0.593109027781093
69,0.5789292898417587,0.12568747132339694,0.12080758856043401,0.07502104527592869,0.5789292898417587,0.581685315262257
70,0.5762053226440744,0.12465211488092014,0.12076166765055288,0.07418049366874185,0.5762053226440744,0.5788967123187206
71,0.5719860692056264,0.12378948356810855,0.12103673502307097,0.0736759719727841,0.5719860692056264,0.5748110958306514
72,0.5738804348752198,0.12411966873422237,0.12041453165744008,0.07385845219874927,0.5738804348752198,0.5764706260259534
73,0.5609421382443079,0.12382530839309354,0.119998113481627,0.07495295144117038,0.5609421382443079,0.5636765279223808
74,0.5636290283212277,0.12303726665642273,0.12060983594261486,0.07377529732873443,0.5636290283212277,0.5663949986794631
75,0.5605842462542419,0.12220486949221186,0.11771207740524413,0.0731855343076295,0.5605842462542419,0.5633788949888026
76,0.5527701822710739,0.12153309075756479,0.11695826765011594,0.07336051952718296,0.5527701822710739,0.5550862400103134
77,0.5442937916658356,0.12066369532575916,0.11624035183209223,0.07330267019963138,0.5442937916658356,0.5469129283841573
78,0.5414825402347995,0.12076375146306484,0.11654051228278028,0.07372177286420353,0.5414825402347995,0.5441415676762489
79,0.5407799596368542,0.12087716324754197,0.11517301172742611,0.0739478312601989,0.5407799596368542,0.5432411605016741
80,0.5314067195450276,0.11913751141762245,0.1122652129660422,0.07306743393665846,0.5314067195450276,0.5337682162350138
81,0.5290533719311444,0.11890435471453883,0.11316850591571292,0.07307529377900612,0.5290533719311444,0.5313659084964394
82,0.5234949890993683,0.11764944041349228,0.11185246183264641,0.07227977607947413,0.5234949890993683,0.5259764266372566
83,0.5195303455576711,0.11718396042364572,0.10956164729803496,0.07222961358397112,0.5195303455576711,0.5217730895266347
84,0.5127492395258835,0.11661791361711075,0.10911419318174981,0.07233118714606217,0.5127492395258835,0.5151984621642571
85,0.5080574786556278,0.11605947980477271,0.10754983200169074,0.07223388832360411,0.5080574786556278,0.5104898132541129
86,0.5026563731661532,0.1151545433636209,0.1063237090708875,0.07184858037419832,0.5026563731661532,0.5049082207054338
87,0.5004254452936633,0.1139520570869371,0.1055320377318011,0.07073288620822013,0.5004254452936633,0.5029246033725263
88,0.4975591958789435,0.11487440242457679,0.10674731254277325,0.07208488446911195,0.4975591958789435,0.499980071780015
89,0.49207049379421974,0.11457259993778537,0.10501432183728347,0.07238431094704113,0.49207049379421974,0.49426721071708835
90,0.48393407479281314,0.11357989499937703,0.10513631916609108,0.07217563980962707,0.48393407479281314,0.4862182020988513
91,0.5318496085403062,,0.09735580762015252,,0.5318496085403062,
92,0.5220479165333171,,0.09726780683328937,,0.5220479165333171,
93,0.511305036486835,,0.09374842439645273,,0.511305036486835,
94,0.5041185853310449,,0.0941971550121789,,0.5041185853310449,
95,0.49900147723068583,,0.09136835142364695,,0.49900147723068583,
96,0.4932498576087366,,0.09119063182194703,,0.4932498576087366,
97,0.4839253202509743,,0.08860131580875955,,0.4839253202509743,
98,0.4796843779865016,,0.08931261697582667,,0.4796843779865016,
99,0.4801077595027074,,0.08978855531181251,,0.4801077595027074,
100,0.47063939827264917,,0.08726714754039785,,0.47063939827264917,
