epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
52,2.1609528339122566,0.2642302128207653,0.40709286191693655,0.05348325281730279,2.1609528339122566,2.1609528339122566
53,2.14078602187164,0.2614890996871702,0.399206042099182,0.05267832763350147,2.14078602187164,2.14078602187164
54,2.250810208223055,0.27297478895205673,0.44064519257115586,0.05321529508232499,2.250810208223055,2.250810208223055
55,2.081666513172257,0.25570870065094564,0.3856364141201691,0.05282449681916848,2.081666513172257,2.081666513172257
56,2.034919160711186,0.2516528350274886,0.37534219992663853,0.05351213008984733,2.034919160711186,2.034919160711186
57,2.0080262986595367,0.24834139807068784,0.3641307139411912,0.05282085173336975,2.0080262986595367,2.0080262986595367
58,2.023870429724379,0.25002252693523835,0.3746246847864764,0.05292831306748302,2.023870429724379,2.023870429724379
59,2.0482117962044524,0.25262526546597786,0.3878932444526411,0.05311564876771797,2.0482117962044524,2.0482117962044524
60,1.9231471097682749,0.2406932924257215,0.3476524878093196,0.0537539770054962,1.9231471097682749,1.9231471097682749
61,1.8961899240913294,0.23707024627329443,0.33690738414064086,0.05272361388325196,1.8961899240913294,1.8961899240913294
62,1.851624490354982,0.23262384387157153,0.33146293688079587,0.052734880967785024,1.851624490354982,1.851624490354982
63,1.894821152357799,0.2372493596409288,0.34797520815487715,0.05307471412031547,1.894821152357799,1.894821152357799
64,1.8354031789638197,0.2309154826585594,0.32641264069777776,0.05263907012655912,1.8354031789638197,1.8354031789638197
65,1.8007965060451148,0.22787072860142765,0.3146770927350006,0.05310119580729957,1.8007965060451148,1.8007965060451148
66,1.7878656298913005,0.2251426809660309,0.30870708589777923,0.051506795514317805,1.7878656298913005,1.7878656298913005
67,1.7948286197984311,0.2276636895811771,0.31554377289093516,0.05353425116852269,1.7948286197984311,1.7948286197984311
68,1.7875861615476096,0.22624154099265634,0.31733674401669854,0.05275880356552675,1.7875861615476096,1.7875861615476096
69,1.7420751935685688,0.22261635412264358,0.3014189466367216,0.053787592166077224,1.7420751935685688,1.7420751935685688
70,1.745240633749901,0.22290298449413856,0.3008032583576791,0.05375435471992054,1.745240633749901,1.745240633749901
71,1.7704005829818414,0.22515379946173913,0.312111447105551,0.05345971017952084,1.7704005829818414,1.7704005829818414
72,1.7012166604971337,0.21735195123859682,0.29182597430294277,0.05247809259992693,1.7012166604971337,1.7012166604971337
73,1.7049977657435191,0.21827832434107275,0.29432668740315665,0.0530872737555324,1.7049977657435191,1.7049977657435191
74,1.6953481847367933,0.2178519216301801,0.29385563406778875,0.05368566793887435,1.6953481847367933,1.6953481847367933
75,1.6462703726785568,0.21228608330878454,0.27848313567812183,0.052954493388247766,1.6462703726785568,1.6462703726785568
76,1.6337376927475795,0.21064238341720512,0.27388066940886135,0.052520680926082766,1.6337376927475795,1.6337376927475795
77,1.6320300544314372,0.21091692035307968,0.2779473043654276,0.05301545927053332,1.6320300544314372,1.6320300544314372
78,1.6018500992709108,0.20890397309799633,0.2663577054496235,0.05413217961197467,1.6018500992709108,1.6018500992709108
79,1.586089680566812,0.20681321264609046,0.26714346476394657,0.053560269852418955,1.586089680566812,1.586089680566812
80,1.569948519892095,0.20442422513690445,0.2599288444070484,0.05269930145019651,1.569948519892095,1.569948519892095
81,1.5569238885284384,0.20337362929492656,0.2565490121922225,0.05297915422884018,1.5569238885284384,1.5569238885284384
82,1.5595144963325442,0.20433371016741408,0.26181869756173143,0.053758065410368046,1.5595144963325442,1.5595144963325442
83,1.5422921269141194,0.2029520348571908,0.2560459468418451,0.05413646717577258,1.5422921269141194,1.5422921269141194
84,1.5364736760668742,0.2003283728857327,0.2541098589854091,0.05186778199656502,1.5364736760668742,1.5364736760668742
85,1.5223222507540222,0.1992107354428457,0.2510301892590873,0.05219834278959333,1.5223222507540222,1.5223222507540222
86,1.5235992950551651,0.1994781325502164,0.25191561347040375,0.05235355688840189,1.5235992950551651,1.5235992950551651
87,1.522528450202454,0.19991326295887418,0.24797508127682502,0.05295601803237748,1.522528450202454,1.522528450202454
88,1.5316133157676444,0.20081307392214875,0.25294753574216,0.05294637856742991,1.5316133157676444,1.5316133157676444
89,1.6036837561356136,0.2075644666733949,0.2764499524079473,0.05244009956345915,1.6036837561356136,1.6036837561356136
90,1.5237842618352007,0.2001435973626726,0.259123620612885,0.053072410421279234,1.5237842618352007,1.5237842618352007
91,1.4802906744925262,0.19528766990165272,0.242068766423351,0.052509556387496346,1.4802906744925262,1.4802906744925262
92,1.4555885502139625,0.19399704706981358,0.23871935415260323,0.053820211895267527,1.4555885502139625,1.4555885502139625
93,1.4350939955552826,0.19041428069972322,0.22879178680317558,0.05211653241820995,1.4350939955552826,1.4350939955552826
94,1.418579998223678,0.19040509593456298,0.22679100960226314,0.053941216061363366,1.418579998223678,1.418579998223678
95,1.4590604125386308,0.19367486916844498,0.23740622915251328,0.05307647366853207,1.4590604125386308,1.4590604125386308
96,1.4629975990261264,0.19408105619613777,0.23973016502797756,0.05309032753962652,1.4629975990261264,1.4629975990261264
97,1.3972185590992803,0.18643456345895673,0.22447653034763873,0.051903007456751735,1.3972185590992803,1.3972185590992803
98,1.3735126141087173,0.18605263877059797,0.21838053267763552,0.05411263989151248,1.3735126141087173,1.3735126141087173
99,1.362315427311851,0.18454344744039008,0.21746759660675397,0.053679892071582316,1.362315427311851,1.362315427311851
100,1.4177123893557302,0.18877992636102545,0.22731192700583916,0.05223187367619989,1.4177123893557302,1.4177123893557302
101,1.3651179282561592,0.18448074593606506,0.21895045477925512,0.05329883581055971,1.3651179282561592,1.3651179282561592
102,1.3362343512532655,0.18217637771954925,0.21134356234003515,0.05394771242695277,1.3362343512532655,1.3362343512532655
103,1.3510912345803303,0.18225566136753163,0.21297817225651364,0.05238504110075667,1.3510912345803303,1.3510912345803303
104,1.3638545954623795,0.1839306363478646,0.2169083324749299,0.05282797284133713,1.3638545954623795,1.3638545954623795
105,1.345912230594079,0.1819358594963313,0.21221352755413642,0.05260514997689011,1.345912230594079,1.345912230594079
106,1.3221520240349538,0.1789069247081914,0.20889952326731762,0.05187969018474145,1.3221520240349538,1.3221520240349538
107,1.3243201324701919,0.18005161622867866,0.20668014547194513,0.052910669023156776,1.3243201324701919,1.3243201324701919
108,1.3131475204701923,0.1792284428806561,0.2032794134210214,0.053237432835485474,1.3131475204701923,1.3131475204701923
109,1.3033178980698061,0.17831259801069185,0.20058003775870709,0.05331200753788814,1.3033178980698061,1.3033178980698061
110,1.2954863169614006,0.1771225768148594,0.20203307147621347,0.052859937316021115,1.2954863169614006,1.2954863169614006
111,1.2880329424158081,0.17695901298995517,0.20064049954895322,0.05350635296014874,1.2880329424158081,1.2880329424158081
112,1.2757024969286321,0.17620333944402083,0.195336032053813,0.054036765109242685,1.2757024969286321,1.2757024969286321
113,1.2587889753034354,0.17384987318759684,0.191198490719642,0.05330108295378211,1.2587889753034354,1.2587889753034354
114,1.2504833936691284,0.17299437038886273,0.1936872473362919,0.05327336685112713,1.2504833936691284,1.2504833936691284
115,1.2506401801048337,0.17349810210411507,0.19143216605381588,0.05381564804307564,1.2506401801048337,1.2506401801048337
116,1.2289977854170153,0.17017766990510705,0.1872460035954976,0.05253098935098447,1.2289977854170153,1.2289977854170153
117,1.2271505844257677,0.17106298238153347,0.18602511238144792,0.05371991449328678,1.2271505844257677,1.2271505844257677
118,1.2186351511484521,0.16921753677375176,0.18419812823576695,0.0526155786376799,1.2186351511484521,1.2186351511484521
119,1.1971106803630625,0.16810801442321913,0.17955806129195195,0.05377438428390133,1.1971106803630625,1.1971106803630625
120,1.201241556640781,0.16742465970918652,0.17969468432476224,0.05255611457497529,1.201241556640781,1.201241556640781
121,1.1879982463539105,0.1665520184790082,0.1755609580260866,0.053057992371166,1.1879982463539105,1.1879982463539105
122,1.17870389957867,0.16513393810757285,0.17482575932112726,0.052515052226812714,1.17870389957867,1.17870389957867
123,1.1766297192219883,0.16448664618536946,0.1734678608644039,0.05202630414720386,1.1766297192219883,1.1766297192219883
124,1.1629221686316877,0.16337461195066763,0.16970066009970652,0.052313771686585776,1.1629221686316877,1.1629221686316877
125,1.1600532504298804,0.16354100593863546,0.17090580069824404,0.052817422414884505,1.1600532504298804,1.1600532504298804
126,1.1641702642831047,0.16395074381585925,0.17007125860742292,0.05281524094479049,1.1641702642831047,1.1641702642831047
127,1.147595933026365,0.1612657624037217,0.16702468077773633,0.05167352048027546,1.147595933026365,1.147595933026365
128,1.1475940040310326,0.16301527365927806,0.1679899621888271,0.05361763655405749,1.1475940040310326,1.1475940040310326
129,1.131600857390772,0.1594660788431497,0.16378981347107674,0.05145110274353029,1.131600857390772,1.131600857390772
130,1.1225737903429114,0.15969929746959521,0.1651396028640325,0.05271324218558076,1.1225737903429114,1.1225737903429114
131,1.103546240750481,,0.1642658465525226,,1.103546240750481,
132,1.0681997363829552,,0.15547718688407364,,1.0681997363829552,
133,1.0692163882658,,0.15525008953840988,,1.0692163882658,
134,1.0564359847237081,,0.15151031050697694,,1.0564359847237081,
135,1.0568020136460015,,0.15132352654510142,,1.0568020136460015,
136,1.0326738628889898,,0.143686944409214,,1.0326738628889898,
137,1.038551506179068,,0.14480005363550255,,1.038551506179068,
138,1.0308236408111688,,0.14274175215841217,,1.0308236408111688,
139,1.0153308064126603,,0.1428574223018935,,1.0153308064126603,
140,1.0106619050740586,,0.13647860849914534,,1.0106619050740586,
141,0.99711670015779,,0.13620112236598722,,0.99711670015779,
142,0.9976582484477011,,0.13679275057180915,,0.9976582484477011,
143,0.9883470785282457,,0.13167329181147658,,0.9883470785282457,
144,0.9840585404954603,,0.13162661926782765,,0.9840585404954603,
145,0.9789533075469229,,0.12978309078042008,,0.9789533075469229,
146,0.9646094327082719,,0.12864897225309363,,0.9646094327082719,
147,0.9570934879200538,,0.12803999678996367,,0.9570934879200538,
148,0.9549816633429369,,0.12634022429804592,,0.9549816633429369,
149,0.9600793833622847,,0.12651829910285942,,0.9600793833622847,
150,0.9556762635555414,,0.12330798379829168,,0.9556762635555414,
151,0.9479034495780535,,0.12219241361522004,,0.9479034495780535,
152,0.9277103066139514,,0.11975965706055122,,0.9277103066139514,
153,0.9333222891058763,,0.12247527002230706,,0.9333222891058763,
154,0.9315469932678105,,0.12034827836758226,,0.9315469932678105,
155,0.927465848300768,,0.1205144913133491,,0.927465848300768,
156,0.9125695509069106,,0.1167877415490463,,0.9125695509069106,
157,0.9040591747254667,,0.11697032543428032,,0.9040591747254667,
158,0.9066418881916329,,0.11499351347841875,,0.9066418881916329,
159,0.8978381291069948,,0.11462606966276379,,0.8978381291069948,
160,0.9053071276915957,,0.11498362273859132,,0.9053071276915957,
161,0.8902813955341153,,0.11191001461456766,,0.8902813955341153,
162,0.8910007653638835,,0.11223732302074924,,0.8910007653638835,
163,0.8778696139450268,,0.1115500444803587,,0.8778696139450268,
164,0.8842473170336556,,0.1114560954911096,,0.8842473170336556,
165,0.8889870835692072,,0.11052912277886477,,0.8889870835692072,
166,0.88488218698965,,0.10971955358600982,,0.88488218698965,
167,0.8790024198839427,,0.10755175338757922,,0.8790024198839427,
168,0.8602036606625217,,0.10585259470512229,,0.8602036606625217,
169,0.85571616171571,,0.10346596854526902,,0.85571616171571,
170,0.8654803683995591,,0.10773268782550378,,0.8654803683995591,
171,0.8517033630014991,,0.10320160555346009,,0.8517033630014991,
172,0.839083491383916,,0.10299854681772344,,0.839083491383916,
173,0.8435576135850014,,0.10207738080526442,,0.8435576135850014,
174,0.847283982559848,,0.10507009794597355,,0.847283982559848,
175,0.8441679663670337,,0.10266937527929426,,0.8441679663670337,
176,0.8283290542909861,,0.10021490627623465,,0.8283290542909861,
177,0.8243038858599065,,0.09823050867775669,,0.8243038858599065,
178,0.8258438031081958,,0.09928678950685484,,0.8258438031081958,
179,0.8203520274833035,,0.09802972462952442,,0.8203520274833035,
180,0.8226532201327936,,0.09903754887011502,,0.8226532201327936,
181,0.8138395279569699,,0.09672936633743746,,0.8138395279569699,
182,0.8194635454041269,,0.09851186152528543,,0.8194635454041269,
183,0.8135687030489792,,0.09753676839268116,,0.8135687030489792,
184,0.8028657671130831,,0.09637168732702808,,0.8028657671130831,
185,0.8009163897360683,,0.09490376242729442,,0.8009163897360683,
186,0.7975267937116306,,0.09283913564784906,,0.7975267937116306,
187,0.7959006204629493,,0.09259704352759035,,0.7959006204629493,
188,0.7975367871696687,,0.09390970960240383,,0.7975367871696687,
189,0.7908613904357871,,0.09255085245984823,,0.7908613904357871,
190,0.7827409813776041,,0.09203147920458328,,0.7827409813776041,
191,0.78402627124201,,0.0928440422219846,,0.78402627124201,
192,0.7751184479354898,,0.09062310786979735,,0.7751184479354898,
193,0.7790266007108761,,0.09121241582774312,,0.7790266007108761,
194,0.7750740206759908,,0.0913588274627581,,0.7750740206759908,
195,0.7729844275642844,,0.08862988174657153,,0.7729844275642844,
196,0.7783260735709344,,0.0896221250319458,,0.7783260735709344,
197,0.7706055071042932,,0.08914373661427165,,0.7706055071042932,
198,0.7722616991423585,,0.08991178790169299,,0.7722616991423585,
199,0.7662095325377286,,0.08701627779409023,,0.7662095325377286,
200,0.764653988506483,,0.08676411927846805,,0.764653988506483,
