epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
32,0.9732107720310995,0.5286669339877401,0.5568360668569518,0.26167114218190474,1.1516570829841775,1.1516570829841775
33,0.9618496251502864,0.5257208250076895,0.5494278698053714,0.26305752913977043,1.1386018151742712,1.1386018151742712
34,0.9505513512165364,0.5199020558149481,0.5411926176654018,0.26014971507621437,1.1259908159039986,1.1259908159039986
35,0.9277271882357386,0.5130372499321335,0.5205770510457985,0.26053029532357813,1.1022201138128476,1.1022201138128476
36,0.9157482999605165,0.5090861403629403,0.513714426319262,0.26095938285477865,1.0880485390976158,1.0880485390976158
37,0.9162820493724967,0.5083630489792034,0.5134982058083637,0.2595598975378813,1.088903703524833,1.088903703524833
38,0.8973542979262383,0.5021964540789696,0.49723824799556576,0.25935237251713117,1.068832612998655,1.068832612998655
39,0.8880184920872928,0.4988737611036917,0.49061771451244734,0.2591054510809028,1.0583331200531942,1.0583331200531942
40,0.8821445827444471,0.49737031129561243,0.49250661203743784,0.2609008769346824,1.0491322926504827,1.0491322926504827
41,0.871459766526445,0.49347141804560896,0.4803961673590592,0.2596483853665286,1.039058461985524,1.039058461985524
42,0.8644048462139821,0.48928629389117334,0.4770552219104401,0.25737533231652554,1.0304118383411254,1.0304118383411254
43,0.8550858448807124,0.4863092784155506,0.46808040642578175,0.25717953028144247,1.0209453270668718,1.0209453270668718
44,0.8518234210676363,0.48596412120762345,0.467832688568726,0.2586383517695709,1.016390886050497,1.016390886050497
45,0.8484951229867307,0.4853282139344011,0.46604796052360414,0.25943983856276376,1.0124010591268997,1.0124010591268997
46,0.8339538877771515,0.4787091463899582,0.4557415604762976,0.25699381290035833,0.9960448943264425,0.9960448943264425
47,0.8303004625662732,0.47930764089924205,0.45735235458867946,0.26038145624763753,0.9901353759179875,0.9901353759179875
48,0.8288519642174587,0.47962116195998433,0.4554724616075432,0.26137089109619077,0.9888717620249216,0.9888717620249216
49,0.813028976082878,0.4712062603719556,0.44171575736671553,0.2565104059221954,0.972163221886428,0.972163221886428
50,0.806819929233058,0.4697497580879709,0.43899645353652544,0.2577316812165105,0.9644585722009875,0.9644585722009875
51,0.7936866081302469,0.4635868041620602,0.43423895154598807,0.25609444373514284,0.9477356143739082,0.9477356143739082
52,0.7919210511678622,0.4652229194944666,0.43098638523715627,0.2589152950795888,0.9466073471845454,0.9466073471845454
53,0.7888788690722607,0.46120958532649436,0.4285133091765036,0.2545902831187938,0.9433212605181673,0.9433212605181673
54,0.7775805030430424,0.4588618552120389,0.4210114740288113,0.2567758616906134,0.930395810938156,0.930395810938156
55,0.7658170073824057,0.45512318738896496,0.41062910003934394,0.25673008052797863,0.9180404064522595,0.9180404064522595
56,0.7610998460671418,0.45392176243866855,0.409832964798463,0.25775558885689814,0.911642804942067,0.911642804942067
57,0.751425050690017,0.44919972732825225,0.39944777559067146,0.25502568426150507,0.9022724646753175,0.9022724646753175
58,0.7431351932972879,0.44756336534015656,0.3934799103079434,0.2566673085570183,0.8929874677346902,0.8929874677346902
59,0.7380679376752272,0.44586334721216847,0.394336755949377,0.25749849254695634,0.8853813119218354,0.8853813119218354
60,0.7294415944444774,0.44162337969147236,0.3855344313730129,0.2551060764122604,0.8768303897696584,0.8768303897696584
61,0.7220492834321826,0.44016804789703623,0.38309585796913426,0.2571050357776655,0.8673150489060297,0.8673150489060297
62,0.7183587956870892,0.4393288185599517,0.3812745479021939,0.25783109368895846,0.8628234831248044,0.8628234831248044
63,0.7161565944314079,0.43566897917617536,0.37893168880381956,0.2535207157600635,0.8606815653890657,0.8606815653890657
64,0.7060748254802848,0.4328518706068196,0.37321910573382905,0.2546195379974975,0.8487272875780336,0.8487272875780336
65,0.6999360439644665,0.43120629645965075,0.3688274932904878,0.2552205332371949,0.8418397180407152,0.8418397180407152
66,0.6941792899152825,0.42916647995502155,0.3640257620937307,0.25494910145484706,0.8356736699358744,0.8356736699358744
67,0.6861276118822458,0.42667395278801923,0.3601872175407577,0.2556129092408996,0.8258163626958221,0.8258163626958221
68,0.6826536737797128,0.4239249494849148,0.3571329813114512,0.2532516797517098,0.8221625535822189,0.8221625535822189
69,0.672914658535465,0.4207345183202264,0.35179727320974635,0.2536765549019675,0.8105364065481467,0.8105364065481467
70,0.669749721837059,0.4206802563566622,0.3489634819181013,0.25501626335270344,0.8072295486355011,0.8072295486355011
71,0.6643246348020135,0.4169370773047571,0.343760355305992,0.252034670250849,0.8017093352758953,0.8017093352758953
72,0.6616481557078493,0.41697713351371724,0.3448629215912642,0.2539330660171869,0.7974132676957436,0.7974132676957436
73,0.6528700671742074,0.41285435665668163,0.3379355484783001,0.2521453504823029,0.7878420133279519,0.7878420133279519
74,0.6488817652600436,0.41184215307693334,0.33632237009432403,0.2528448651234309,0.7828358025102378,0.7828358025102378
75,0.6452476999085451,0.4106764358278276,0.3333721929304278,0.2528626238134757,0.7789086407754792,0.7789086407754792
76,0.6395363536921359,0.4094105491978346,0.33112086649323913,0.2541374490189385,0.7717144283360574,0.7717144283360574
77,0.6314518730265165,0.4045776400860501,0.3248630522804541,0.25103358091620853,0.762847089950503,0.762847089950503
78,0.6276785560662519,0.403333606719208,0.3242490221951836,0.25145380355784774,0.7577197949854289,0.7577197949854289
79,0.6221310462962338,0.40084441377044255,0.3172067546655715,0.25000076919260195,0.7528128948870638,0.7528128948870638
80,0.6178417421844016,0.40154233025726566,0.31724385617352113,0.25363071312173313,0.7466694164642217,0.7466694164642217
81,0.6131762642549233,0.39903529858787473,0.3120484863928092,0.2519514027670722,0.7422310335851219,0.7422310335851219
82,0.6098070702564998,0.39751299536922236,0.3105298058533241,0.251560515387464,0.7380687627591007,0.7380687627591007
83,0.6078453330717557,0.39688594218865464,0.30920219432350465,0.2516219414823038,0.7358352565948427,0.7358352565948427
84,0.6015656276040556,0.39519803017206245,0.3074876142144966,0.25274043220857434,0.7275990703055588,0.7275990703055588
85,0.5974801463800139,0.3924671453462529,0.30474460012948595,0.2508366651075129,0.7229382456378607,0.7229382456378607
86,0.5947783004375734,0.39112925613376476,0.3026936415270667,0.2502028788711044,0.7199574482418067,0.7199574482418067
87,0.5897543619286152,0.3881700675760563,0.299180229633608,0.24840602693901714,0.7142861401966117,0.7142861401966117
88,0.5858183334976607,0.3873859091172673,0.2958907103279197,0.2490914173600617,0.7100730354177288,0.7100730354177288
89,0.5844198569836558,0.3862556172957881,0.2934102760204808,0.2478773354702246,0.7091382552016948,0.7091382552016948
90,0.5800020276966266,0.38555470055597224,0.29305284987045876,0.24951516801606977,0.7029802547535374,0.7029802547535374
91,0.5768482727418706,0.3842055108290945,0.293107198271245,0.24952860821994238,0.6984515958921466,0.6984515958921466
92,0.5761061003973906,0.38420661012102836,0.2855172079921684,0.24859048937157188,0.7006442048041697,0.7006442048041697
93,0.5725732450674378,0.38375756262741406,0.2855993687191302,0.25012705604273466,0.6955620574402032,0.6955620574402032
94,0.5677113899304481,0.3799220999501412,0.28273715794811016,0.2470987587690506,0.6898432102862337,0.6898432102862337
95,0.5645886235182207,0.37996668360474317,0.2804061054029834,0.24864619496497145,0.6863811363871862,0.6863811363871862
96,0.5607433957849186,0.37826598226375785,0.27886887403802085,0.24828849392523006,0.68154676816285,0.68154676816285
97,0.5572353672005013,0.3775827769602405,0.2771413425795176,0.24914295806937392,0.6772756686366223,0.6772756686366223
98,0.5572149869309582,0.376400710506006,0.2767796657421767,0.24740033816029,0.6774015591377947,0.6774015591377947
99,0.5552343489913245,0.37532048996106526,0.2762496168614959,0.24697244464779083,0.6747992404820594,0.6747992404820594
100,0.5511465358261259,0.37440556221983023,0.2750118346938474,0.24794080134621813,0.6694899850065558,0.6694899850065558
