epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
135,0.051156375915660045,,0.04200977970288633,,0.06030297187892982,
136,0.04788289690578399,,0.038728492720054984,,0.05703730107573292,
137,0.04836688306339828,,0.03901181142488995,,0.05772195478229571,
138,0.05062365791667491,,0.04106472073303883,,0.060182595192014104,
139,0.051934682571179114,,0.04245233377727592,,0.06141703147107683,
140,0.05065996176384561,,0.041291356590502634,,0.0600285670336555,
141,0.04688635068681196,,0.037303428729529235,,0.056469272774503664,
142,0.044520846352486126,,0.03486471313148346,,0.05417697966251227,
143,0.048180084143195995,,0.03834881424180963,,0.05801135377810739,
144,0.04556383559589877,,0.03572118787727345,,0.05540648323800558,
145,0.04268502659233444,,0.03316348497538477,,0.05220656809599503,
146,0.04630812695678657,,0.03669991762355885,,0.05591633618640168,
147,0.04389689654847869,,0.03452064009541717,,0.053273153122123856,
148,0.04093147045873163,,0.031119460528513984,,0.05074348047261348,
149,0.041064246780360525,,0.03133336220042604,,0.050795131327246154,
150,0.04672778598354448,,0.036761825337060405,,0.056693746610675624,
151,0.04007686675190354,,0.030790459042500773,,0.04936327440354525,
152,0.04448976447922475,,0.03465253186544351,,0.05432699708377614,
153,0.03879446294420706,,0.029081935280352793,,0.04850699072298796,
154,0.03973619792493694,,0.029808735158747,,0.04966366077627977,
155,0.03861867204663413,,0.028907720615570447,,0.04832962345894035,
156,0.04002719192915713,,0.030572132134805325,,0.0494822516770619,
157,0.03937677652968089,,0.03000139428720669,,0.04875215880401299,
158,0.03967666645686778,,0.030331823693188216,,0.0490215092973636,
159,0.03829612738281355,,0.028819374062473434,,0.047772880710299365,
160,0.037406208305655386,,0.02734044637805556,,0.04747197024352715,
161,0.03767763247923054,,0.02812241615928219,,0.04723284890889512,
162,0.0378543970751507,,0.028041401702780848,,0.04766739237948757,
163,0.03641115141201221,,0.026951090815742654,,0.045871212354401496,
164,0.035882463263373944,,0.026277578034041606,,0.045487348685788985,
165,0.0347485527964285,,0.025237244877206813,,0.04425986069242668,
166,0.036978856022076685,,0.02743413063811848,,0.046523581380429474,
167,0.03680625591246064,,0.027218224401847766,,0.04639428747279565,
168,0.03625847827619337,,0.026224804930049507,,0.04629215133159667,
169,0.03574800965033205,,0.026088060095847902,,0.04540795926242838,
170,0.03458147259224254,,0.02516810133320201,,0.043994843807366804,
171,0.0356524289136662,,0.02585257492531353,,0.04545228286167545,
172,0.03497242996090418,,0.02498691361885794,,0.044957946328555834,
173,0.034763210537650475,,0.025346517780512248,,0.04417990327186292,
174,0.03565169459797175,,0.025986890896590297,,0.04531649829786452,
175,0.03500308779120693,,0.02506986959531303,,0.0449363060314637,
176,0.03506831318625937,,0.0254122027029406,,0.04472442386705247,
177,0.033321610451830776,,0.023244063535025176,,0.0433991574265463,
178,0.03249472762455644,,0.022839152317061243,,0.0421503029211098,
179,0.03403435844887534,,0.024330798632559388,,0.0437379182147248,
180,0.03143984050063602,,0.021951148902033896,,0.04092853209551643,
181,0.03285168719423168,,0.02324046708299252,,0.042462907178932446,
182,0.031863567303828035,,0.022050894911328327,,0.041676239589291154,
183,0.03046297498495149,,0.020375532669323685,,0.04055041730251459,
184,0.03018210070681713,,0.02058977412399026,,0.03977442732857316,
185,0.029964011052356618,,0.02012554180044371,,0.03980248023177047,
186,0.029668437572472426,,0.019928889056427115,,0.03940798589945449,
187,0.029726589731562433,,0.02015654563866889,,0.03929663375210579,
188,0.029854755105493624,,0.020047357537970663,,0.03966215260498359,
189,0.029484015459533008,,0.019700926952296274,,0.03926710399520367,
190,0.028868589262642404,,0.019055492151245745,,0.03868168638185467,
191,0.029764527565135104,,0.019759748684828316,,0.03976930651213507,
192,0.029370118638195688,,0.019514638532930867,,0.03922559873527273,
193,0.03110998095420506,,0.021097050081757482,,0.041122911836180234,
194,0.030172650790427958,,0.020554855475788746,,0.03979044619118771,
195,0.028970144418737544,,0.01929183282798318,,0.038648455953963885,
196,0.028834276643279186,,0.01903529009436998,,0.038633263019649575,
197,0.027356939043735377,,0.01721248409756676,,0.03750139398648001,
198,0.02851384946459528,,0.018512399057926766,,0.038515299787301845,
199,0.02823525801291475,,0.018796076827808796,,0.03767443922779444,
200,0.02724220973851583,,0.01743183965417211,,0.03705257985293103,
