epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
56,0.5129136274963789,1.1172704880464863,1.9543020609320545,1.7216273484821893,0.5129136274963789,0.5129136274963789
57,0.5127363360545915,1.112217312925379,1.9568001095942023,1.7116982897961666,0.5127363360545915,0.5127363360545915
58,0.5113595785884162,1.1172979175472442,1.9588105129417668,1.7232362594424495,0.5113595785884162,0.5113595785884162
59,0.5086396532186849,1.1170999622085653,1.9633462385572993,1.7255602726475672,0.5086396532186849,0.5086396532186849
60,0.5082703108064501,1.115077024381739,1.9553371891331688,1.7218837374612757,0.5082703108064501,0.5082703108064501
61,0.5070197431231186,1.1168555220730856,1.9646313738456844,1.7266913010611873,0.5070197431231186,0.5070197431231186
62,0.506946442452136,1.1106427820615103,1.9469715926941586,1.7143391188107768,0.506946442452136,0.506946442452136
63,0.5053781968847118,1.1083354183823653,1.9483870190835808,1.7112926382020888,0.5053781968847118,0.5053781968847118
64,0.5050382389903297,1.102145071107458,1.9333146741126335,1.6992519017373302,0.5050382389903297,0.5050382389903297
65,0.5044931990171349,1.1062672317447528,1.9479857939447414,1.7080412638240796,0.5044931990171349,0.5044931990171349
66,0.5038293057805975,1.1068275394305462,1.9449085479963306,1.7098257724322041,0.5038293057805975,0.5038293057805975
67,0.5042554211021614,1.105124321223373,1.945196039464637,1.7059932228318408,0.5042554211021614,0.5042554211021614
68,0.5035387046506447,1.103594321931545,1.9427824446351118,1.7036499404708925,0.5035387046506447,0.5035387046506447
69,0.5020464903562403,1.1046531505487092,1.9499681608385562,1.7072598108555823,0.5020464903562403,0.5020464903562403
70,0.5005585195464503,1.0995253343576052,1.934324392125306,1.6984921464611915,0.5005585195464503,0.5005585195464503
71,0.5653281774722225,,1.9078483873273955,,0.5653281774722225,
72,0.5572433068976521,,1.8866507104018218,,0.5572433068976521,
73,0.5563252425239549,,1.904851808314589,,0.5563252425239549,
74,0.5564166305161254,,1.8945604868981598,,0.5564166305161254,
75,0.5531627015280404,,1.8927545927689005,,0.5531627015280404,
76,0.5542832958492345,,1.900363453137745,,0.5542832958492345,
77,0.5503116798034785,,1.891555272610006,,0.5503116798034785,
78,0.5500091197623401,,1.9077553714000484,,0.5500091197623401,
79,0.5516935923277989,,1.8969650267410645,,0.5516935923277989,
80,0.5505338209375539,,1.8962523758373273,,0.5505338209375539,
81,0.5503785939683383,,1.8898970828327855,,0.5503785939683383,
82,0.5466680682323258,,1.8929688697508034,,0.5466680682323258,
83,0.5495325741063153,,1.8888238220739577,,0.5495325741063153,
84,0.5508499516177773,,1.8969330725880365,,0.5508499516177773,
85,0.5500188889750592,,1.9029340936217793,,0.5500188889750592,
86,0.5496036246733564,,1.8948959188818246,,0.5496036246733564,
