epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
89,2.436138164135255,0.2996382623510489,0.24817443276878853,0.060496768001907925,2.436138164135255,2.4519116808341543
90,2.414860265268703,0.29783652690420986,0.2501260148181377,0.06074129562212425,2.414860265268703,2.4316935817629424
91,2.6915980608739383,,0.24354209421263318,,2.6915980608739383,
92,2.6358268769673634,,0.23455929192246647,,2.6358268769673634,
93,2.6276399353262865,,0.23498226604969624,,2.6276399353262865,
94,2.613971683281931,,0.23220721729962548,,2.613971683281931,
95,2.594411725503698,,0.23089442188331352,,2.594411725503698,
96,2.582594780683975,,0.23021635619276373,,2.582594780683975,
97,2.571071588756637,,0.22964857571227423,,2.571071588756637,
98,2.5517271244594553,,0.22388985100835657,,2.5517271244594553,
99,2.5448713764805713,,0.226766178616807,,2.5448713764805713,
100,2.5342453757845584,,0.22240444566811401,,2.5342453757845584,
