epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
49,2.887598604860019,0.33822397274690336,0.24854036106329389,0.05127767025725767,2.887598604860019,2.920740651382671
50,2.87821851536317,0.33672436495965213,0.24957699688557852,0.050907236425907984,2.87821851536317,2.909078478889441
51,2.856762875522167,0.33450025712841225,0.2520208513115128,0.050772516312219455,2.856762875522167,2.8880498811974404
52,2.836405077426005,0.3329389055741573,0.2508741973166998,0.051305469232167444,2.836405077426005,2.8676397872138923
53,2.822197514776229,0.33030397290994323,0.24882597964726536,0.050050592363227495,2.822197514776229,2.852584342199949
54,2.8099972237704733,0.3298184279059265,0.24563054513407875,0.05073730614672695,2.8099972237704733,2.841548477772025
55,2.7846560034321732,0.3263760678331896,0.24517068768817496,0.049975774626015795,2.7846560034321732,2.813978664858251
56,2.7822793250044264,0.3276212035236798,0.24573570291701793,0.05165236432943076,2.7822793250044264,2.8113407121586325
57,2.759790200265798,0.32462003972960524,0.24572198122789843,0.05085133372043913,2.759790200265798,2.7885383476603893
58,2.757036067550181,0.32458837659253725,0.2474253686289145,0.05108375635751245,2.757036067550181,2.78612991685068
59,2.7356725640580657,0.32323506325769336,0.24579380326668993,0.05209822090067356,2.7356725640580657,2.763466597518628
60,2.728926285977403,0.32198321526621065,0.24602894068851122,0.051420407833606574,2.728926285977403,2.7570484345034005
61,2.7012552557583427,0.31982116442190406,0.24301975072669588,0.05225606613881262,2.7012552557583427,2.7279070085695136
62,2.6945463381588497,0.3190567760572781,0.2446892490409081,0.05208870656928375,2.6945463381588497,2.7217693614105496
63,2.6774670746718474,0.3166488999368591,0.2406288254291048,0.0514964428751164,2.6774670746718474,2.703020967891105
64,2.6712737461731972,0.31594868225503714,0.24555108942787424,0.05145339642026327,2.6712737461731972,2.6964062128170743
65,2.64944848751915,0.31353943566633813,0.24407897181499102,0.051231848284535426,2.64944848751915,2.6743076828452006
66,2.634729099212666,0.3111749324120548,0.23963113614046375,0.050147016849714406,2.634729099212666,2.660426126865721
67,2.6247450298631487,0.31186030350353805,0.24265943610026564,0.05217979478149872,2.6247450298631487,2.648984848194525
68,2.628764934289631,0.3117564356792301,0.24187092388421774,0.05161573468234988,2.628764934289631,2.6530227005214777
69,2.6016548052096473,0.30911583811406973,0.24299162107752786,0.051756707008782675,2.6016548052096473,2.6253479783991094
70,2.5936683261539413,0.30731754703774944,0.23978044421210057,0.0505451991536219,2.5936683261539413,2.618268636885318
71,2.5831624581427888,0.3077962594732442,0.24078545487418496,0.052391448464412634,2.5831624581427888,2.606439517540422
72,2.575929156039208,0.3058852237897734,0.23853452190439803,0.0510302227847302,2.575929156039208,2.5995801942743557
73,2.5617062609239944,0.3038338210650613,0.23972190173804017,0.05029048188842752,2.5617062609239944,2.585723835920113
74,2.5669252846535398,0.30570273873558884,0.23992129005861165,0.05192333053838002,2.5669252846535398,2.5897173732042464
75,2.5519027233276317,0.30243528373563283,0.23361042468800844,0.04994725044465177,2.5519027233276317,2.5748275520705444
76,2.543140702726592,0.3014002530451242,0.23827288663747673,0.04995170194132496,2.543140702726592,2.564437176124148
77,2.5323888285375147,0.30018147248453003,0.2370819987917482,0.0497655291578024,2.5323888285375147,2.5539249226746463
78,2.5116674446251173,0.29990287842044294,0.23691811557723327,0.05162717878576595,2.5116674446251173,2.53438414294828
79,2.50949683665314,0.30011414901918887,0.23382465550538942,0.0520610276102288,2.50949683665314,2.532592204085391
80,2.4993903795573016,0.2984280873778838,0.23379226830583577,0.051545612789006455,2.4993903795573016,2.5203703294865076
81,2.4909696600334965,0.29625905996816554,0.23625271435367015,0.05014563596974856,2.4909696600334965,2.5112798423699974
82,2.478120042205391,0.2954341380815817,0.23356338575606306,0.05064789225288946,2.478120042205391,2.4985103195322225
83,2.4673313844379368,0.2947632725316595,0.23654530816952807,0.05116327675011769,2.4673313844379368,2.4871632023949846
84,2.4539980703794413,0.29273039701270204,0.23048290220802495,0.050390470124094706,2.4539980703794413,2.473789704356984
85,2.4318797368692118,0.2912205356916249,0.22888711997339417,0.051258946547728036,2.4318797368692118,2.4508748089588384
86,2.4380106609445766,0.2912228655639705,0.23169247565525258,0.05053095917782901,2.4380106609445766,2.4574499924214925
87,2.4224004285578076,0.28919831939370527,0.22866730792155956,0.050083538511993216,2.4224004285578076,2.4412313188716377
88,2.3964558642259868,0.2880574690746483,0.22836343326170286,0.05177414035680808,2.3964558642259868,2.4146074016965207
89,2.3935078837821213,0.28654445758326574,0.22559753561932272,0.050279339708111374,2.3935078837821213,2.412930489730469
90,2.398345489877199,0.28690966063787443,0.23056435357524238,0.05028218043919221,2.398345489877199,2.4165569578159793
91,2.698584623849323,,0.2225121021609198,,2.698584623849323,
92,2.6489235985683313,,0.2191941550472824,,2.6489235985683313,
93,2.636123054544665,,0.21956696801104475,,2.636123054544665,
94,2.621186284933499,,0.21145529974483177,,2.621186284933499,
95,2.59839261821349,,0.21387992091822514,,2.59839261821349,
96,2.589447180353825,,0.21096567037591016,,2.589447180353825,
97,2.5702953287522456,,0.21053038863197054,,2.5702953287522456,
98,2.5608093423562712,,0.20966952156528154,,2.5608093423562712,
99,2.5534685269732242,,0.20528183983947537,,2.5534685269732242,
100,2.5432455522161375,,0.2083004272446961,,2.5432455522161375,
