epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
55,3.0261119252508144,,0.23805336160638912,,3.0261119252508144,
56,3.0101001421305438,,0.23598816606882894,,3.0101001421305438,
57,2.980967833609895,,0.23299354451135879,,2.980967833609895,
58,2.9663323896936475,,0.22824235388833936,,2.9663323896936475,
59,2.94438861336223,,0.22832110265993244,,2.94438861336223,
60,2.9284294068012495,,0.22765245127908157,,2.9284294068012495,
61,2.902627786610726,,0.22569927972665751,,2.902627786610726,
62,2.8897175337363725,,0.22700917913613605,,2.8897175337363725,
63,2.8683929479968753,,0.22305678150611224,,2.8683929479968753,
64,2.8612506574190206,,0.22171825736103268,,2.8612506574190206,
65,2.8533130409011305,,0.21972847315861163,,2.8533130409011305,
66,2.839699899700309,,0.22110019719331828,,2.839699899700309,
67,2.8160920283463393,,0.2173258200840773,,2.8160920283463393,
68,2.8071467856604246,,0.2197052299599768,,2.8071467856604246,
69,2.7993973111465658,,0.21926425169302496,,2.7993973111465658,
