epoch,student_loss,teacher_loss,student_ce_loss,teacher_ce_loss,student_kd_loss,teacher_kd_loss
24,1.096554496848118,0.1738953880026641,0.27366766204398485,0.07113642037100733,1.096554496848118,1.0987260977350894
25,1.0635720804877107,0.17012322174000266,0.2614411910243871,0.07053357340581358,1.0635720804877107,1.0664300571934047
26,1.0068287024952551,0.16458559599696101,0.24824582576103418,0.07064500631095981,1.0068287024952551,1.0100509050711561
27,0.9857706854683577,0.16204780185748885,0.23641304239768937,0.07019882011975109,0.9857706854683577,0.9886886382514822
28,0.9505944697428268,0.15920619471612377,0.225529241367879,0.07089438139307846,0.9505944697428268,0.9540125180419561
29,0.9211839642649802,0.15552764626664378,0.21377321215667025,0.07002936045669605,0.9211839642649802,0.9250122197377552
30,0.8891875502472876,0.15204526525484166,0.2026102056575466,0.06975512763471012,0.8891875502472876,0.8926565053366883
31,0.8673457840811497,0.14956258152035362,0.19770502757045105,0.06941105633251898,0.8673457840811497,0.8709263082352954
32,0.8355385202745254,0.14759190850107623,0.1893674393118343,0.07079521784414695,0.8355385202745254,0.838762124379476
33,0.8319982697737957,0.14645871489534604,0.1872015991555056,0.06988029085071096,0.8319982697737957,0.8356645331883079
34,0.802770815899337,0.1435713553354287,0.1775804727587918,0.06999445124693163,0.802770815899337,0.8057634912845956
35,0.7843103837066938,0.14180956887211163,0.17266471328491478,0.07002017706375205,0.7843103837066938,0.7879140995399966
36,0.7712558871534339,0.14062999102620077,0.17154559106175726,0.07020471248208465,0.7712558871534339,0.7744575026549365
37,0.7537820938872132,0.13865734490918105,0.1646664938868589,0.06989570660784755,0.7537820938872132,0.7575120921517822
38,0.7396789694816275,0.13779245850392358,0.16347614510946562,0.0705030183429977,0.7396789694816275,0.7433974222349801
39,0.7286391874116274,0.1356388659800998,0.1596087997258472,0.06932919390883323,0.7286391874116274,0.7324259162940662
40,0.7164750103948975,0.13462051069477166,0.15759042322442593,0.06960882287846684,0.7164750103948975,0.7197257046202247
41,0.6989689881383648,0.13296155746899885,0.153523458975891,0.06970860410996511,0.6989689881383648,0.7022381416514221
42,0.6945723497135396,0.13176106439899804,0.1514863229010514,0.06884540454678176,0.6945723497135396,0.6980020059314357
43,0.6910791845368942,0.13168084578051142,0.14852744169945584,0.06914152224296113,0.6910791845368942,0.6945347607288311
44,0.6793400165139294,0.13175116113303031,0.15041102058899494,0.07053769356198727,0.6793400165139294,0.6826723726109977
45,0.6710274890684883,0.13100937068443305,0.1467700013813401,0.07063628800608986,0.6710274890684883,0.6743671197541921
46,0.6522882639103339,0.1279894111633911,0.1429626904523342,0.06934171808872823,0.6522882639103339,0.655818654990547
47,0.6516613842811023,0.12871263536576347,0.14187212138998626,0.07024815637422863,0.6516613842811023,0.6548929513644806
48,0.647620559158191,0.12812777545472329,0.14148984615400825,0.07004020509970871,0.647620559158191,0.6509159124400932
49,0.6396900538786512,0.12680883973751095,0.13852428106003592,0.06947884127921922,0.6396900538786512,0.6427788295504838
50,0.6324970302144,0.12592104926791164,0.13620920403504783,0.06927092024855082,0.6324970302144,0.6357722159234362
51,0.6255595936885036,0.12456550202686971,0.138056373452471,0.06854744180643685,0.6255595936885036,0.6287280484338029
52,0.6176998491708239,0.1235339072338107,0.13474047460646316,0.0682866044833503,0.6176998491708239,0.620759636678531
53,0.6091376869287998,0.12288866798445268,0.13231460000337678,0.06848161110400638,0.6091376869287998,0.6125521858723897
54,0.5992189434691263,0.1222600591031123,0.13194025095530756,0.06893511280722521,0.5992189434691263,0.602184582389629
55,0.5922409147691513,0.12083385103714062,0.1308262987707051,0.06813440561504297,0.5922409147691513,0.5951288650414155
56,0.5992522392414811,0.12150178142535481,0.13168442477510858,0.06810065654540817,0.5992522392414811,0.6021119101987157
57,0.5884073114479038,0.12088793707786274,0.12898262857828321,0.0686132217777067,0.5884073114479038,0.5913603803475392
